Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3727372131,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?In a tech landscape where JavaScript and Python cast long shadows, we at Trilogy champion the enduring power of C++. We're looking for professionals who navigated through the evolution of this powerful language, having used decades-old techstacks across multiple companies and projects when they were state of the art.At Trilogy, an influential force in the software industry powering 100+ B2B SaaS products, we acknowledge the resilience of seasoned developers like you. Our products are carefully architected using simple, modular, high-quality code and cutting-edge AWS technologies, and we are on a mission to build many more. We entrust our engineers with codebase ownership, not just to solve intricate coding problems but to consistently deliver flawless features.In this role, you won't be confined to the maintenance of a single product, or mired in bureaucracy and managerial tasks. You will be a top-level contributor focusing purely on the technical aspects, transforming legacy on-prem products into efficient cloud-native solutions, and architecting new cloud-based engines from scratch. You will operate in a dynamic environment equipped with the necessary documentation and cloud-based development and test tools, liberating you from the infrastructure burdens so you can devote more energy to the core development work.This is the perfect opportunity if you're a C++ veteran with wide-ranging experience, and a robust problem-solving approach, who can thrive in a high-pressure environment. Join us in this challenging venture, push your potential to its limits, and redefine what's possible in the software development realm!What You Will Be Doing Modernizing legacy products, leveraging your skills to spearhead their transformation into cloud-native solutions.Applying your expertise to unravel and solve complex implementation challenges by making the appropriate technical decisions.Playing a crucial role in our software's functionality and reliability, identifying and permanently fixing bugs and defects.Upholding our commitment to excellence by reviewing code from other developers, ensuring it meets our quality bars and prevents potential regressions.
What You Won’t Be Doing Working on a single product: Our engineers handle multiple codebases and technologies and work on multiple releases every year.Mindless code writing: Every code change must consider architectural implications.Managing projects or tasks: We have automated management overhead so you can focus entirely on software development.
Senior C++ Engineer key responsibilitiesDeliver flawless features and bug fixes that make customers delighted with Trilogy products.Basic Requirements 10+ years of professional C/C++ software development experience with a track record of long-term projects across multiple companiesExpertise in low-level and systems/network programmingExcited to work close to hardware and with critical infrastructure
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4821-PK-Karāchi-SeniorC++Engin.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3727366981,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?In a tech landscape where JavaScript and Python cast long shadows, we at Trilogy champion the enduring power of C++. We're looking for professionals who navigated through the evolution of this powerful language, having used decades-old techstacks across multiple companies and projects when they were state of the art.At Trilogy, an influential force in the software industry powering 100+ B2B SaaS products, we acknowledge the resilience of seasoned developers like you. Our products are carefully architected using simple, modular, high-quality code and cutting-edge AWS technologies, and we are on a mission to build many more. We entrust our engineers with codebase ownership, not just to solve intricate coding problems but to consistently deliver flawless features.In this role, you won't be confined to the maintenance of a single product, or mired in bureaucracy and managerial tasks. You will be a top-level contributor focusing purely on the technical aspects, transforming legacy on-prem products into efficient cloud-native solutions, and architecting new cloud-based engines from scratch. You will operate in a dynamic environment equipped with the necessary documentation and cloud-based development and test tools, liberating you from the infrastructure burdens so you can devote more energy to the core development work.This is the perfect opportunity if you're a C++ veteran with wide-ranging experience, and a robust problem-solving approach, who can thrive in a high-pressure environment. Join us in this challenging venture, push your potential to its limits, and redefine what's possible in the software development realm!What You Will Be Doing Modernizing legacy products, leveraging your skills to spearhead their transformation into cloud-native solutions.Applying your expertise to unravel and solve complex implementation challenges by making the appropriate technical decisions.Playing a crucial role in our software's functionality and reliability, identifying and permanently fixing bugs and defects.Upholding our commitment to excellence by reviewing code from other developers, ensuring it meets our quality bars and prevents potential regressions.
What You Won’t Be Doing Working on a single product: Our engineers handle multiple codebases and technologies and work on multiple releases every year.Mindless code writing: Every code change must consider architectural implications.Managing projects or tasks: We have automated management overhead so you can focus entirely on software development.
Senior C++ Software Engineer key responsibilitiesDeliver flawless features and bug fixes that make customers delighted with Trilogy products.Basic Requirements 10+ years of professional C/C++ software development experience with a track record of long-term projects across multiple companiesExpertise in low-level and systems/network programmingExcited to work close to hardware and with critical infrastructure
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4821-PK-Karāchi-SeniorC++Softw.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3727367796,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?gt.school is pioneering the delivery of 100% computer-based education to K-12 students through the use of generative AI!We are looking for a senior mobile developer to help us build a learning app that's as easy to use as TikTok and knows what the student knows and doesn't know when it comes to serving learning content, as well as TikTok knows what its users like or don't like when it comes to serving videos.Join us in what is likely the next revolution in education - a school where kids learn on their own, at their own pace, using adaptive learning apps, without having to be in a physical classroom that's going either too fast or too slow for them.What You Will Be Doing Architect and implement features as per detailed product specs and high-fidelity designs
What You Won’t Be Doing Fussing over UI/UX design details; these are handled by a dedicated design team.Endlessly debating functional requirements or feature priorities; these are well defined, in small increments
Mobile Application Developer (iOS, Swift) Key Responsibilities Delivering clean, well-designed code in small functional increments.Making key implementation decisions, and describing your rationale.Contributing to continuous process improvementDetecting and correcting creeping technical debt
Basic Requirements Minimum 5 years of experience developing mobile applicationsMinimum 2 years in a leadership role, making technical design decisions for mobile applicationsExperience with the following cross-platform app development frameworks: React Native.
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4581-PK-Lahore-MobileApplicat.021","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3727394490,"About the job
            

 
About Us: yieldWerx is an end-to-end semiconductor test data analytics solutions company, with offices around the globe including Lahore, Dallas, Texas, and the Philippines. yieldWerx enables fabless semiconductor companies, OSATs, and IDM with cost-effective, on-premise, or cloud-based test data analytics solutions. We accomplish this by connecting, automating, and analyzing semiconductor manufacturing data. Job Description: As a Senior .NET Developer at yieldWerx, you'll play a pivotal role in our software development team. Your responsibilities will include: 1. Proficiently developing new modules using the latest .NET core. 2. Deeply understanding the Software-as-a-Service model and enterprise .NET core application development. 3. Leveraging React and TypeScript for front-end development. 4. Establishing and guiding the architecture of our websites. 5. Designing and implementing new features and functionalities. 6. Demonstrating strong organizational skills to prioritize and monitor multiple tasks simultaneously. 7. Ensuring high performance, availability, and managing all technical aspects of new custom application development from scratch. 8. Implementing and converting effective, responsive design into a functional application. 9. Building reusable code and libraries for future use. 10. Optimizing applications for maximum speed and scalability. 11. Collaborating within a cross-functional and multi-disciplinary team to deliver quality outcomes in an agile environment. 12. Leveraging hands-on experience developing and maintaining .NET core applications with MS SQL Server as a backend database (an added advantage). 13. Utilizing Docker and Kubernetes for containerization and orchestration. 14. Integrating Elasticsearch for efficient data retrieval and analysis. Essential Skills: 1. 4+ years of experience in .NET core development, including module development, web services, and APIs. 2. Proficiency in web markup, including .NET core, Visual Studio, C#, MVC, Web API, Bootstrap, jQuery, React, HTML5, and CSS3.3. A good understanding of asynchronous request handling, partial page updates, AJAX, Restful APIs, and formats (JSON, XML). 4. Strong knowledge of MS SQL Server database applications. 5. Strong knowledge and extensive hands-on experience in a micro-services architecture. 6. Proficiency in cross-browser compatibility issues and solutions. 7. Experience with responsive and adaptive design (preferred). 8. Understanding the entire web development process, from design to deployment. 9. Proficiency in code versioning tools, such as Git. 10. Strong experience in responsive design. 11. Excellent testing and debugging skills. 12. Comfortable working with debugging tools like Firebug, Chrome Inspector, etc. 13. Good communication skills. 14. Experience with React, TypeScript, Docker, Kubernetes, and Elasticsearch is compulsory.","Semiconductor Manufacturing
            
              51-200 employees
            

              49 on LinkedIn"
https://www.linkedin.com/jobs/view/3727562742,"About the job
            

 
[Note: A degree in graphic design or a relevant field is mandatory.]Apply only if you are willing to join onsite Bankers Town, Lahore.Location: Bankers Town, Near DHA Phase 4, Lahore.Salary : 50k- 70kJob Type: Permanent / OnsiteAre you a talented and creative Graphic Designer looking for an exciting opportunity to showcase your skills? We are seeking a skilled Graphic Designer to join our team and contribute to our dynamic and innovative projects.Responsibilities:· Collaborate with the creative team to develop visually appealing and engaging designs for various projects· Create graphics, illustrations, and layouts for both print and digital media· Use industry-standard software such as Adobe Photoshop, Illustrator, and Premier Pro to design and edit graphics and videos· Understand project requirements and deliver designs that align with the brand's guidelines and vision· Stay updated on design trends and industry best practices to continually improve design output· Work on multiple projects simultaneously, ensuring timely delivery while maintaining a high standard of quality.Requirements:A degree in graphic design or a related field is mandatory· Proficiency in Adobe Creative Suite (Photoshop, Illustrator, Premier Pro, etc.)· Strong portfolio showcasing a range of design projects· Solid understanding of design principles, typography, and color theory· Ability to work independently as well as collaboratively in a team environment· Strong attention to detail and time management skills· Excellent communication and presentation skills· Familiarity with UI/UX design principles is a plus.If you are a talented and passionate Graphic Designer with expertise in design software and a creative mindset, please send your resume and portfolio to career@blacksilkstudio.com or WhatsApp at 0300 5015552. We look forward to reviewing your application and discovering your creative abilities!","Advertising Services
            
              11-50 employees
            

              25 on LinkedIn"
https://www.linkedin.com/jobs/view/3727380714,"About the job
            

 
About Us: yieldWerx is an end-to-end semiconductor test data analytics solutions company, with offices around the globe including Lahore, Dallas, Texas, and the Philippines. yieldWerx enables fabless semiconductor companies, OSATs, and IDM with cost-effective, on-premise, or cloud-based test data analytics solutions. We accomplish this by connecting, automating, and analyzing semiconductor manufacturing data. Job Description: As a Senior .NET Developer at yieldWerx, you'll play a pivotal role in our software development team. Your responsibilities will include: 1. Proficiently developing new modules using the latest .NET core. 2. Deeply understanding the Software-as-a-Service model and enterprise .NET core application development. 3. Leveraging React and TypeScript for front-end development. 4. Establishing and guiding the architecture of our websites. 5. Designing and implementing new features and functionalities. 6. Demonstrating strong organizational skills to prioritize and monitor multiple tasks simultaneously. 7. Ensuring high performance, availability, and managing all technical aspects of new custom application development from scratch. 8. Implementing effective, responsive design and converting it into a functional application. 9. Building reusable code and libraries for future use. 10.Optimizing applications for maximum speed and scalability. 11.Collaborating within a cross-functional and multi-disciplinary team to deliver quality outcomes in an agile environment. 12.Leveraging hands-on experience in developing and maintaining .NET core applications with MS SQL Server as a backend database (an added advantage). 13.Utilizing Docker and Kubernetes for containerization and orchestration. 14.Integrating Elasticsearch for efficient data retrieval and analysis. Essential Skills: 1. 4+ years of experience in .NET core development, including module development, web services, and APIs. 2. Proficiency in web markup, including .NET core, Visual Studio, C#, MVC, Web API, Bootstrap, jQuery, React, HTML5, and CSS3.3. A good understanding of asynchronous request handling, partial page updates, AJAX, Restful APIs, and formats (JSON, XML). 4. Strong knowledge of MS SQL Server database applications. 5. Strong knowledge and extensive hands-on experience in micro-services architect. 6. Proficiency in cross-browser compatibility issues and solutions. 7. Experience with responsive and adaptive design (preferred). 8. Understanding of the entire web development process, from design to deployment. 9. Proficiency in code versioning tools, such as Git. 0.Strong experience in responsive design. 11.Excellent testing and debugging skills. 12.Comfortable working with debugging tools like Firebug, Chrome Inspector, etc. 13.Good communication skills. 14.Experience with React, TypeScript, Docker, Kubernetes, and Elasticsearch is compulsory.","Semiconductor Manufacturing
            
              51-200 employees
            

              49 on LinkedIn"
https://www.linkedin.com/jobs/view/3727519961,"About the job
            

 
Job Overview:We are seeking a highly skilled PHP Expert to join our development team. The ideal candidate will have a strong background in PHP development and a proven track record of building web applications that are robust, scalable, and maintainable. You will collaborate with cross-functional teams to design, develop, and deploy web solutions that meet our clients' needs.Responsibilities: PHP Development: Write well-structured, efficient, and maintainable PHP code to develop web applications and websites.Database Integration: Design and implement database schemas, queries, and interactions, often using technologies like MySQL, PostgreSQL, or NoSQL databases.Front-End Integration: Collaborate with front-end developers to integrate PHP-based back-end services with user interfaces using HTML, CSS, and JavaScript.API Development: Create and maintain RESTful APIs and web services for data exchange between the front-end and back-end systems.Framework Utilization: Work with PHP frameworks such as Laravel, Symfony, CodeIgniter, or others, depending on project requirements.Performance Optimization: Identify and resolve performance bottlenecks in PHP applications and databases for optimal speed and scalability.Security: Implement security best practices to protect against common web application vulnerabilities, such as SQL injection, XSS, CSRF, and more.Version Control: Use version control systems (e.g., Git) to manage codebase and collaborate effectively with team members.Testing: Write unit tests and conduct quality assurance testing to ensure the reliability and stability of web applications.Documentation: Create and maintain technical documentation for code, databases, and systems architecture.Collaboration: Work closely with cross-functional teams, including front-end developers, designers, and project managers, to deliver projects on time and according to specifications.Continuous Learning: Stay up-to-date with industry trends and emerging technologies in web development and PHP to make informed recommendations and improvements.
Qualifications: Bachelor's degree in Computer Science, Information Technology, or a related field (or equivalent work experience).Proven experience as a PHP Developer or PHP Engineer.Proficiency in PHP and its frameworks (e.g., Laravel, Symfony).Strong knowledge of database management and SQL.Familiarity with front-end technologies (HTML, CSS, JavaScript).Experience with version control systems (e.g., Git).Understanding of web security best practices.Problem-solving skills and attention to detail.Excellent communication and teamwork abilities.Ability to work independently and meet project deadlines.
Preferred Skills: Knowledge of PHP CMS systems like WordPress, Drupal, or Joomla.Experience with web server configuration (e.g., Apache, Nginx).Familiarity with cloud platforms (e.g., AWS, Azure).Knowledge of containerization and orchestration technologies (e.g., Docker, Kubernetes).
 Drop your CV at careers@mdsoltech.com.au","IT System Custom Software Development
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3727370543,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?gt.school is pioneering the delivery of 100% computer-based education to K-12 students through the use of generative AI!We are looking for a senior mobile developer to help us build a learning app that's as easy to use as TikTok and knows what the student knows and doesn't know when it comes to serving learning content, as well as TikTok knows what its users like or don't like when it comes to serving videos.Join us in what is likely the next revolution in education - a school where kids learn on their own, at their own pace, using adaptive learning apps, without having to be in a physical classroom that's going either too fast or too slow for them.What You Will Be Doing Architect and implement features as per detailed product specs and high-fidelity designs
What You Won’t Be Doing Fussing over UI/UX design details; these are handled by a dedicated design team.Endlessly debating functional requirements or feature priorities; these are well defined, in small increments
IOS Developer Key Responsibilities Delivering clean, well-designed code in small functional increments.Making key implementation decisions, and describing your rationale.Contributing to continuous process improvementDetecting and correcting creeping technical debt
Basic Requirements Minimum 5 years of experience developing mobile applicationsMinimum 2 years in a leadership role, making technical design decisions for mobile applicationsExperience with the following cross-platform app development frameworks: React Native.
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4581-PK-Northern-iOSDeveloper.018","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3728794355,"About the job
            

 
Position: Senior Manager Medical AffairsReporting to: Director MedicalDepartment: Medical Division:  Established Pharmaceutical Division (EPD) - Commercial Location: KarachiJob SummarySenior Manager Medical Affairs position is responsible for to support medical function in synergizing Medical Affairs Strategy of assigned Therapeutic Areas with Commercial Strategy.To ensure implementation of clinical research strategy to support assigned portfolio through generating Real World Evidence as per ICH - GCP standards. The position is responsible for building strong advocacy through KOL development and management, conducting Advisory Board, supporting and initiating medico-marketing initiatives.Major Responsibilities Plan, design and execute clinical research strategy for assigned Therapeutic Areas to provide evidence based scientific support to Therapeutic areas. This includes planning and conducting clinical research projects within defined standards and provide the required oversight to manage review, approval and conduct of IIS studies.Ensure that the study publications are timely published in peer reviewed local/international journals. Also ensure that the published results are appropriately used in the promotional messages and disseminated among HCPs and relevant specialties. Periodic review of promotional material of assigned portfolios to ensure compliance with local labels, ethical standards and corporate policies & guidelines.Develop and maintain in depth knowledge for Abbott products / relevant Therapeutic Areas through participation at key internal meetings/training sessions, relevant congresses, and seminars and by regular self-study of the national/international literatureCollaborate with commercial and provide medical strategic inputs for brand plans Initiating and coordinating advisory boards, steering committee meetings, round-table meetings, discussions, focus groups. Ensuring that the leading Key Opinion Leaders are selected for advisory boards and quality documents are producedCollaborate with Medical Information to ensure that the inquiries, adverse events and product complaints are received, responded and closed timely.Lead and manage digital initiatives by medical and support the initiatives by marketing.Deliver training to sales forces and other departments; develop and update relevant training materials.
Competencies Required Deep understanding of Pharmaceutical landscape and needs & expectations of different stakeholdersProfessional relationships with Scientific Societies, Key Opinion Leaders and Pharma Association(s)Strong communication and interpersonal killsAnalytical skills & Decision makingStrategic thinking and Leadership skills
Education And Experience MBBS /MD with a strong background in Medical Affairs and Clinical ResearchMinimum of 5 to 7 years of relevant experience","Hospitals and Health Care
            
              10,001+ employees
            

              124,553 on LinkedIn"
https://www.linkedin.com/jobs/view/3727369745,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?gt.school is pioneering the delivery of 100% computer-based education to K-12 students through the use of generative AI!We are looking for a senior mobile developer to help us build a learning app that's as easy to use as TikTok and knows what the student knows and doesn't know when it comes to serving learning content, as well as TikTok knows what its users like or don't like when it comes to serving videos.Join us in what is likely the next revolution in education - a school where kids learn on their own, at their own pace, using adaptive learning apps, without having to be in a physical classroom that's going either too fast or too slow for them.What You Will Be Doing Architect and implement features as per detailed product specs and high-fidelity designs
What You Won’t Be Doing Fussing over UI/UX design details; these are handled by a dedicated design team.Endlessly debating functional requirements or feature priorities; these are well defined, in small increments
IOS Developer Key Responsibilities Delivering clean, well-designed code in small functional increments.Making key implementation decisions, and describing your rationale.Contributing to continuous process improvementDetecting and correcting creeping technical debt
Basic Requirements Minimum 5 years of experience developing mobile applicationsMinimum 2 years in a leadership role, making technical design decisions for mobile applicationsExperience with the following cross-platform app development frameworks: React Native.
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4581-PK-Islamaba-iOSDeveloper.014","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3727518636,"About the job
            

 
NOTE:- This job requires minimum 2Years experience in WordPress/PHP with React.js Development Field.Please don't Apply if you don't have the relevant experience.We are looking for a WordPress Developer well versed back-end development, including programming skills namely PHP, React Js, and JavaScript as well as hands on experience with WordPress themes development & integration, APls and plugins development with React.js.Requirements:- Proven work experience as a WordPress Developer.Hands on experience developing Wordpress Plugins including integrating third party APIsWordPress themes development & integration,Knowledge of how to interact with RESTful APls and formats (JSON, XML)Ability to manage project.Good communication skills.Strong knowledge of the WordPress platformDivi Theme Builder Expert & WordPress Theme EditorUtilize your deep understanding of the WP library and other common practices to produce great WP-based productsPlugins development with React.js.Experience 3 to 2 Year.","Software Development
            
              11-50 employees
            

              53 on LinkedIn"
https://www.linkedin.com/jobs/view/3726341069,"About the job
            

 
A U.S.-based company that is transforming the online recreation industry with their world-class online social platform is looking for a Senior Mobile Engineer. The engineer will be in charge of building the technical roadmap for developing cutting-edge digital platforms for young people. The company is enabling users across the world to connect with each other, engage in conversations, share their opinions, and join online communities. This position requires a significant overlap with the CET time zone. The company has managed to securely raise $1.1bn+ during their Series F round of funding.Job Responsibilities: Create new things and prosper in uncertainty and failureDiscuss complex subjects with both technical and non-technical audiences while working productively with teams in a completely remote environmentGive some advice on gamification and different strategies for retaining and engaging usersImprove the platform's video features, such as the video player, to make it easier for users to watch videos
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 4-5+ years of relevant experience as a mobile engineer5+ years of experience building user-facing mobile native applications at scale for AndroidComprehensive understanding of GraphQL, REST, the fundamentals of HTTP, and the ability to develop stable APIsExtensive experience working with Jetpack Compose and Kotlin for AndroidFamiliarity with A/B Testing and GraphQL is desirableNice to have some understanding of Acceptance Testing as well as 3rd Party APIs and librariesStrong organizational abilities, a knack for prioritizing work, and the ability to maintain project timelinesEntrepreneurial spirit combined with self-motivation, creativity, and a preference for action in demanding circumstancesAbility to work well independently as well as in a team environmentFluent in spoken and written English communication","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
