Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3763132115,"About the job
            
 
Location: Samanabad TownUnion Council: UC-100Seats: 3Male: 1 (Pashtoon)Female: 1 (Pashtoon)+ 1 (Punjabi)The purpose of a Community Mobilizer in an Immunization Program is to increase community participation and awareness of immunization programs through community engagement, behaviour change communication, and social mobilization strategies. The role of a Community Mobilizer is to build and maintain relationships with community stakeholders, identify and address barriers to immunization uptake, and monitor and report on community engagement activities and outcomes to improve program planning and decision-making.Qualifications: Bachelor's degree in social sciences, community development, or minimum intermediate education.At least 2-3 years of experience in community mobilization and engagement activities, preferably in immunization or public health programs.Knowledge of community engagement principles and strategies, including behaviour change communication and social mobilization.Strong interpersonal and communication skills, with the ability to work effectively with community members and stakeholders from diverse backgrounds.Ability to work independently and as part of a team, and to plan and prioritize work effectively.Proficiency in local languages and English.
TORs: Mobilize and engage community members to increase their knowledge and understanding of immunization programs, promote community trust and participation, and encourage behaviour change.Plan and organize community mobilization activities such as community meetings, door-to-door visits, and community outreach events.Develop and maintain relationships with community stakeholders, including local leaders, health workers, and community-based organizations.Work with community members to identify and address barriers to immunization uptake, including misconceptions and misinformation about vaccines.Monitor and report on community engagement activities and outcomes to inform program planning and decision-making.Participate in training and capacity building activities to improve knowledge and skills related to community mobilization and immunization programs.
Skills: Excellent interpersonal and communication skills.Strong analytical and problem-solving skills.Ability to work independently and as part of a team.Strong organizational and planning skills.Cultural sensitivity and awareness.Proficiency in relevant computer applications.
Key Performance Indicators (KPIs): Number of community members engaged in immunization activities.Number of community events organized and attended.Percentage increase in immunization coverage in the community.Number of community-based organizations and leaders engaged in immunization activities.Quality and timeliness of reporting on community engagement activities and outcomes.Number of successful behaviours change campaigns conducted.","Human Resources Services
            
              5,001-10,000 employees
            

              396 on LinkedIn"
https://www.linkedin.com/jobs/view/3764110792,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Software Engineer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative AI in your day-to-day development work.
Nice-to-have Requirements Experience in using generative AI in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Karāchi-SeniorSoftware.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,492 on LinkedIn"
https://www.linkedin.com/jobs/view/3763125838,"About the job
            
 
Location: Samanabad TownUnion Council: UC-87Seats: 3Male: 1 (Punjabi) + 1 (Pashtoon)Female: 1 (Punjabi)The purpose of a Community Mobilizer in an Immunization Program is to increase community participation and awareness of immunization programs through community engagement, behaviour change communication, and social mobilization strategies. The role of a Community Mobilizer is to build and maintain relationships with community stakeholders, identify and address barriers to immunization uptake, and monitor and report on community engagement activities and outcomes to improve program planning and decision-making.Qualifications: Bachelor's degree in social sciences, community development, or minimum intermediate education.At least 2-3 years of experience in community mobilization and engagement activities, preferably in immunization or public health programs.Knowledge of community engagement principles and strategies, including behaviour change communication and social mobilization.Strong interpersonal and communication skills, with the ability to work effectively with community members and stakeholders from diverse backgrounds.Ability to work independently and as part of a team, and to plan and prioritize work effectively.Proficiency in local languages and English.
TORs: Mobilize and engage community members to increase their knowledge and understanding of immunization programs, promote community trust and participation, and encourage behaviour change.Plan and organize community mobilization activities such as community meetings, door-to-door visits, and community outreach events.Develop and maintain relationships with community stakeholders, including local leaders, health workers, and community-based organizations.Work with community members to identify and address barriers to immunization uptake, including misconceptions and misinformation about vaccines.Monitor and report on community engagement activities and outcomes to inform program planning and decision-making.Participate in training and capacity building activities to improve knowledge and skills related to community mobilization and immunization programs.
Skills: Excellent interpersonal and communication skills.Strong analytical and problem-solving skills.Ability to work independently and as part of a team.Strong organizational and planning skills.Cultural sensitivity and awareness.Proficiency in relevant computer applications.
Key Performance Indicators (KPIs): Number of community members engaged in immunization activities.Number of community events organized and attended.Percentage increase in immunization coverage in the community.Number of community-based organizations and leaders engaged in immunization activities.Quality and timeliness of reporting on community engagement activities and outcomes.Number of successful behaviours change campaigns conducted.","Human Resources Services
            
              5,001-10,000 employees
            

              396 on LinkedIn"
https://www.linkedin.com/jobs/view/3765253164,"About the job
            
 
About AfinitiAt Afiniti, we are a leading provider of artificial intelligence technology that elevates the customer experience by making moments of human connection more valuable. Our mission is rooted in a simple yet powerful idea: understanding patterns of human behavior enables us to predict how people will interact and create meaningful connections.Using our patented AI technology, we revolutionize the contact center industry by pairing customers with the most compatible contact center agents. By doing so, we enhance the entire customer journey, resulting in exceptional experiences and improved outcomes for all parties involved.Our transformative technology has generated billions of dollars in incremental value for our esteemed clients, which include Fortune 500 companies across diverse industries such as financial services, telecommunications, travel, and hospitality. We take pride in our global reach and impact, with our solutions being leveraged by organizations around the world.To learn more about Afiniti and the groundbreaking work we do, visit www.afiniti.com .About The RoleIn IT Service Management; we implement industry standards and best practices within our Production Support and Global Service Delivery (GSD) services & processes, whereby adding value to our Business and that of our Clients.A Lead Production Engineer is responsible for creating, enhancing, and managing automated test suites, as well as continuous integration/continuous deployment (CI/CD) pipelines and additional automation tools to enhance the software development lifecycle. Your contributions will play a key role in early issue detection, minimizing manual testing, and expediting the release of top-notch software products.Key Responsibilities Enabling Production Support to operate optimally by ensuring correct processes and tools are in place to detect and restore services in quickest possible manner are in place.Enabling Production Support in developing, implementing and improving CICD for multiple products of our company.To ensure production support automation tools readiness across all of our company’s clients for all our products by coordinating with other teams.Investigating and compiling RCA reports for all business impacting incidents and producing analytical reports & recommendations.Continuous improvements of our business logics to enable better, smart and quickest identification of issues.
Minimum Qualifications Bachelor’s degree in CS, SE or a related field.Prior working experience of at least 5 years in a similar domain.Proficiency in scripting and programming languages, such as Java, JavaScript or Python.Must possess practical experience in API development and utilization, demonstrating a proficient understanding of API-related tasks and projects.Skills to communicate and collaborate with other business units, clients or customers.Extensive proficiency in contemporary tools and methodologies for software development, such as git/GitHub, Devops tools, metrics, and monitoring.
Preferred Qualifications Good to have some expertise in creating and implementing chatbots to enhance the team's capabilities.Master’s degree is a big plus.Experience with Relational Databases, Operating Systems and Bash scripting.Excellent skills in writing technical documents and presenting to top tier leadership.Experience with automation tools and frameworks (e.g: Selenium, Jenkins, Docker, Kubernetes)
Location/Hybrid work statementBased on the role and function at Afiniti, you need to adopt a hybrid work model.!","Software Development
            
              1,001-5,000 employees
            

              1,806 on LinkedIn"
https://www.linkedin.com/jobs/view/3767828323,"About the job
            
 
Accountax Support Pvt. Ltd.=> Able to work on VAT-TAX Calculation=> VAT Returns drafting=> Quick learner=> able to work as Team Lead","Accounting
            
              51-200 employees
            

              21 on LinkedIn"
https://www.linkedin.com/jobs/view/3769833945,"About the job
            
 
Job Description Develop and execute comprehensive communication strategies to promote the hospital's mission and fundraising initiatives.Collaborate with the Resource Development team to align communication efforts with fundraising goals.Cultivate and maintain strong relationships with donors through regular communication, updates, and acknowledgment of contributions.Create personalized and impactful communication materials to express gratitude and demonstrate the impact of donations.Generate compelling content for various platforms, including newsletters, social media, websites, and other communication channels.Ensure consistency in messaging and branding across all communication materials.Assist in the planning and execution of fundraising events, ensuring effective communication strategies before, during, and after events.Coordinate with relevant departments to gather content and information for event-related communication.Manage relationships with media outlets to secure coverage for hospital events, achievements, and fundraising campaigns.Prepare press releases and other media materials to promote the hospital's initiatives.Monitor and analyze the performance of communication campaigns, using data to refine strategies and improve engagement.","Hospitals and Health Care
            
              10,001+ employees
            

              3,376 on LinkedIn"
https://www.linkedin.com/jobs/view/3763124814,"About the job
            
 
Location: Aziz Bhatti TownUnion Council: UC-59Seats: 1Male: 1 (Punjabi)The purpose of a Community Mobilizer in an Immunization Program is to increase community participation and awareness of immunization programs through community engagement, behaviour change communication, and social mobilization strategies. The role of a Community Mobilizer is to build and maintain relationships with community stakeholders, identify and address barriers to immunization uptake, and monitor and report on community engagement activities and outcomes to improve program planning and decision-making.Qualifications: Bachelor's degree in social sciences, community development, or minimum intermediate education.At least 2-3 years of experience in community mobilization and engagement activities, preferably in immunization or public health programs.Knowledge of community engagement principles and strategies, including behaviour change communication and social mobilization.Strong interpersonal and communication skills, with the ability to work effectively with community members and stakeholders from diverse backgrounds.Ability to work independently and as part of a team, and to plan and prioritize work effectively.Proficiency in local languages and English.
TORs: Mobilize and engage community members to increase their knowledge and understanding of immunization programs, promote community trust and participation, and encourage behaviour change.Plan and organize community mobilization activities such as community meetings, door-to-door visits, and community outreach events.Develop and maintain relationships with community stakeholders, including local leaders, health workers, and community-based organizations.Work with community members to identify and address barriers to immunization uptake, including misconceptions and misinformation about vaccines.Monitor and report on community engagement activities and outcomes to inform program planning and decision-making.Participate in training and capacity building activities to improve knowledge and skills related to community mobilization and immunization programs.
Skills: Excellent interpersonal and communication skills.Strong analytical and problem-solving skills.Ability to work independently and as part of a team.Strong organizational and planning skills.Cultural sensitivity and awareness.Proficiency in relevant computer applications.
Key Performance Indicators (KPIs): Number of community members engaged in immunization activities.Number of community events organized and attended.Percentage increase in immunization coverage in the community.Number of community-based organizations and leaders engaged in immunization activities.Quality and timeliness of reporting on community engagement activities and outcomes.Number of successful behaviours change campaigns conducted.","Human Resources Services
            
              5,001-10,000 employees
            

              396 on LinkedIn"
https://www.linkedin.com/jobs/view/3763127606,About the job,
https://www.linkedin.com/jobs/view/3763124797,"About the job
            
 
Location: Samanabad TownUnion Council: UC-88Seats: 2Male: 1 (Punjabi)Female: 1 (Punjabi)The purpose of a Community Mobilizer in an Immunization Program is to increase community participation and awareness of immunization programs through community engagement, behaviour change communication, and social mobilization strategies. The role of a Community Mobilizer is to build and maintain relationships with community stakeholders, identify and address barriers to immunization uptake, and monitor and report on community engagement activities and outcomes to improve program planning and decision-making.Qualifications: Bachelor's degree in social sciences, community development, or minimum intermediate education.At least 2-3 years of experience in community mobilization and engagement activities, preferably in immunization or public health programs.Knowledge of community engagement principles and strategies, including behaviour change communication and social mobilization.Strong interpersonal and communication skills, with the ability to work effectively with community members and stakeholders from diverse backgrounds.Ability to work independently and as part of a team, and to plan and prioritize work effectively.Proficiency in local languages and English.
TORs: Mobilize and engage community members to increase their knowledge and understanding of immunization programs, promote community trust and participation, and encourage behaviour change.Plan and organize community mobilization activities such as community meetings, door-to-door visits, and community outreach events.Develop and maintain relationships with community stakeholders, including local leaders, health workers, and community-based organizations.Work with community members to identify and address barriers to immunization uptake, including misconceptions and misinformation about vaccines.Monitor and report on community engagement activities and outcomes to inform program planning and decision-making.Participate in training and capacity building activities to improve knowledge and skills related to community mobilization and immunization programs.
Skills: Excellent interpersonal and communication skills.Strong analytical and problem-solving skills.Ability to work independently and as part of a team.Strong organizational and planning skills.Cultural sensitivity and awareness.Proficiency in relevant computer applications.
Key Performance Indicators (KPIs): Number of community members engaged in immunization activities.Number of community events organized and attended.Percentage increase in immunization coverage in the community.Number of community-based organizations and leaders engaged in immunization activities.Quality and timeliness of reporting on community engagement activities and outcomes.Number of successful behaviours change campaigns conducted.","Human Resources Services
            
              5,001-10,000 employees
            

              396 on LinkedIn"
https://www.linkedin.com/jobs/view/3763132095,About the job,
https://www.linkedin.com/jobs/view/3763131217,"About the job
            
 
Location: Aziz Bhatti TownUnion Council: UC-54Seats: 1Female: 1 (Punjabi)The purpose of a Community Mobilizer in an Immunization Program is to increase community participation and awareness of immunization programs through community engagement, behaviour change communication, and social mobilization strategies. The role of a Community Mobilizer is to build and maintain relationships with community stakeholders, identify and address barriers to immunization uptake, and monitor and report on community engagement activities and outcomes to improve program planning and decision-making.Qualifications: Bachelor's degree in social sciences, community development, or minimum intermediate education.At least 2-3 years of experience in community mobilization and engagement activities, preferably in immunization or public health programs.Knowledge of community engagement principles and strategies, including behaviour change communication and social mobilization.Strong interpersonal and communication skills, with the ability to work effectively with community members and stakeholders from diverse backgrounds.Ability to work independently and as part of a team, and to plan and prioritize work effectively.Proficiency in local languages and English.
TORs: Mobilize and engage community members to increase their knowledge and understanding of immunization programs, promote community trust and participation, and encourage behaviour change.Plan and organize community mobilization activities such as community meetings, door-to-door visits, and community outreach events.Develop and maintain relationships with community stakeholders, including local leaders, health workers, and community-based organizations.Work with community members to identify and address barriers to immunization uptake, including misconceptions and misinformation about vaccines.Monitor and report on community engagement activities and outcomes to inform program planning and decision-making.Participate in training and capacity building activities to improve knowledge and skills related to community mobilization and immunization programs.
Skills: Excellent interpersonal and communication skills.Strong analytical and problem-solving skills.Ability to work independently and as part of a team.Strong organizational and planning skills.Cultural sensitivity and awareness.Proficiency in relevant computer applications.
Key Performance Indicators (KPIs): Number of community members engaged in immunization activities.Number of community events organized and attended.Percentage increase in immunization coverage in the community.Number of community-based organizations and leaders engaged in immunization activities.Quality and timeliness of reporting on community engagement activities and outcomes.Number of successful behaviours change campaigns conducted.","Human Resources Services
            
              5,001-10,000 employees
            

              396 on LinkedIn"
https://www.linkedin.com/jobs/view/3744045730,"About the job
            
 
A rapidly-growing U.S.-based company, leveraging cutting-edge technologies to revolutionize the digital landscape, is seeking a Web Back-End Developer. The developer will be responsible for creating and maintaining server-side web application logic. This company is on a mission to provide innovative solutions to complex business challenges, using a blend of technology and creativity. This is a fantastic opportunity to be part of a dynamic and forward-thinking team, making a significant impact in the digital world.Job Responsibilities: Develop and maintain web applications using JUnit, Java, and JenkinsCollaborate with front-end developers to integrate user-facing elements with server-side logicWrite reusable, testable, and efficient codeDesign and implement data storage solutionsEnsure the performance, quality, and responsiveness of applicationsIdentify bottlenecks and bugs, and devise solutions to these problemsMaintain code quality, organization, and automatization
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 6-7 years of experience in the field of Web Back-End At least 2+ years of experience with JUnit4+ years of experience with Java2+ years of experience with JenkinsStrong understanding of the web development cycle and programming techniques and toolsFocus on efficiency, user experience, and process improvementExcellent project and time management skillsStrong problem-solving and verbal and written communication skillsMust be fluent in English and have excellent communication skills","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,902 on LinkedIn"
https://www.linkedin.com/jobs/view/3763132182,"About the job
            
 
Location: Lahore-Allama Iqbal TownUnion Council: UC-119Seats: 2Male: 1 (Punjabi)Female: 1 (Punjabi)The purpose of a Community Mobilizer in an Immunization Program is to increase community participation and awareness of immunization programs through community engagement, behaviour change communication, and social mobilization strategies. The role of a Community Mobilizer is to build and maintain relationships with community stakeholders, identify and address barriers to immunization uptake, and monitor and report on community engagement activities and outcomes to improve program planning and decision-making.Qualifications: Bachelor's degree in social sciences, community development, or minimum intermediate education.At least 2-3 years of experience in community mobilization and engagement activities, preferably in immunization or public health programs.Knowledge of community engagement principles and strategies, including behaviour change communication and social mobilization.Strong interpersonal and communication skills, with the ability to work effectively with community members and stakeholders from diverse backgrounds.Ability to work independently and as part of a team, and to plan and prioritize work effectively.Proficiency in local languages and English.
TORs: Mobilize and engage community members to increase their knowledge and understanding of immunization programs, promote community trust and participation, and encourage behaviour change.Plan and organize community mobilization activities such as community meetings, door-to-door visits, and community outreach events.Develop and maintain relationships with community stakeholders, including local leaders, health workers, and community-based organizations.Work with community members to identify and address barriers to immunization uptake, including misconceptions and misinformation about vaccines.Monitor and report on community engagement activities and outcomes to inform program planning and decision-making.Participate in training and capacity building activities to improve knowledge and skills related to community mobilization and immunization programs.
Skills: Excellent interpersonal and communication skills.Strong analytical and problem-solving skills.Ability to work independently and as part of a team.Strong organizational and planning skills.Cultural sensitivity and awareness.Proficiency in relevant computer applications.
Key Performance Indicators (KPIs): Number of community members engaged in immunization activities.Number of community events organized and attended.Percentage increase in immunization coverage in the community.Number of community-based organizations and leaders engaged in immunization activities.Quality and timeliness of reporting on community engagement activities and outcomes.Number of successful behaviours change campaigns conducted.","Human Resources Services
            
              5,001-10,000 employees
            

              396 on LinkedIn"
https://www.linkedin.com/jobs/view/3742072332,"About the job
            
 
A Silicon Valley-based company, renowned for its innovative approach and dynamic work environment, is seeking a Web Back-End Developer. This company is at the forefront of technological advancements, consistently pushing boundaries and setting new industry standards. The successful candidate will play a pivotal role in the development and maintenance of various applications, contributing to the company's ongoing success and growth.Job Responsibilities: Developing and maintaining robust back-end systems using GraphQL, React, and Spring BootCollaborating with a team of skilled developers to design, build, and implement scalable applicationsDebugging, testing, and troubleshooting applications to ensure optimal performance and user experienceKeeping abreast of the latest industry trends and technologies to ensure our applications remain current and competitiveContributing to the overall success of the team through active participation in team meetings and collaborative projectsContinuously improving code quality through writing unit tests, automation, and performing code reviews
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)A minimum of 6-7 years of overall experience in the field of Web Back-End DevelopmentAt least 2+ years of experience with GraphQL and React, and 6+ years of experience with Spring BootProven experience in developing and maintaining robust back-end systemsStrong understanding of software development life cycle (SDLC) and agile methodologiesExcellent problem-solving skills and attention to detailMust be fluent in English and possess strong communication skills
This is an exciting opportunity to join a company that values innovation, collaboration, and personal growth. We are committed to fostering a diverse and inclusive work environment where everyone feels valued and empowered to contribute their unique perspectives and ideas.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,902 on LinkedIn"
https://www.linkedin.com/jobs/view/3764115383,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
AI Super Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Rakhni-AISuperEnginee","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,492 on LinkedIn"
https://www.linkedin.com/jobs/view/3750041039,"About the job
            
 
About AfinitiAt Afiniti, we are a leading provider of artificial intelligence technology that elevates the customer experience by making moments of human connection more valuable. Our mission is rooted in a simple yet powerful idea: understanding patterns of human behavior enables us to predict how people will interact and create meaningful connections.Using our patented AI technology, we revolutionize the contact center industry by pairing customers with the most compatible contact center agents. By doing so, we enhance the entire customer journey, resulting in exceptional experiences and improved outcomes for all parties involved.Our transformative technology has generated billions of dollars in incremental value for our esteemed clients, which include Fortune 500 companies across diverse industries such as financial services, telecommunications, travel, and hospitality. We take pride in our global reach and impact, with our solutions being leveraged by organizations around the world.To learn more about Afiniti and the groundbreaking work we do, visit www.afiniti.com .About The RoleThe Architect Engineers will be responsible for the management Linux/Virtualization Server infrastructure. The ideal candidate will provide 24x7 support of engineering solutions in both physical and virtual environments. They will design and configure Linux systems, and will handle all upgrades and security patches to application and OS based on agreed-upon maintenance windows. They will implement changes and/or new features to support and secure the Linux infrastructure based on direction and guidance from the Enterprise Infrastructure Operations Engineering team.Key Responsibilities Application integration, architecture, engineering, and support of the Afiniti in house and client remote servers and storage systems.24x7 support of Production appliances and related /associated supporting systemsDesign, implement, and support the computing systems, including both physical and virtual systems, and perform configuration, maintenance, support, and engineering tasksSupport Afiniti application development, including determining required patches, packages, permissions, software configuration, etc.Coordinate with Security, Operations/Engineering, and other functional teams to ensure standards are maintained when systems are customized to support Afiniti development effortsProduction support of new engineering solutions and initiatives.Standardization, Optimization and automation of systemsPerform routine systems admin functions to maintain all Linux /Virtualization serversRecommend, design, and implement systems management and automation solutionsDesign, configure, and tune highly-available Linux systemsAssist in implementing, executing, maintaining, and documenting proper DR and BC as well as high availability proceduresParticipate in deployments, upgrades, and maintenanceMaintain the patch levels of all OS and application patches on all systems using automated systemsPerforming other duties as assigned by their respective line managers.
Minimum Qualifications Experience of the candidate should be between 5 to 8 years.Experience engineering and supporting Linux (RHEL/CENTOS and Oracle Linux) and Virtualization (Citrix Xen/VMware /RHEV/ KVM) in a large-scale environmentExperience supporting computing technologies for researchers (experience within a multinational IT Software and services development environment is preferred)
Preferred Qualifications Strong organizational and analytical skillsExperience supporting Functional and production development efforts, custom applications, etc.Ability to work both independently and as part of a teamDependability and reliabilityMethodical and disciplined approach to problem solvingAbility to be on-call 24x7Ability to manage multiple simultaneous projects with minimal supervisionDemonstrated experience with advanced configurations such as high availability, SAN/NAS Storage, FC Switches, virtualization, performance tuning, etc.Experience working within a dynamic R&D environmentExperience researching, evaluating, and supporting new technologiesExperience supporting enterprise-class applications and databasesExperience deploying Linux on x86 rack-mount server and blade platformsExperience connecting Linux systems to enterprise storage, and understanding of appropriate use cases for SAN and NASExperience connecting Linux systems to TCP/IP networks, configuring, troubleshooting, tuning, etc.Excellent Expertise mandatory with server virtualization technologiesStrong scripting skills with experience in Perl, Python, PHP, Bash, or other scripting languagesImplemented automatic configuration system (Ansible, Puppet, Chef, CFEngine, etc.)Strong Linux security skills/experienceExperience setting up and deploying systems with Red Hat Satellite
Education & QualificationsGraduate degree in Computer Science, Engineering, or equivalentLocation/Remote work statementBased on the role and function at Afiniti, you may have the opportunity to work remotely!If your role allows you to work remotely, you will have opportunities to travel to an Afiniti office for key moments throughout the year, but the amount of expected travel will depend on your role and team.","Software Development
            
              1,001-5,000 employees
            

              1,806 on LinkedIn"
