Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3745946116,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Finance Controller key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Islamaba-SeniorFinanceC.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3745939792,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Lahore-LeadSoftwareEn.001",
https://www.linkedin.com/jobs/view/3745939646,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Manager Financial Reporting key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Northern-SeniorManagerF",
https://www.linkedin.com/jobs/view/3748449583,"About the job
            
 
Job Duties & Responsibilities:1. Develop and implement effective public relations strategies2. Collaborate with other departments within the company to ensure work efficiency.3. Working knowledge and competency with case management software.4. Strong public relations skills and consideration for dealing with clients and witnesses.5. Knowledge/experience of legal database.6. Assisting with the preparation, filing and service of pleadings.7. Organizing and managing documents, including the creation of spreadsheets.8. Drafts legal documents according to judicial procedures.9. Conducts research on legal policies and presents written analysis to solicitors.10. Review and production of documents and responding to particular requests.11. Assisting with the litigation preparation12. Creates and keeps track with the accidental cases.13. Performs other related duties as assigned.Required Skills:Ø Strong understanding of public relations principles and techniquesØ Strong public communication and client dealing skillsØ Excellent English communication skillsØ Strong analytical and problem-solving skillsØ Ability to work effectively in a team-oriented environmentØ Bachelor's degree.Salary + Benefits:Ø Salary (As per the Interview)Ø EOBIØ Monthly Performance based BonusØ Appreciation based Lunch/Dinner/TripsØ Bi-Annual Increments + Performance-based Increments on Salary","Motor Vehicle Manufacturing
            
              51-200 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3748489680,About the job,
https://www.linkedin.com/jobs/view/3747949850,"About the job
            
 
Sales & Application Executive ( Molecular Biologist/ Biotechnologist)Job Description Generating leads and sales in the assigned area for Company Life Sciences and IVD Portfolio.Carry out day-to-day visits to Hospitals, Labs, and Educational Institutes for the purpose of increasing company Life Sciences and IVD Portfolio sales.Ensures application support, training, and troubleshooting for customers. To run tests on PCR.To keep abreast of new developments in the medical field to determine the effect of such developments on the company's business strategies.To provide Feedback on the competitor activities to the Sales & Marketing through the Product Manager.To follow up on leads generated by the company.To prepare presentations for potential customers.To build and maintain good business relationships with customers to encourage repeat purchases.To give up-to-date information on company products and competitors and develop an in-depth understanding of company products.Researches and analyses market trends, demographics, pricing schedules, competitor products, and other relevant information to form marketing strategies.Oversees current offerings and comes up with initiatives for new products or services.Establishes marketing goals based on past performance and market forecast.Perform any other task given by the CEO.
Job Type: Full-timeSalary: Rs35,000.00 - Rs50,000.00 per monthQualificationsAt least graduation in Biotechnology, Molecular and Micro Biology, MLTExcellent verbal and written communication skills",
https://www.linkedin.com/jobs/view/3748420669,"About the job
            
 
Cooperative Computing (CC): We accelerate growth-minded companies into the automated economy.The business market is in rapid change, with consumer behavior placing significantly high expectations on businesses at every phase of the client experience. Each day, we experience a company dramatically shifting “industry norms” and in many cases, removing historical market leaders from their market-leading position. These elements create extraordinary opportunities for our team members to excel.CC delivers superior client experiences as the premier digital enabler of growth-minded enterprises enabling their rapid growth and ensuring their sustainable and smooth transition into the Automated Economy.Our team is passionate about delivering client value and is fanatical in how we go about ensuring we deliver extraordinary business results for our clients. We are committed to growing as individuals first, becoming the best version of ourselves in who we have been created to be. We take responsibility for our thoughts and actions, know our purpose and our end in mind, and put these first in our lives in living aligned with these core values: Be Fanatical & Passionate Delivering Superior Client Experiences - It’s who we are!Growth is Contagious - I grow, You grow, We all grow!Be Innovative - Looking at tomorrow today. We live outside our comfort zone; we ask difficult questions of ourselves; we take risks, and we are fearless to experiment and lead the way forwardShow Empathy & Be Honest - Every single word spoken, or action performed for our Customers, Team Members, Partners & Stakeholders will be filled with kindness, candor and honestyHigh Performance - It’s not for everyone - Our culture is our team members. We make the lives of our fellow team members better by first recognizing “I” am a team member first. We measure our progress constantly to be a better version of ourselves with every new day
About the Role:The Senior Data Engineer position at our company entails joining a dedicated team of analytics professionals. The role primarily focuses on broadening and enhancing our data and data pipeline architecture while streamlining data flow and collection for multiple functional teams. The successful candidate will play a vital role in creating an environment that supports optimal data extraction, transformation, and loading from diverse data sources.Capabilities (Key Behaviors):The Data Engineer will exhibit the following capabilities: 6 years of experience in a Data Engineer role.Bachelor's degree in Software Engineering/Computer Science or equivalent experience in a related field.Capability to create and maintain optimal data pipeline architecture, and compile large, complex data sets that meet business requirements.Profound knowledge of infrastructure for optimal data extraction, transformation, and loading from diverse data sources using SQL and AWS 'big data' technologies.Ability to identify, design, and implement internal process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability.Skill to build analytics tools that utilize the data pipeline to provide actionable insights into customer acquisition, operational efficiency, and other key business performance metrics.Competency to work with various teams to assist with data-related technical issues and support their data infrastructure needs.Proficiency in performing root cause analysis on internal and external data and processes to address specific business questions and identify improvement opportunities.Expertise in interpreting trends and patterns, conducting complex data analysis, and reporting on results.
Results: Successful maintenance and improvement of the data pipeline architecture, leading to better management and use of complex data sets.Effective implementation of process improvements, resulting in increased efficiency and scalability of the data infrastructure.Constructive collaboration with various teams, leading to the resolution of data-related technical issues and better support for data infrastructure needs.Accurate root cause analysis leading to the identification of areas for improvement and solutions to business queries.Insightful interpretation of trends and patterns, allowing for comprehensive data analysis and valuable reporting on results.","IT Services and IT Consulting
            
              201-500 employees
            

              293 on LinkedIn"
https://www.linkedin.com/jobs/view/3746271232,"About the job
            
 
Urgently HiringWe are looking For Salesperson (Sales Executive) for Premier SolutionSalary: 35,000 to 50,000 per month + CommissionLocation: Gulberg III, LahoreTimings: 5 pm to 2 am (Night Shift)Monday to FridayKey Responsibilities: Identify and reach out to potential clients in the trucking industry through cold calling, email marketing, and other channels.Understand client's needs and provide them with solutions that meet their requirements.Build and maintain relationships with clients, addressing any concerns or issues that arise.Negotiate pricing and contracts to close deals and ensure customer satisfaction.Collaborate with the operations team to ensure smooth delivery of services and timely resolution of issues.Keep up-to-date with industry trends, competitors' offerings, and regulatory changes to inform sales strategies.Maintain accurate and up-to-date records of sales activities and client interactions in the company's CRM system.
Requirements: Proven experience as a logistics or transportation salesperson, with a track record of meeting or exceeding sales targets.Excellent communication and interpersonal skills, with the ability to build strong relationships with clients and internal stakeholders.Strong negotiation and problem-solving skills.Ability to work independently and as part of a team, with a results-driven mindset.Bachelor's degree in business, marketing, or a related field is preferred.
If you are a motivated and goal-oriented individual with a passion for sales and the trucking industry, we encourage you to apply for this exciting opportunity to drive revenue growth and make a real impact on our business.Interested ones kindly share your CV at hr@premiersolinc.com or WhatsApp it on 0320-0479451",
https://www.linkedin.com/jobs/view/3748679976,"About the job
            
 
We are a collection of innovative minds building the future, one day at a time. Together, we create technologies that take society further. We’re looking for people with the skills and vision to build a better tomorrow.Join our Transmission Solution team as the MEP Site Engineer and help us re-imagine the world by finding solutions and making the world a smarter place for tomorrow. Your Role – International, Challenging And Future-Oriented! MEP Site Engineer will be part of project execution team of BU Transmission Solutions, which is responsible for execution and completion of Grid Stations projects in line with time, cost, and quality requirements of the contract. We are looking for a MEP professional with ability to handle project MEP works with knowledge of construction / installation sequence.  Collaborate with architects and project teams to develop MEP system designs that meet project requirements and codes.  Provide tendering support specifically for the building services elements.  Review in detail tender documentation conditions, scope of work and specifications for Lighting and Small Power, HVAC, Firefighting, cranes etc.  Prepare and issue tender stage enquiries to Subcontractors and analyze returned offers to ensure compliance with contract specification and at optimized cost.  Establish a comprehensive "" Division of Responsibilities"" for each project on case-to-case basis clearly defining the ""Extent of Scope"" for MEP sub-contracts.  Establish design / drawings and material submission / deliverable schedule with suppliers in coordination with design coordinator on each project and ensure submission are made as planned.  Meetings with supplier & client for early / fast submission, review and approval along with design coordinators  Provide technical design support in coordination with other disciplines.  Review and respond to Subcontract design submissions and liaise with Client.  Review and agree Subcontract monthly valuations.  Review the MEP calculations / models and drawings with applicable tools / softwares for correctness and optimization before submission to the client.  Weekly report the MEP submissions / approval status - actual vs. planned and mitigation measures for delays if any.  Review and advise on main Contract and Subcontract claims and variations.  Supporting the Civil Site Manager/ Supervisors or Mechanical Supervisors regarding installation of the building services installation on site and ensure compliance with the approved Construction drawings and technical specifications.  Coordinate on site building services activities with other disciplines  Notify the Civil Site Manager in the case of discrepancies and propose swift and economical solutions.  Prepare daily, weekly and monthly site progress reports.  Obtain and review method statements and risk assessments well in advance to avoid delays during constructions.  Attend regular site meetings with subcontractor(s) to ensure availability of required material and resources.  Responsible for implementing QA System established on the site.  Ensure use of current drawings only and file superseded drawings.  Issue approved red marked drawings to suppliers to produce As built.  Maintain records and reasons for delays during construction stage.  Maintain and agree resources engaged on “Day works” after authorization from the PM/CCM.  Submit As built to client and obtain approval.  Record, register and maintain all field changes for easy reference.  Maintain the records of actual progress with respect to agreed programs with O/E and with Subcontractors and initiate actions to mitigate delays.  Create detailed plans, specifications, and drawings for mechanical, electrical, and plumbing systems.  Coordinate with contractors and subcontractors to ensure proper installation and compliance with design specifications.  Oversee the MEP aspects of construction projects, addressing any issues or changes as they arise.  Ensure all MEP systems comply with local, state, and national building codes and regulations.  Ensure MEP sub contractors comply with HSE requirements during execution.  Stay up to date with industry standards and best practices.  Assist in the development of project budgets and monitor expenses related to MEP systems.  Identify cost-effective solutions without compromising quality.  Conduct inspections and quality control checks to ensure the MEP systems meet the required standards and specifications.  Maintain accurate records, documentation, and reports related to MEP systems and project progress.  Promote safety measures and environmentally sustainable practices in MEP system design and installation.  Abide by and comply with the Company code of ethics, business conduct and HSE requirements. 
 Your Qualifications And Skills – Digital And Solid!   Bachelor’s degree in mechanical or electrical Engineering (or related field).  3-6 years of experience in MEP engineering and design (Overhead Crane, Small Power and Lighting System, HVAC, Fire Fighting System – Alarm, Fire Suppression System, Fire Deluge System, Fire Hydrant System).  Strong knowledge of building codes and regulations.  Excellent project management and communication skills.  Ability to work collaboratively in a team and manage multiple projects simultaneously . 
 What else do you need to know? As a world leader in developing and producing the most advanced engineering technologies, we improve lives and further human achievements worldwide, while also protecting the climate - all thanks to our employees. Working with us, you have the foundation to develop personally and professionally. We give you the chance to do something significant, that benefits society and human progress. We give you the chance to create a difference.Diversity at Siemens is our source of creativity and innovation. Having different types of talent and experiences makes us more ambitious and better prepared to respond successfully to the demands of the Society. Therefore, we value the candidates that reflect the Diversity that we enjoy in our Company. Please find more information at www.siemens.comAt Siemens we are always challenging ourselves to build a better future. We need the most innovative and diverse Digital Minds to develop tomorrow‘s reality. Find out more about the Digital world of Siemens here: www.siemens.com/careers/digitalmindsWe are looking forward to receiving your online application.Please note: Only complete applications can be considered in the selection process.",
https://www.linkedin.com/jobs/view/3748432945,"About the job
            
 
Role DescriptionThis is a full-time on-site role for a Sales Closer at CLAN group located in johar town Lahore. The Sales Closer will be responsible for performing outbound sales calls, developing and maintaining relationships with customers, and closing sales deals. The Sales Closer must also meet or exceed sales goals, motivate team members to achieve sales targets, and coordinate with the marketing and customer service departments to ensure customer satisfaction.Qualifications Proven track record of achieving sales targets and closing sales deals over the phone or in personStrong communication, negotiation, and interpersonal skillsAbility to work independently and as part of a team in a fast-paced environmentExperience using customer relationship management (CRM) systems, such as Salesforce or HubSpot Excellent time management and organizational skillsAbility to learn quickly and adapt to changes in the sales or marketing strategyHigh school diploma or equivalent; some college coursework or a bachelor's degree is a plus",
https://www.linkedin.com/jobs/view/3748446080,"About the job
            
 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role as a Purchaser at Al Masood super Mart located in Karāchi. The Purchaser is responsible for managing purchasing activities, liaising with suppliers, and maintaining inventory levels. The Purchaser is also responsible for identifying cost savings opportunities, negotiating contracts, and ensuring that procurement processes are carried out in accordance with company policies and procedures.Qualifications Bachelor's degree in Supply Chain Management or Business Administration, or relevant fieldExperience in purchasing, procurement, and supply chain managementAbility to manage multiple tasks and priorities, and work effectively in a fast-paced environmentStrong negotiation and communication skills to interact with suppliers, vendors, and cross-functional teamsAttention to detail and proven ability to analyze data and make strategic decisionsProficiency in Microsoft Office and procurement software
Knowledge of procurement law and regulations is a plusmart experience is must good experience in food purchasing ...",
https://www.linkedin.com/jobs/view/3748658730,"About the job
            
 
We are looking for a super talented fresh call center agents just like you to join us on Medicare Health Insurance and Final Expense Insurance live transfers program. Keep in mind that we are based near to Rehmanabad Metro Station, Sattelite Town & Commercial Market area.CAMPAIGNS:Final Expense, Medicare, ACA (Obamacare), Debt ConsolidationRESPONSIBILITIES: Initiating sales with potential customers over the phone.Asking questions to engage customers and keep the conversation going.Listening to the customers' needs to generate repeat sales.Gathering and documenting customer information, payment methods, purchases, and reactions to products.Keeping up to date on all products and informing customers of new products.Answering customers' questions on the products.Meeting sales quotasAttending training & development sessions to make improvements
REQUIREMENTS: You should have minimum Intermediate education.You must be punctual, hard-working, disciplined & self-motivated with abilities to manage given tasks on time.You are available to work full-time in USA office hours (night shift).You are not enrolled in any educational program or involved at any full/part-time jobYou have a strong will to become a successful call center agent & build your career in this booming industry.
SALARY & BENEFITS: Market competitive salariesMonthly title plans upto 100K/monthSaturday/Sundays offPerformance AppraisalsAttendance BonusUS HolidaysAnnual HolidaysFun & Entertainment ActivitiesComfy Workplace
HOW TO APPLY: Click on “Apply” button above & we'll contact you back after reviewing your application.You can also share your updated CV directly on WhatsApp below or ask any other queries.
HR ManagerMobile: +92 336 9479242We are an equal opportunity employer and welcome people from all genders, backgrounds, experiences, abilities and perspectives. Females are encouraged to apply.","Telecommunications
            
              51-200 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3748422722,"About the job
            
 
Job Title: Senior Web Developer / Team LeadLocation: Faisalabad, Pakistan (Snow Dream Studios)Type: On-SiteWorking Hours: 12:00 PM - 9:00 PM, Monday to FridayExperience Level: 4-5 yearsContact: 0306 4132067Salary Range: 150,000 PKR to 200,000 PKRJob Description:About Snow Dream Studios:Snow Dream Studios is a dynamic and innovative web development company based in Faisalabad, Pakistan. We are seeking a Senior Web Developer / Team Lead to join our talented team of professionals. As a Senior Web Developer / Team Lead, you will play a pivotal role in driving our web development projects, ensuring the delivery of high-quality, scalable, and reliable solutions.Responsibilities: Lead Development Projects: Take the lead on web development projects, from planning and design to implementation and deployment.Team Management: Oversee and guide a team of developers, providing mentorship and ensuring adherence to best practices.Full Stack Development: Work on both front-end and back-end development, with a strong focus on Laravel, PHP, and content management systems (Joomla, WordPress, Drupal).Database Management: Manage and optimize MySQL databases to ensure performance and data integrity.Cloud Services: Utilize AWS, Nginx, and other cloud technologies to deploy and manage web applications.Continuous Integration/Continuous Deployment (CI/CD): Implement and maintain CI/CD pipelines for efficient development and deployment processes.Version Control: Proficiently use GIT for version control and collaboration on development projects.Server Management: Administer cloud-based servers, with expertise in Azure and Google Cloud.Web Services: Develop and maintain web services to support our applications.Security: Implement security best practices to safeguard applications and data.
Qualifications: Bachelor's degree in Computer Science or a related field.4-5 years of web development experience, with a proven track record of leading development teams.Proficiency in the following technologies and skills:
LaravelContent Management Systems (Joomla, WordPress, Drupal)PHPSaaSMySQL (Database Management)AWS and Nginx (Web Services)CI/CDGIT (Version Control)Cloud packet handlingJango and JinkinExperience with cloud-based server management, including Azure and Google Cloud
How to Apply:Interested candidates are encouraged to send their resumes to farid@snowdreamstudios.com or contact us at 0306 41 32067 for further information.Join our innovative team and be part of shaping the future of web development at Snow Dream Studios. We look forward to having you on board!","IT Services and IT Consulting
            
              11-50 employees
            

              20 on LinkedIn"
https://www.linkedin.com/jobs/view/3748631545,"About the job
            
 
Company DescriptionHB AUTO AIR CONDITIONING Role DescriptionWe are looking for a part-time Quality Control Inspector to join our team at HB Auto Air Conditioning in Lahore. As a Quality Control Inspector, you will be responsible for ensuring that the products we manufacture meet the required quality standards. Your day-to-day responsibilities will include performing quality checks, maintaining records of inspections, and reporting any defects to the production team.Qualifications Prior experience in quality control or inspectionStrong attention to detail and organizational skillsShould have knowledge related to air conditioning fieldAnalytical mindset and problem-solving skills",
https://www.linkedin.com/jobs/view/3747958130,"About the job
            
 
No basic salary. only Commission basis, Hiring Sales Executive  Note: - There is no basic salary, only commission base job of every sale.Nature of Business: - sales & marketing of property/Real Estate, all type of properties including sale purchase of Plots, Homes, Shops, Plazas, Land, apartments, Flats, all residential and commercial properties etc.Commission details:1- If the candidate sells the property of the office, then the candidate will get 30% share and the office will get 70% share.2- And if the candidate finds and sells the property himself, then the candidate will get 70% share and the office will get 30% share. Qualifications & required skills:·        At least 2 years real estate/ property sales & marketing experience.·        excellent conversation & negotiations skills. ·        social media advertising & marketing skills.·        Ability to work independently and as part of a team·        only experienced candidates can apply..          you can ask any question we will give answer of it. Addres: Islamabad, G-11 Markaz, Capital Marketing, Capital Plaza, 2nd Floor, Office No.8, #job #hiring #commission #grow #career #islamabadjobs #realestatejobs #islamabadjobs","Real Estate
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3748607289,"About the job
            
 
We are looking for an experienced C# (ASP.NET) programmer with extraordinary understanding of application design concepts. Entry level candidates with good skill set are encouraged to apply. Only candidates living in Islamabad will be shortlisted for interview.The successful candidate must be extremely confident in his intelligence and must be able to understand the business processes and maintain the already running (complex) software systems, yet at the same time must be able to be a part of the development of new software systems as we expand rapidly.Responsibilities· Develop, troubleshoot, debug, and implement web applications, software and backend databases.· Research, test, build, and coordinate the integration of new products per requirements.· Excellent team member, who could directly coordinate with teams in the same room as well as the software team overseas.· Highly responsible, self-disciplined, self-managed, self-motivated, able to work with little or no supervision.· Must be very eager to learn new development techniques and evolve.· Focus: Developers that struggle with ""attention to detail"" need not apply.Skills & Requirements· Good level of spoken and written English.· At least 1 to 2 years of experience in Object Oriented design/patterns and development using C# in ASP.NET web environment.· Excellence in LINQ and ORM tools (specifically Entity Framework).· Excellence in ASP.NET MVC, and SQL queries.· Excellent capability to integrate and deploy backend processes and databases.· Experience in CSS, and JavaScript is a big plus.· Experience applying agile development practices is a big plus.",
https://www.linkedin.com/jobs/view/3748480120,"About the job
            
 
Job Title: DME(Durable Medical Equipment) Support ExecutiveJob Description The DME Support Executive is US- based; involves providing consistent, quality customer service to both internal staff members and external patients.The DME Support Executive will actively manage each call by taking ownership of it to enhance the customer experience and build relationships.The DME Support Executive will listen to the patient’s request and take appropriate action to respond to it, including, but not limited to the scheduling of appointments, the electronic transmission of messages to the US Office.In managing these requests, the DME Specialist will demonstrate the highest level of customer service with a focus on efficiency and quality.The DME Support Executive will consistently exhibit proficient data entry skills, knowledge of insurance billing, while maintaining confidentiality. It is essential that they demonstrate efforts to maintain and improve job specific competencies, and perform other duties as assigned.","Technology, Information and Internet
            
              51-200 employees
            

              19 on LinkedIn"
