Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3744213278,"About the job
            

 
Uni Web Solutions needs a Creative Graphic Designer at Sahiwal office.ResponsibilitiesThe ideal candidate should be able to: Create and design various materials for digital and print, including website designs.Select colors, fonts, images, and layouts.Design artwork needed for branding and social media campaigns.Design traditional or digital collateral, including brochures, flyers, social media posts, company profiles, business cards, signage, and more.Ensure that projects are completed in a timely manner, delivering a high-quality product.Provide guidance on best practices and optimizations throughout design projects.Collaborate with fellow designers to develop innovative approaches for creating expressive graphics that align with the company’s brand.Work with a wide range of media and graphic design software.Establish and maintain a creative direction for the company within brand guidelines.Manage multiple projects within design specifications and budget constraints.Determine the appropriate voice and messaging for graphic design pieces.Perform quality assurance on designs to catch and rectify errors.Implement feedback and incorporate changes whenever necessary to enhance the design.Create visualizations that effectively convey the intended messaging for each project.
Job Qualifications and Skill Sets: Possess a Bachelor’s degree or higher in a creative field.Demonstrated proficiency in software programs such as Photoshop, Illustrator, InDesign, Figma, and Canva.Strong written and verbal communication skills.A minimum of two years of professional experience in graphic design.Keen attention to detail.Showcase a diverse portfolio of creative projects.Excellent analytical skills.Effective time management and organizational abilities.Familiarity with HTML and CSS is a plus.Knowledge of layout design, graphic fundamentals, typography, print, and web.Proficiency in both print and digital media.
Closing on: Oct 31, 2023Job Category: Graphic DesignJob Type: Full TimeJob Location: SahiwalExperience: 2 Years Plus",
https://www.linkedin.com/jobs/view/3744017753,"About the job
            

 
""Urgently Required Performance Marketer For Multan based Retail Organization Named #RazaFabrics""Skills: Hands on professional experience in Run Google Ads-on, Run Meta Ads-on,  Run Tik Tok ads etc.Experience: 4-5 Years professional hands on experience is required for this position.Salary Range: 80K to 150KPosition: PermanentWork Location: MultanNote: Immediate joining will be required and also candidates for Multan based area's will be preferred.Interested candidates share their resume at:usman.kaleem2626@gmail.com or WhatsApp Resume on: 0322-6142241",
https://www.linkedin.com/jobs/view/3697612115,"About the job
            

 
About The JobYou will be working with real estate industry shapers and leaders to define a remarkable experience for our 5 million monthly consumers looking for renting or buying a property. You will be employing real users' data to make design decisions and help define the product's vision by incorporating clients' feedback.Role And Responsibilities Collaborate with product managers, developers, and stakeholders to understand project goals and user needsCreating wireframes, visual interfaces, and prototypes; annotating the wireframes; collaborating with other designers, analysts, consultants, and developers; making sure the interaction is addressed correctlyIncorporate input from multiple stakeholders, communicate conceptual ideas and design rationale, outline digital experiences screen by screen, working with front-end development teamsConduct user research and usability testing to gather insights for refining and enhancing the user experienceWork closely with developers to ensure the design is implemented accurately and maintain design consistency throughout the development lifecycle.Continuously iterate on designs based on feedback, user testing results, and evolving project requirements.Contribute to the improvement of our design processes and contribute creative ideas to enhance our digital products
Skills And Requirements 2 - 3 years of UI/UX design experienceA strong portfolio showcasing previous work on web and mobile interfaces, demonstrating a deep understanding of user-centered design principlesAbility to design and implement effective UX processes such as User Interviews, Personas, User Journey Mappings, Prototyping, Feedback Loops, Data-Driven Design, A/B Testing, etcSkilled with UI/UX design and prototyping tools such as Figma, InVision, Adobe XD, Sketch, etcDeveloping and conceptualising a comprehensive UI/UX design that is consistent with product specification",
https://www.linkedin.com/jobs/view/3744079867,"About the job
            

 
**Job Title:** Social Media Marketing and Ads Manager**Company:** Next Robes Ltd**Location:** Faisalabad **Job Type:** Full-Time**Job Description:**Are you a dynamic and creative marketer with a passion for social media and advertising? We are looking for a Social Media Marketing and Ads Manager to join our team at Next Robes Ltd. In this role, you will be responsible for developing and executing social media strategies across platforms, including TikTok and Instagram, and managing advertising campaigns to enhance our online presence and reach our target audience.**Responsibilities:**- Create and implement social media marketing strategies across platforms, including TikTok, Instagram, Facebook, Twitter, and LinkedIn.- Design and manage paid advertising campaigns on these platforms to drive engagement, conversions, and brand awareness.- Develop and curate compelling content, including graphics, videos, and written posts, specifically tailored for TikTok and Instagram.- Monitor and analyze social media performance using analytics tools, ensuring TikTok and Instagram-specific metrics are met.- Stay updated on industry trends and emerging platforms to ensure a competitive edge.**Qualifications:**- Bachelor's degree in Marketing, Communications, or a related field.- Proven experience in social media marketing and digital advertising (at least 1 years).- Proficiency in social media management tools and advertising platforms, with specific expertise in TikTok and Instagram.- Strong analytical skills with the ability to interpret data and adjust strategies accordingly.- Excellent communication and creative content creation skills.**How to Apply:**If you are passionate about social media marketing and advertising and have the skills to drive results, we want to hear from you. Please send your resume and a cover letter detailing your relevant experience to nextrobesltd@gmail.com. Join us in shaping our online presence across platforms, including TikTok and Instagram, and taking our brand to new heights.",
https://www.linkedin.com/jobs/view/3744089645,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is an internship Business Development Specialist role located on-site in Islāmābād, Pakistan. The Business Development Specialist will be responsible for identifying new business opportunities, generating leads and revenue, and building a strong network of contacts. The role involves interacting with clients to market and sell the company's Travel and Tour products and services. Qualifications: Bachelor's degree in Business Administration, Marketing, Sales, or related fields.Excellent communication and interpersonal skills.Ability to identify new market trends and opportunities.Ability to work collaboratively with different teams within the company.Previous experience in Business Development or Sales is a plus.Proficiency in Microsoft Office and familiarity with CRM software.Knowledge of the Travel and Tourism industry is a plus.",
https://www.linkedin.com/jobs/view/3744246151,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role as an Associate at District bar clerks association gujrat located in Gujrāt. As part of a team, you will be responsible for conducting research and drafting legal documents. You will also be responsible for communicating with judicial officers and clerks.Qualifications Bachelor's degree or higher in Law.Experience in legal research is a plus.Excellent writing and communication skills.Ability to work well with other members of a team.Strong attention to detail.Ability to work efficiently in a fast-paced environment.",
https://www.linkedin.com/jobs/view/3627678299,"About the job
            

 
Company: HelpaceLocation: C-218 Block A North Nazimabad Karachi Salary Range: Rs 70,000 to Rs 80,000 per monthPosition Overview:As a Ghostwriter at Helpace, you will play a crucial role in creating compelling, informative, and engaging content. You will be responsible for writing articles, blog posts, e-books, and other written materials that inspire and guide our readers on their self-improvement journeys. Your words will have a profound impact on the lives of our audience, and your writing will be attributed to our in-house experts.Key Responsibilities:Collaborate closely with our subject matter experts to understand their insights and ideas.Research and gather information on self-help, personal development, and related topics.Write clear, concise, and engaging content that resonates with our target audience.Adapt your writing style to align with our brand's tone and voice.Ensure that all content is well-researched, factually accurate, and free of errors.Meet deadlines and manage multiple writing projects simultaneously.Work with editors and content managers to refine and improve content as needed.",
https://www.linkedin.com/jobs/view/3744213897,"About the job
            

 
KIPS CSS | Global Age is looking for a candidate that fits the criteria of the below-mentioned requirements having job roles & responsibilities as such; Initiating sales with potential students over the phone, a completely office-based job.Asking questions to engage students and keep the conversation going.Listening to the student’s needs to generate repeat sales.Gathering and documenting students' information, interests, and reactions to services.Keeping up to date on all services and informing students of new services.Answering students’ questions on the services.Meeting sales quotas.Handling the documentation & Perform other duties as assigned by the Manager
Candidates looking toward to work for a long time would be preferred Skill required: Having excellent communication & listening skills, superior people skills, should be meticulous in keeping records, a polite and friendly manner with lots of initiative with a positive attitude, must be comfortable presenting services over the phone, and able to handle all aspects of making a sale, Proficient in Microsoft Office.Location: Lahore, Johar TownScope: Amazon, CSS, Immigration & Educational Consultancy (IELTS), DTL, and TrainingExperience: Fresher/Graduates - 3 monthsDegree: Bachelor's DegreeSalary: Rs. 22,000/- + 2% Commission on every saleShift: 8 hours shiftTiming: 1:00 pm - 9:00 pm (Monday - Saturday)",
https://www.linkedin.com/jobs/view/3744070713,"About the job
            

 
Company Description:360 Technologies is a global IT company that provides technology-based solutions to its clients. Their range of solutions includes Business-2-Business and Business-2-Consumer applications, Software Product Engineering, Content Management, Business Intelligence and Data Warehousing, Consulting Services, Business Process Management, Administrative Services, and Multimedia Design and development. The company has a result-oriented approach, using technology to empower organizations with innovative and scalable solutions to increase their competitive advantage and return on investment.No of Positions: Developer (HR) Oracle EBS R12- 2 PositionsDeveloper (Finance) Oracle EBS R12- 3 PositionsLocation: LahoreSalary Range: 150,000 to 300,000Role Description:This is a full-time Oracle EBS R12 Developer position located in Lahore. As an on-site employee, the Oracle EBS R12 Developer will be responsible• Reports Development.• Custom Forms Development.• Data Loading through Interface/APIs.• Integrations.• Personalization/ Extensions.• AME.• Custom Workflows.• OAF forms customizations.EDUCATIONAL QUALIFICATION & EXPERIENCE:• Masters in Computer Sciences/ MS IT / BS (CS) / Computer Software Engineering (16 Years Qualification) in related discipline from HEC Recognized institutions / Foreign.• Minimum 4 Years Post Qualification in Oracle EBS R12 Application with at least 1 full life cycle implementation.• Understanding and working experience of Oracle Workflows and AME.• Expertise with Oracle Tools i.e. Form Customization / personalization & Reporting, PL/SQL, SQL*Loader, APIs, OAF development, XML/ BI Publisher & Oracle Discoverer.• Additional Technical Qualifications and certifications along with a variety of work experience will be an added advantage.• Must have good communication skills, spoken and written.• Technical Expertise in a. Core HR. b. Self-Service. c. Payroll. d. Recruitment. e. Performance Management. f. OTL.OR• Technical Expertise in a. Payables. b. Receivables. c. General Ledger. d. Fixed Assets. e. Project Costing. f. Cash Management.",
https://www.linkedin.com/jobs/view/3744221830,"About the job
            

 
Please make sure those who are applying, this is a night shift and the office-based job we are not offering WFHPlease apply to be a part of one of the best company cultures. Our office is situated on PIA Road, Near Wapda Town Roundabout-turn.Job DescriptionWe are looking for fresh and Experienced Customer service agents (CSR).Communicate to customer(Education): O-Level / A-Level / Intermediate / Bachelor will be preffered.Skills & Abilities: The individual has the ability to read, write, and speak English fluently with a good American or Neutral accent “ONLY”.Ability to work in a blended operations and customer development roleSelf-motivated, assertive, and responsive to brand metrics.Ability to multi-task in a fast-paced environment with rapidly changing priorities are offering part-time and full-time night shift jobs with different time schedulesCustomer service agents should be able to work at nightNo sales or Target. It's inbound work.Easy calls and low call volume. Chat SupportJob Type: Full-timeSalary: Rs30,000.00 - Rs40,000.00 per month",
https://www.linkedin.com/jobs/view/3744269170,"About the job
            

 
Proximate Solutions is a leading company specializing in website development and digital marketing. We are dedicated to helping our clients elevate their online presence through innovative and effective strategies. If you are passionate about social media and have proven leadership skills, we'd love to hear from you.Job Overview:We are seeking an experienced Social Media Project Manager to lead our social media team. This full-time position will involve creating and executing social media strategies, competitor analysis, and in-depth reporting. The role requires close collaboration with cross-functional teams and clients.Key Responsibilities: Develop, lead, and execute comprehensive digital marketing strategies, incorporating SEO, PPC, social media, email marketing, and content marketing to achieve client objectives and organizational goals.Oversee and optimize social media campaigns across various platforms, continuously analyzing performance and making data-driven adjustments to maximize ROI.Provide in-depth analysis of marketing efforts, offering data-backed insights and recommendations to enhance campaign effectiveness and drive continuous improvement.Foster close collaboration with cross-functional teams to ensure seamless project execution, aligning with client expectations and delivering top-tier results.Stay updated on industry trends, emerging technologies, and best practices in digital marketing to continuously enhance our service offerings and maintain a competitive edge.
Qualifications: Degree in Marketing, Communications, or related fieldProven experience in digital marketing, with a focus on SEO, PPC, social media, and content marketingDemonstrated leadership skills and experience managing a teamProficiency in utilizing digital marketing tools and platformsStrong analytical skills with the ability to interpret data to drive strategic decisions",
https://www.linkedin.com/jobs/view/3744215351,"About the job
            

 
Are you a skilled Full-Stack PHP Developer ready to join our dynamic team in crafting a cutting-edge web platform for our organization? In this role, you’ll play a pivotal part in actively researching, designing, testing, and implementing innovative solutions within an ever-evolving and expanding landscape.We’re on the lookout for a candidate who embodies creativity, self-reliance, excellent teamwork, unwavering dedication, and a strong commitment to their craft. If you’re passionate about full stack development and up for the challenge, we want to hear from you!Job Requirements (Development):  Develop and maintain cloud-based applications and networks to optimize performance.Demonstrate multitasking abilities and adaptability in a dynamic work environment.Ensure the security and privacy of company data and computer systems.Offer user orientation and guidance for operating new software and computer equipment.Conduct troubleshooting to diagnose and resolve issues efficiently.Collaborate with Senior Management to formulate software enhancement strategies for improved performance and efficiency.Utilize the company’s diverse applications, conduct testing, and implement them across various departments to enhance productivity.Coordinate with the technology team and various departments to synchronize respective data and applications, creating automation workflows.Educate team members across all departments on the correct usage of various software applications, including new applications upon their launch.
Additional Job Requirements (General): Develop and maintain cloud-based applications and network in ways that optimize performanceAbility to handle multiple tasks and adapt to a changing environment.Ensure security and privacy of company data and computer systemsProvide orientation and guidance to users on how to operate new software and computer equipmentPerform troubleshooting to diagnose and resolve problemsCoordinate with Senior Management to devise software improvement and enhancement strategies to improve performance and increase efficiencyUtilize the company’s various applications, test, and launch them throughout various departments to increase productivityCoordinate with the technology team, and various department to synchronize each department respective data and applications while creating automation workflowsEducate team members across all departments in proper usage of various software applications at the company including new applications when launched.
Eligibility Requirements: A Bachelor’s degree in computer science, software engineering, or a related field is preferred; equivalent work experience in a related field will also be considered.A Master’s degree in computer science or software engineering is highly desirable.A minimum of 3 years of experience working with Core JavaScript libraries and frameworks such as AngularJS, ReactJS, VueJS, HTML, CSS, and SQL, with proficiency in Laravel.At least 2 years of experience in the development, testing, and implementation of APIs.Expertise in security measures, sharing protocols, and profile and role creation.Capability to design scalable, secure, reliable, and efficient cloud ecosystems to support enterprise applications.
Other Skills Required:  Ability to work both independently and as part of a team in a fast-paced Agile environment.Strong organizational and communication skills, both written and verbal.In-depth understanding of application development methodologies, including coding, debugging, version control, documentation, testing, and deployment.Proven aptitude for managing multiple tasks and adapting to changing work environments.Exceptional diagnostic and problem-solving skills.Strong communication abilities, both written and verbal.Self-motivated, independent, and highly eager to independently acquire new technological knowledge.
Closing on: Oct 31, 2023Job Category: Software DevelopmentJob Type: Full TimeJob Location: SahiwalExperience: 3 Years Plus",
https://www.linkedin.com/jobs/view/3744226012,"About the job
            

 
Company DescriptionHasnainz Group IT company Role DescriptionThis full-time hybrid role is located in Lahore but offers flexibility for some remote work. As a Digital Designer, you will be responsible for creating beautiful, user-centered designs for a variety of digital platforms. You will be working with cross-functional teams to conceptualize, design, and develop assets that align with brand guidelines and meet business objectives. This will include designing graphics, animations, and other visual elements for website layouts, social media, and mobile applications. You will ensure all designs are optimized for various devices, follow accessibility guidelines and are created according to industry best practices.Qualifications Proficiency in Adobe CreativeDemonstrated experience designing for web, mobile, social, and digital campaignsExperience in designingUp-to-date knowledge of design software, tools and trendsUnderstanding of user-centered design principles and design thinking methodologiesStrong conceptualization, visual design, layout, and typography skillsExperience working in an Agile environment is a plusExcellent problem-solving and communication skills
Salary  $9/hr
Contact 03451889540<
/strong>",
https://www.linkedin.com/jobs/view/3745787980,"About the job
            

 
Senior Business Analyst will be the driver behind our continued growth and success. From researching progressive systems solutions to evaluating their impact, our ideal candidate is a detailed planner, expert communicator, and top-notch analyst. He/She should be wholly committed to the discovery and development of innovative solutions in an ever-changing digital landscape.Responsibilities: Understanding of user requirements and familiarizing existing Products, Systems & Services offered by the company. Technical approach for analyzing and designing an application. Translate business needs into technical requirements, identify technology gaps, and implement appropriate solutions. Effective communication to interact with the clients and stakeholders. Analyze the impacts based on the existing system and new business approach. Good at As-Is and To-Be analysis. Should have a scientific reductionist approach & good command of documentation. Flexible to take up challenges and have analytical reasoning approach. Should be analytical having a problem-solving approach to business and technical issues. Having a background in database-level documentation will be a plus. Architectural Diagram or System Diagram or Class diagram knowledge. Good command on fabricating diagrams based on the model using logical design expertise. Functional requirement gathering and analysis for new leads to help technical analysts with estimations. Partner with other stakeholder teams across business units (i.e., sales, finance, development, etc.) to develop necessary analysis and documentation in a collaborative way for new prospects. Documentation of DB Objects with Details. Good at making and delivering presentations. 
Requirements: A bachelor’s degree in business, IT, or a related field or an MBA. A minimum of 4 - 5 years’ experience in business analysis or a related field in IT. Exceptional analytical and conceptual thinking skills. Competency in Microsoft applications including Word, Excel, PowerPoint, Visio, and Outlook. Entering requirements into a tracking system (JIRA, TFS, etc.). Advanced level knowledge of technical tools for SQL would be preferred. Excellent Presentation Skills. Excellent analytical skills and experience using data for Decision analysis. Documenting gathered requirements into a backlog as well-defined user Story Writing. Experience creating proposals & timelines and giving presentations. Experience in creating FlowChart designs using Product teams, diagrams, and flowcharts to illustrate how concepts are connected or sequenced. Hands-on experience with AHA would be preferred. Develop storyboards, mockups, and sketches to communicate design ideas using Figma and Balsmiq. Experience working on competitive analysis, and using the information to provide strategic benefits and direction. In-depth Knowledge and understating of software development methodologies, and agile methodologies. Candidates with alternative or synonymous job titles can also apply to this job post* 
Technical Business Analyst, Technical Pres-sales Analyst, Senior Business Analyst.",
https://www.linkedin.com/jobs/view/3744270712,"About the job
            

 
I am looking for a team member who is experienced in adding products to WordPress and Shopify. The ideal candidate should be based in Vehari city and will be offered a fixed salary for a 9-hour workday. If you are interested in this opportunity, please get in touch.",
https://www.linkedin.com/jobs/view/3744045674,"About the job
            

 
Role DescriptionThis is a full-time on-site role located in Islamabad for a Senior PHP Developer. As a Senior PHP Developer, you'll be responsible for designing and developing web applications, managing and maintaining existing systems, and collaborating with cross-functional teams and stakeholders to identify and implement solutions. You will also be mentoring junior developers and leading technical projects.Qualifications Bachelor's or Master's degree in Computer Science or a related fieldMinimum 5 years of experience in PHP developmentExpertise in PHP frameworks such as Laravel, Symfony, or CodeIgniterProficient in front-end technologies such as HTML5, CSS3, JavaScript, and jQueryExperience in working with databases such as MySQL, Oracle, or PostgreSQLExcellent knowledge of Object-Oriented Programming and web application development best practicesExperience in integrating third-party APIsStrong debugging, problem-solving, and analytical skillsExcellent communication and interpersonal skills, with the ability to collaborate effectively in a team environmentExperience working in an Agile/Scrum environment is a plusExperience in AWS or Azure cloud technologies is a plus",
https://www.linkedin.com/jobs/view/3744245373,"About the job
            

 
Hi there!We at Metablazon are looking to expand our team. We are looking for a Business Development Associate (Online Specialist) position specializing in Sales based onsite in Lahore, Pakistan.Position Requirements:  Be a great online connectorHave experience bidding in Fiverr, Upwork, Freelancer, Guru, TopTal & other online platformsKnows how to Lead Generate through LinkedIn Knows to also utilise other Social Media for Lead GenerationKnows & understands e-Commerce, Blockchain/Crypto Industry and knowledge of NFT/Metaverse/DAO/Web3/GameFi
About Us: Metablazon is a Full-Stack Web2 & Web3 Marketing and PR agency, with global clientele and personalized execution strategies since 2017. We have worked with some key players in the industry since 2017, and various projects spanning from e-Commerce, to Web 3's ICO, Defi, and the latest NFTs & Metaverse projects.",
https://www.linkedin.com/jobs/view/3744277039,"About the job
            

 
Note: Only persons with good experience as Team lead will be considered for this position. This position is not for junior developers.Job descriptionWe are seeking a highly skilled Senior Front-End development Team Lead with extensive experience leading eCommerce Headless Frontend Development using applications technologies including  React, Next.js, Gatsby, Progressive Web Apps (PWA), JavaScript. also leveraging from  rapid application development technologies. The ideal candidate will be responsible for developing, and optimizing high-quality, responsive user interfaces for web and mobile applications, ensuring seamless user experiences across multiple devices.Key Responsibilities: Lead development, and optimisation of high-quality, responsive user interfaces for web and mobile applications using cutting-edge front-end technologies and frameworks.Implement headless front-end development, working closely with back-end developers and integrating RESTful APIs to deliver data-driven applications.Develop and optimize Progressive Web Apps (PWA) to provide app-like experiences on web platforms, ensuring compatibility with various browsers and devices.Employ rapid application development technologies, such as page builders, to create efficient, scalable, and easily maintainable web applications.Write clean, maintainable, and well-documented code, adhering to best practices and industry standards.Collaborate with UI/UX designers to translate designs and wireframes into high-quality, responsive front-end code.Work closely with product managers, QA engineers, and other team members to ensure successful project delivery and adherence to timelines.Stay up-to-date with the latest trends, tools, and technologies in front-end development, and continuously improve personal skills and knowledge.Conduct regular code reviews and provide constructive feedback to peers, fostering a culture of continuous improvement and collaboration.
Qualifications: Bachelor's degree in Computer Science, Software Engineering, or a related field.A minimum of 5-7 years of experience in front-end development, with a focus on React, Next.js, Gatsby, PWA, JavaScript, rapid application development technologies.Strong proficiency in JavaScript, including DOM manipulation and the JavaScript object model, as well as HTML5 and CSS3.Experience with headless front-end development and integration with RESTful APIs.Excellent problem-solving skills and the ability to work independently or as part of a team.Strong communication and interpersonal skills, with the ability to collaborate effectively with team members across various departments.
Bonus Skills: Experience with additional front-end frameworks and libraries, such as Angular or Vue.js.Familiarity with back-end technologies, such as Node.js, Python, or Ruby.Knowledge of mobile app development tools, such as Xcode or Android StudioFamiliarity with cross platform development (desktop, mobile development) will be an added advantage. 
Company DescriptionTecNext is a business-focused technology services provider based in Islamabad. Our mission is to help enterprises generate significant business value and solve challenging problems by leveraging innovative strategy-led, technology-enabled transformations of enterprise capabilities.",
https://www.linkedin.com/jobs/view/3744212454,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role as an Architectural Draftsman at Self-employedCEO located in Islāmābād, Pakistan. The Draftsman will be responsible for creating accurate and detailed technical drawings and plans, maintaining project timelines, and ensuring compliance with industry and regulatory standards. The Architectural Draftsman will also collaborate with engineers and designers to identify technical requirements and develop detailed project specifications.Qualifications Associate's degree or higher in Architectural Drafting, or a related fieldDemonstrated expertise in AutoCAD, Revit, and SketchUpExcellent knowledge of Architectural Design, Construction Methods, and Building CodesProficient in Technical Drawing, 2D and 3D Modeling, and Blueprint InterpretationStrong problem-solving and analytical skillsAbility to work independently and in a team environment, and maintain a positive and professional attitudeExperience with project management and coordination is a plusExperience with visual programming and computational design software is a plus",
https://www.linkedin.com/jobs/view/3744205653,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time, on-site role for an Area Sales Manager located in Islamabad. The Area Sales Manager will be responsible for managing sales and distribution within their assigned geographical area to meet or exceed sales targets. They will also manage the sales team, identify new business opportunities and develop strategies to increase revenue, and develop strong relationships with clients and distributors in the region.Qualifications 5+ years of experience in sales and distribution management, preferably in the FMCG industryProven track record of meeting or exceeding sales targets and building strong client relationshipsExcellent communication, negotiation, and leadership skillsAbility to manage and motivate a teamStrong analytical and problem-solving skillsBachelor's or Master's degree in Business Administration, Marketing, or a related fieldFluency in English and Urdu; knowledge of other regional languages is a plusProficiency in MS Office and sales management software",
https://www.linkedin.com/jobs/view/3744238808,"About the job
            

 
Must have experience in truck dispatch sales and can speak fluent English.",
https://www.linkedin.com/jobs/view/3746005672,"About the job
            

 
StellenbeschriebFür unseren Kunden, einen renommierten Traditionskonzern in Thal, suchen wir per sofort einen:Schreiner - KüchenbauerFachgerechte Montage von BadumbautenAnsprechspartner für Kunden bezgl. BaufortschrittKordination und Einhaltung der TerminvorgabenAnforderungsprofilAnforderungen:Abgeschlossene Lehre als SchreinerErfahrung im Innenausbau und BadumbauTeamfähig und TeamplayerFührerschein KAT BSehr gute Deutsch KenntnisseHohe Flexibilität bezüglich AuswärtsübernachtungenSollten Sie Interesse an einer langfristigen Anstellung in einem aufsteigenden und zukunftsorientierten Unternehmen haben, dann bewerben Sie sich bei uns via e-mail (david.santiago@job4you.ch) oder informieren Sie sich telefonisch genauer über dieses Stellenangebot.Sprachen: Deutsch (sehr gut)Geschlecht: Mann oder FrauFührerausweis: AutoWeitere InformationenArt der Anstellung: Temporär, Try&HireBeschäftigungsgrad: 100 %Stellenantritt: per sofortArbeitszeiten: Normalarbeitszeiten","Staffing and Recruiting
            
              11-50 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3744200085,"About the job
            

 
Job Title: Sales Executive Location: We are a firm of Solicitors & Advocates based in Fairways Commercial, Defence Raya Golf & Country Club, DHA Phase 6, Lahore. Nexus Law Firm is headed by Mr Amir Masood. Mr Masood is Director of Aden & Co, Solicitors which is one of London’s leading Immigration Law Firms.  Job Description: Are you a driven individual with a passion for helping people navigate the complexities of immigration? Do you possess excellent communication skills and a knack for building lasting relationships with clients? If so, we have an exciting opportunity for you to join our team as a Sales Executive at our Immigration Firm.Responsibilities:·       Proactively identify and reach out to potential clients interested in immigration services.·       Build and maintain relationships with clients, understanding their immigration needs and providing tailored solutions.·       Conduct in-depth consultations with clients to assess their eligibility for various immigration programs.·       Stay updated on immigration regulations and changes to provide accurate information and guidance to clients.·       Prepare and present immigration proposals and solutions to clients.·       Collaborate with our immigration experts to ensure a smooth transition of clients from the sales process to the application process.·       Meet and exceed sales targets and quotas.Qualifications:·       Bachelor's degree or equivalent work experience.·       Proven experience in sales or business development, preferably in the immigration or related field.·       Strong communication, negotiation, and interpersonal skills.·       Knowledge of immigration laws and regulations is a plus.·       Goal-oriented with a track record of meeting or exceeding sales targets.·       Highly organized and self-motivated.·       Fluent in English and any additional languages is a bonus.To Apply: Please submit your resume and a cover letter by email to amir@adensolicitors.co.uk detailing your relevant experience and why you are the ideal candidate for this position. Additional Information:·       This is a full-time position with a competitive salary and benefits package.·       We offer a supportive and collaborative work environment where your contributions are valued.·       Professional development and growth opportunities are available for dedicated team members.·       We are committed to making a meaningful difference in the lives of our clients by assisting them in their immigration journey. Why join our team?·       Competitive salary and benefits package.·       Supportive and collaborative work environment.·       Opportunities for professional development and growth.·       Making a difference in the lives of our clients.If you are a passionate and experienced Immigration Advisor looking for a rewarding opportunity to make a difference, we encourage you to apply. Join our team and help individuals achieve their immigration dreams!",3 on LinkedIn
https://www.linkedin.com/jobs/view/3744081076,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis full-time on-site role in Islamabad involves repairing and maintaining diesel engines and systems for our clients. As a Diesel Mechanic at Pak-Hydraulic's, you will be responsible for troubleshooting and diagnosing issues, repairing or replacing faulty parts, and conducting regular preventative maintenance. You will be expected to work independently, but also collaborate with other mechanics and technicians as needed.Qualifications Minimum of High School education or equivalentCompletion of a Diesel Technology vocational/technical school program or equivalent work experienceStrong knowledge of diesel engines, systems and componentsExperience in repairing, troubleshooting and maintaining diesel engines for 3 - 5 yearsAbility to read and interpret technical manuals, schematics and blueprintsStrong problem-solving and analytical skillsAbility to work in a team environment and collaborate with other technicians as neededA good grasp of writing and communicating in EnglishAbility to provide excellent customer service and supportASE certification a plus",
https://www.linkedin.com/jobs/view/3744229192,"About the job
            

 
Are you a dynamic and people-oriented individual? Do you thrive on helping others and solving problems? If so, we have an exciting opportunity for you to become a part of the ABS International family as a Customer Service Representative!About Us: ABS International is a leading global company dedicated to delivering exceptional products and services to our valued customers. We pride ourselves on our commitment to excellence, innovation, and customer satisfaction.Position Overview: As a Customer Service Representative, you will play a pivotal role in ensuring our customers receive top-notch support and assistance. Your friendly demeanor, exceptional communication skills, and problem-solving abilities will make you an integral part of our team.Key Responsibilities: Respond promptly and professionally to customer inquiries via various channels phone.Provide accurate information about our products, services, and policies.Assist customers in troubleshooting issues and finding effective solutions.Address and resolve customer complaints with empathy and efficiency.Maintain detailed and organized records of customer interactions and transactions.Collaborate with cross-functional teams to enhance the customer experience.
Qualifications: Excellent communication skills in English.Strong active listening and empathy abilities.Customer-focused mindset with a dedication to problem-solving.Ability to work well in a fast-paced and collaborative environment.Proficiency in using customer service software and tools.
Why Join Us: Competitive compensation and benefits package.Opportunities for growth and advancement within the company.Engaging and inclusive work environment.Training and support to excel in your role.
Shift Timing: Evening (6:00PM TO 2:00AM) Night (10:00PM TO 6:00AM)Location: Gulshan e Iqbal Block 13-C near Nishat Linen outlet (Moona Chamber Office#1), Karachi.","IT Services and IT Consulting
            
              51-200 employees
            

              73 on LinkedIn"
