Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3744274530,"About the job
            

 
Advocacy & Communication Officer Provincial LevelFirst line Officer: Social & Behaviour Change OfficerSecond line Officer: Social & Behaviour Change SpecialistThe Advocacy & Communication Officer will be responsible for developing and implementing advocacy and communication strategies to support the eradication of polio virus and improve essential immunization.Key Responsibilities:Advocacy & Communication: Develop and implement an advocacy and communication strategy to raise awareness about the importance of polio vaccination and essential immunization of children.Conduct research and analysis to identify communication gaps and opportunities to improve advocacy and communication efforts related to polio eradication and essential immunization of children.Develop and maintain strong relationships with stakeholders, including government officials, health workers, community leaders, and civil society organizations, to build support for polio eradication and essential immunization of children.Coordinate with relevant departments and partners to ensure consistency in messaging and activities related to polio eradication and essential immunization of children.Monitor and evaluate the effectiveness of advocacy and communication activities and provide regular reports to the management team.Ensure compliance with ethical and professional standards in all advocacy and communication activities.
Behaviour Change Communication: Conduct formative research to identify target audiences and their communication needs and preferences related to immunization.Develop and implement behaviour change communication strategies that promote immunization uptake and coverage.Develop and produce behaviour change communication materials, including print, digital, and multimedia content, specific to immunization.Plan and conduct behaviour change communication campaigns and activities related to immunization, including community mobilization and outreach events.Monitor and evaluate the effectiveness of behaviour change communication activities related to immunization and adjust strategies as needed.Provide technical assistance and capacity building to staff and partners on behaviour change communication strategies and approaches related to immunization.Develop and maintain partnerships with external stakeholders, including government agencies, NGOs, and other organizations working on immunization.Develop and maintain relationships with key stakeholders to build and maintain alliances and partnerships to support immunization uptake and coverage.
Qualifications: Masters in communications, public health, or a related field. A master's degree is preferred.At least 5 years of experience in advocacy and communication, preferably in the health sector.Strong analytical and research skills, including the ability to analyse and interpret data related to communication and advocacy efforts.Excellent interpersonal and communication skills, with the ability to build strong relationships with a range of stakeholders.Demonstrated experience in developing and implementing advocacy and communication strategies.Knowledge of the polio eradication program and essential immunization.Familiarity with the social and cultural context of Pakistan, particularly with regard to health communication.Fluency in English, Urdu, Pushto or local language.
Skills Understanding of research design and methodology: This includes the ability to interpret research studies, identify their strengths and limitations, and understand the different types of research designs and methodologies (e.g., randomized controlled trials, qualitative research, epidemiological studies) to use for advocacy & communication.Knowledge of health data sources: Advocacy & communication officer should be familiar with the various sources of health data, including national health surveys, health information systems, and other databases that are relevant to their organization's goals and objectives.Data analysis skills: Advocacy & communication officer should be able to analyze and interpret health data and use this information to inform decision-making and partnership building efforts.Understanding of ethical considerations in health research: This includes knowledge of informed consent, confidentiality, and the ethical principles that guide health research for advocacy & communication.Ability to communicate health research findings: An Advocacy & communication officer should be able to effectively communicate health research findings to diverse audiences, including partners and stakeholders in the health sector.Knowledge of current health research trends: An Advocacy & communication officer should stay up to date on current health research trends and topics, as this can inform partnership building efforts and identify potential areas for collaboration.Having these skills can help an Advocacy & communication officer to better understand the needs and perspectives of potential partners in the health sector, and to identify opportunities for collaboration that can lead to more effective and sustainable health interventions.Digital literacy: The ability to use digital tools and platforms to support advocacy efforts, such as social media, email marketing, and online advocacy campaigns.
KPIAs Advocacy & Communication Officer with responsibilities related to behavior change communication strategies that promote polio vaccine uptake and coverage, the Key Performance Indicators (KPIs) could include: Immunization Coverage: Measure the percentage of the target population that receives the recommended immunizations, and track progress towards increasing coverage rates.Behavior Change Communication Material Development: Evaluate the number and quality of behavior change communication materials produced, including print, digital, and multimedia content specific to immunization.Campaign and Activity Planning and Execution: Measure the effectiveness of behavior change communication campaigns and activities related to immunization, including community mobilization and outreach events, as well as the success of efforts to collaborate with other departments and external partners.Partnership Development: Track the number and quality of partnerships developed with external stakeholders, including government agencies, NGOs, and other organizations working on immunization.Monitoring and Evaluation: Monitor and evaluate the effectiveness of behavior change communication activities related to immunization, and adjust strategies as needed to improve outcomes.Technical Assistance and Capacity Building: Provide technical assistance and capacity building to staff and partners on behavior change communication strategies and approaches related to immunization, and track progress towards building capacity and increasing effectiveness.Quality and effectiveness of communication and outreach strategies, as measured by feedback from community members and program stakeholders","Human Resources Services
            
              5,001-10,000 employees
            

              371 on LinkedIn"
https://www.linkedin.com/jobs/view/3744659398,"About the job
            

 
Company DescriptionBahriaTownBuySell.com is a digital real estate company that connects buyers and sellers in the Bahria Town and its surrounding areas. Our team of seasoned real estate professionals boasts in-depth knowledge of every neighborhood, ensuring informed decisions. We showcase a diverse range of options, from luxurious villas to commercial plots, to suit the needs of every buyer. Our user-friendly website provides intuitive navigation, high-resolution images, virtual tours, and interactive maps, making property browsing a breeze. We are dedicated to providing personalized service, transparency, and open communication to ensure the satisfaction of our clients.Role DescriptionThis is a full-time remote role for a Property Consultant Commission based only! The Property Consultant will be responsible for consulting with clients to identify their needs, communicating effectively with clients and colleagues, providing exceptional customer service, and making sales. The Property Consultant will also be responsible for knowledge of the real estate market and current trends.Qualifications Consulting and Communication skillsCustomer Service skills and Sales experienceKnowledge of the Real Estate market and trendsExperience working remotelyExcellent interpersonal skills and the ability to work collaborativelyStrong organizational skills and attention to detailBachelor's degree in Business, Marketing, or related field","Real Estate
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3744676982,"About the job
            

 
Role Summary:The Game UI UX Artist will be responsible for creating the visual elements of our game from scratch, as well as preparing game assets for gameplay, app stores, and play stores. This role requires expertise in choosing appealing color schemes and proficiency in English.Responsibilities: Conceptualize, design, and develop the visual elements of the game, ensuring a seamless user experience.Create high-quality game assets suitable for gameplay, app stores, and play stores.Collaborate with the development team to implement designs effectively.Ensure visual consistency and coherence throughout the game.Stay updated with industry trends and emerging design technologies.
What Success Looks Like:Success in this position is marked by the creation of visually engaging games, with assets optimized for both gameplay and app/play stores. The Game UI UX Artist will contribute to a cohesive and immersive gaming experience.Qualifications: Proficiency in graphic design tools and software.Proven experience in creating game assets and UI/UX elements.Strong portfolio showcasing previous work in game design.Excellent command of English for effective communication.Knowledge of effective color theory and its application in design.
How this Role Fits In:The Game UI UX Artist plays a pivotal role in shaping the visual identity of our games. By creating compelling and user-friendly designs, they contribute directly to the success of our gaming products and enhance the overall user experience. This position is integral to the creative and technical teams, ensuring a seamless collaboration between design and development.If you are available and interested, share your updated CV and portfolio with us at hr@hexaexperts.com NOW.Thank you!","IT System Custom Software Development
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3744275249,"About the job
            

 
Advocacy & Communication Officer Provincial LevelFirst line Officer: Social & Behaviour Change OfficerSecond line Officer: Social & Behaviour Change SpecialistThe Advocacy & Communication Officer will be responsible for developing and implementing advocacy and communication strategies to support the eradication of polio virus and improve essential immunization.Key Responsibilities:Advocacy & Communication: Develop and implement an advocacy and communication strategy to raise awareness about the importance of polio vaccination and essential immunization of children.Conduct research and analysis to identify communication gaps and opportunities to improve advocacy and communication efforts related to polio eradication and essential immunization of children.Develop and maintain strong relationships with stakeholders, including government officials, health workers, community leaders, and civil society organizations, to build support for polio eradication and essential immunization of children.Coordinate with relevant departments and partners to ensure consistency in messaging and activities related to polio eradication and essential immunization of children.Monitor and evaluate the effectiveness of advocacy and communication activities and provide regular reports to the management team.Ensure compliance with ethical and professional standards in all advocacy and communication activities.
Behaviour Change Communication: Conduct formative research to identify target audiences and their communication needs and preferences related to immunization.Develop and implement behaviour change communication strategies that promote immunization uptake and coverage.Develop and produce behaviour change communication materials, including print, digital, and multimedia content, specific to immunization.Plan and conduct behaviour change communication campaigns and activities related to immunization, including community mobilization and outreach events.Monitor and evaluate the effectiveness of behaviour change communication activities related to immunization and adjust strategies as needed.Provide technical assistance and capacity building to staff and partners on behaviour change communication strategies and approaches related to immunization.Develop and maintain partnerships with external stakeholders, including government agencies, NGOs, and other organizations working on immunization.Develop and maintain relationships with key stakeholders to build and maintain alliances and partnerships to support immunization uptake and coverage.
Qualifications: Masters in communications, public health, or a related field. A master's degree is preferred.At least 5 years of experience in advocacy and communication, preferably in the health sector.Strong analytical and research skills, including the ability to analyse and interpret data related to communication and advocacy efforts.Excellent interpersonal and communication skills, with the ability to build strong relationships with a range of stakeholders.Demonstrated experience in developing and implementing advocacy and communication strategies.Knowledge of the polio eradication program and essential immunization.Familiarity with the social and cultural context of Pakistan, particularly with regard to health communication.Fluency in English, Urdu, Pushto or local language.
Skills Understanding of research design and methodology: This includes the ability to interpret research studies, identify their strengths and limitations, and understand the different types of research designs and methodologies (e.g., randomized controlled trials, qualitative research, epidemiological studies) to use for advocacy & communication.Knowledge of health data sources: Advocacy & communication officer should be familiar with the various sources of health data, including national health surveys, health information systems, and other databases that are relevant to their organization's goals and objectives.Data analysis skills: Advocacy & communication officer should be able to analyze and interpret health data and use this information to inform decision-making and partnership building efforts.Understanding of ethical considerations in health research: This includes knowledge of informed consent, confidentiality, and the ethical principles that guide health research for advocacy & communication.Ability to communicate health research findings: An Advocacy & communication officer should be able to effectively communicate health research findings to diverse audiences, including partners and stakeholders in the health sector.Knowledge of current health research trends: An Advocacy & communication officer should stay up to date on current health research trends and topics, as this can inform partnership building efforts and identify potential areas for collaboration.Having these skills can help an Advocacy & communication officer to better understand the needs and perspectives of potential partners in the health sector, and to identify opportunities for collaboration that can lead to more effective and sustainable health interventions.Digital literacy: The ability to use digital tools and platforms to support advocacy efforts, such as social media, email marketing, and online advocacy campaigns.
KPIAs Advocacy & Communication Officer with responsibilities related to behavior change communication strategies that promote polio vaccine uptake and coverage, the Key Performance Indicators (KPIs) could include: Immunization Coverage: Measure the percentage of the target population that receives the recommended immunizations, and track progress towards increasing coverage rates.Behavior Change Communication Material Development: Evaluate the number and quality of behavior change communication materials produced, including print, digital, and multimedia content specific to immunization.Campaign and Activity Planning and Execution: Measure the effectiveness of behavior change communication campaigns and activities related to immunization, including community mobilization and outreach events, as well as the success of efforts to collaborate with other departments and external partners.Partnership Development: Track the number and quality of partnerships developed with external stakeholders, including government agencies, NGOs, and other organizations working on immunization.Monitoring and Evaluation: Monitor and evaluate the effectiveness of behavior change communication activities related to immunization, and adjust strategies as needed to improve outcomes.Technical Assistance and Capacity Building: Provide technical assistance and capacity building to staff and partners on behavior change communication strategies and approaches related to immunization, and track progress towards building capacity and increasing effectiveness.Quality and effectiveness of communication and outreach strategies, as measured by feedback from community members and program stakeholders","Human Resources Services
            
              5,001-10,000 employees
            

              371 on LinkedIn"
https://www.linkedin.com/jobs/view/3744616913,"About the job
            

 
Role DescriptionThis is a full-time CodeIgniter Developer role based in Islāmābād, Pakistan. As a CodeIgniter Developer at Massive Dynamics, you will be responsible for translating requirements into application features, creating solutions to meet features required, and writing clean, documented, and well-commented code. You will also review and debug existing code, perform appropriate testing, and help to improve application performance, stability and security.Qualifications Bachelor's degree in Computer Science or a related field2-3 years experience in CodeIgniter, and wordpressComplete knowledge of Object Oriented Programming principles and methodologiesFamiliarity with front-end technologies such as HTML, CSS, and JavaScript
 Onsite -DHA-2 islamabad9AM to 6pm
 Monthly Salary Rs100K",
https://www.linkedin.com/jobs/view/3744661671,"About the job
            

 
We are looking for candidates for the post of Sales Executives to learn and grow with us in our business activities. You will be responsible for discovering and pursuing new sales prospects and maintaining customer satisfaction. The goal is to meet and surpass the company’s expectations to drive rapid and sustainable growth.Salary and increment may vary upon your experience and performance which will be observed in the probation periodJob Descriptions: Interaction with given clients and explain about our product which they inquireIdentify and understand the needs of clients, and recommend solutions that meet their requirements.Manage and maintain accurate records of customer interactions and sales activities in the company's CRM system.Continuously develop knowledge of the company's services to effectively sell to customers.Handle customer complaints and resolve issues in a timely and professional manner.Participate in regular sales meetings and training sessions to improve skills and knowledge.
Skills Required: Excellent time management and coordination skillsExcellent customer care attitude.Team player and well organized.Bold & confident with exceptional customer service and networking skills.Excellent verbal and written communication skills.Ability to work in the Night Shift.Long-term commitment.Familiar with Computer Usage.High aptitude to learn.
Job Requirement: Must be an Intermediate or Bachelor's degree holder.The candidate must be residential of Rawalpindi or IslamabadDays: Monday to SaturdayAble to work in late night shift (7:00 pm to 4:00 am)Basic Computer knowledge + Good Typing SpeedAble to Read, Write, Understand, and Communicate in EnglishCSR Experience is a +Plus
Salary and Benefits: Salary range typically between Rs. 28,000 - 38,000 (depends upon interview points)Punctuality BonusSales BonusLeavesSpecial Bonuses (on special occasions depending on management’s decision)Job Types: Full-time, Contract,","Education
            
              51-200 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3746461470,"About the job
            

 
Works is an AI-driven Web3 work platform that enables companies to hire the world's best software developers and designers remotely and on demand.We are starting our new headhunting & recruitment unit to better serve our technology clients. We are looking for like-minded individuals who are passionate about supporting people in realising their true potential through rewarding careers. We are looking for experienced individuals to join our ranks of Partner, Junior Partner, Senior Consultant & Associate Consultant.Aside from a highly competitive salary and commission structure, you’ll have access to performance bonus, extensive learning & development programmes and customised individual development plan to fast-track your career with us. As you grow with us, you’ll have the unique opportunity to collaborate with other teams and markets.As an Associate Consultant, you will be responsible for delivering highly skilled IT people to fill specialized contractual or permanent jobs that meet our technology customers' recruiting criteria. Please note that the role compensates solely on rewarding recursive commission with every placement.Responsibilities Create customer and candidate development strategies with your Principal Consultant to help you accomplish your own sales goals.Drive different sales and marketing operations to increase firm income based on customer and candidate growth plans.Develop and build trusting connections with customers while learning about their employment requirements in order to find fresh prospects.Maintain market and vertical trends in order to give service excellence and unique insights to technology clients.Develop and expand your technology-related expert vertical.
Qualifications Degree in any disciplineMin 1 years in a 360-recruitment environment or strong IT backgroundSelf-motivated individual who are goals- or result-orientedCollaborative, engaging and innovativeHas a lifelong learning attitude and curious about the elements impacting the local labour marketExceptional at creating opportunities and influencing outcomesCommercially- and digitally-savvyExcited to build a meaningful career in the talent placement industry","Technology, Information and Internet
            
              11-50 employees
            

              78 on LinkedIn"
https://www.linkedin.com/jobs/view/3744291141,"About the job
            

 
we are looking staff for sale consultant and management in Efu life Assurance company",
https://www.linkedin.com/jobs/view/3744297607,"About the job
            

 
Strong Community Network highly appreciate able",
https://www.linkedin.com/jobs/view/3744625793,About the job,
https://www.linkedin.com/jobs/view/3744622918,"About the job
            

 
Company DescriptionDesignomart is a creative company in Karachi that aims to raise the expectations of what design can be. Our passion is to improve our client's brand visibility and take their businesses to the next level. We take pride in building and maintaining meaningful business relationships with our clients, which makes us unique. We provide a wide range of services including website designing, website coding, graphic designing, logo designing, search engine optimization, branding, print services, and more.Role DescriptionThis is a full-time on-site role for a Sales Executive. The Sales Executive will be responsible for engaging with potential clients, developing and maintaining business relationships, achieving sales targets, and managing the sales process from initial contact to closure. The Sales Executive will also create and deliver presentations, negotiate contracts, and maintain accurate records of all sales activities.Qualifications Excellent verbal and written communication skillsAbility to develop and maintain business relationshipsProven track record of achieving sales targetsExperience in creating and delivering presentationsStrong negotiation skillsAbility to work independently and in a team environmentGood organizational and planning skillsFamiliarity with CRM software and sales reporting toolsExperience in the design or creative industry is a plusBachelor's degree in Business Administration, Marketing, or a related field
Starting Salary of 30,000 to 125,000 PKR","IT System Design Services
            
              2-10 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3746107807,"About the job
            

 
We are seeking an experienced ASP.NET Core backend developer with at least 5 years of experience in C#. The ideal candidate will have a strong understanding of the ASP.NET Core framework and be able to design, develop, and maintain complex web applications.Responsibilities- Design, develop, and maintain web applications and RESTful APIs using ASP.NET Core and C#.- Write clean, scalable code using best practices and design patterns.- Collaborate with front-end developers to integrate user-facing elements with server-side logic.- Troubleshoot and debug issues in a timely manner.- Participate in code reviews and contribute to continuous development- Stay up-to-date on the latest technologies.Qualifications-Proven experience as a senior developer with a rich portfolio and many previous projects (ESSENTIAL)- Bachelor’s/Master’s degree in computer science or software engineering (PREFERED)- At least 5 years of experience in development using C# and .NET technologies.- Strong understanding of .NET and ASP.NET Core.- Experience with RESTful APIs, Entity Framework, and LINQ.- Experience with RDBMS (MySQL or PostgreSQL).- Experience with MongoDB.- Experience with Redis.- Experience with any Cloud services provider (Azure, AWS or Google Cloud).- Excellent design skills.- Excellent problem-solving and analytical skills.- Strong communication and collaboration skills.This is an opportunity for a talented developer to join a dynamic team and work on exciting projects. If you meet the requirements and are passionate about building high-quality web applications, we look forward to hearing from you!Candidates from overseas are welcome to apply. Work permitted is providedOffer:We offer 2000 to 2500 dollar monthly salary depending on the experience.Accommodation and health insurance are providedGenerous yearly pounceVisa and work permit is provided",
https://www.linkedin.com/jobs/view/3744602565,"About the job
            

 
Company DescriptionTherapy Coach is a collaborative pediatric therapy clinic serving infants, children, and teens in Karāchi. We offer a range of therapies including Speech Therapy, Occupational Therapy, Physical Therapy, Behavior Therapy, Remedial Sessions, Art Therapy & Music Classes.Role DescriptionThis is a full-time on-site role for a Speech Therapist. The Speech Therapist will be responsible for assessing, diagnosing, and treating communication disorders, speech disorders, dysphagia, and language disorders. They will also collaborate with other specialists and caregivers to develop and implement treatment plans, and maintain accurate and comprehensive records of patient progress.Qualifications Expertise in Speech Therapy and Speech PathologyExperience in assessing and treating dysphagia, communication disorders, and language disordersStrong communication and interpersonal skillsAbility to work collaboratively with other specialists and caregiversFamiliarity with clinical documentation and record-keeping proceduresMaster's degree in Speech-Language Pathology or related fieldLicensure in Speech TherapyExperience working with children and adolescentsExperience working in a pediatric therapy clinic is a plus","Physical, Occupational and Speech Therapists
            
              51-200 employees
            

              24 on LinkedIn"
https://www.linkedin.com/jobs/view/3744278088,"About the job
            

 
Training Facilitator (Need Based)First line Officer: Capacity Building Manager (Training & IEC)Second line Officer: Social & Behaviour Change OfficerPurpose:The purpose of the Training Facilitator is to design and facilitate training programs that address the identified needs of the organization's staff and stakeholders. Health advocacy & Alliance building:to organize and facilitate trainings on alliance building, health advocacy, community engagement, community mobilization, data analysis, immunization, polio vaccine, community trust, and management, in order to establish and strengthen partnerships with relevant stakeholders in the community and promote awareness and understanding of health-related issues and the importance of immunization, specifically for polio vaccine.Community Trust, Engagement & Mobilization: To establish and strengthen partnerships, promote health advocacy and immunization awareness, involve and empower the community in health programs, build and maintain community trust through transparency and effective communication.Management & Data analysis: To data analysis for decision-making and effective management is to collect, analyze, and interpret data to inform program planning, monitor progress, and make informed decisions that align with program goals and objectives.TORs Design and deliver training programs based on the identified needs of the organization or group.Conduct training needs assessments to identify the knowledge and skills gaps of the trainees.Develop training modules and materials that are interactive, engaging, and effective in meeting the learning objectives of the trainees.Facilitate training sessions using appropriate training methodologies and techniques, such as participatory learning, case studies, role-playing, and simulations.Monitor and evaluate the effectiveness of training programs and provide recommendations for improvement.Maintain accurate and complete records of training programs, including attendance, evaluations, and feedback.Provide technical support to trainees during and after the training program.Collaborate with stakeholders to ensure that the training programs are aligned with organizational goals and objectives.
Qualifications: Master's degree in Social Sciences, education, or a related fieldAt least 3-5 years of experience in conducting training programs for adult learners, preferably in a development or humanitarian contextProven experience in facilitating participatory and experiential learning activities, including the use of interactive methods and toolsStrong understanding of adult learning principles and how to apply them in the design and delivery of training programsExperience in conducting training needs assessments and developing training plansKnowledge of gender and diversity issues and how they relate to training and capacity buildingFamiliarity with monitoring and evaluation processes and tools, and experience in using them to assess training effectivenessExperience working with international organizations or NGOs is an advantage.
Skills: Excellent communication and interpersonal skills.Strong presentation and facilitation skills.Ability to identify training needs and develop appropriate training materials.Knowledge of various training methodologies and techniques.Ability to evaluate training programs and provide recommendations for improvement.Strong organizational and time management skills.Ability to work effectively in a team and collaborate with stakeholders.Proficiency in using technology for training purposes.
KPIs: Number of successful training programs delivered.Participant satisfaction and feedback on training modules mutually designed by TF & CBM.Improvement in knowledge and skills of trainees.Number of trainees who apply the learning in their work.Evaluation of training programs and recommendations for improvement.Timeliness and quality of training program delivery.Effectiveness of collaboration with stakeholders in designing and delivering training programs.","Human Resources Services
            
              5,001-10,000 employees
            

              371 on LinkedIn"
https://www.linkedin.com/jobs/view/3741317755,"About the job
            

 
Company DescriptionSNR News World HD is a state of the art news and media company with a primary objective to amplidy the voice of overseas Pakistnis and make sure they are heard.We plan on hosting multiple talkshows along with hourly and daily update bulletins as we continue to grow.Role DescriptionThis is a full-time remote role for a Talk Show Host with SNR News World HD. As a Talk Show Host, you will be responsible for researching and developing show topics, conducting interviews, and leading discussions with guests and audience members. You will also be responsible for writing and producing content for the show, as well as publicizing the show and interacting with viewers on social media.Qualifications Excellent communication and interpersonal skillsAbility to work in a fast-paced, high-pressure environment and adapt to changing circumstancesDemonstrated experience in journalism, broadcasting, or related fieldsStrong research, writing, and editing skillsAble to articulate complex ideas clearly and conciselyAbility to network and establish relationships with newsmakers, celebrities and the communityBachelor's degree in Communications, Journalism, or a related fieldAudition tape, demo reel, or previous on-camera/hosting experience is a plus",
https://www.linkedin.com/jobs/view/3744656611,"About the job
            

 
Metriarc - Technology Consulting is a reliable partner that helps businesses to persistently gain higher levels of productivity and returns. With expertise in technology consulting, Metriarc enables businesses to continually evolve and take on newer challenges in an ever-changing environment.Role DescriptionWe are looking for an experienced software developer proficient in ASP.Net, .Net Core, C#, SQL Server, and Angular 10+. Skilled in Entity Framework, ASP.NET MVC, and Web API development, with proven record in analyzing project requirements, create technical specifications, and provide comprehensive support to ensure seamless operations.Responsibilities : Utilize established development tools, guidelines and conventions including but not limited to ASP.NET, SQL Server, HTML, CSS, JavaScript, and C#VB.NETPrepare and maintain code for various .Net applications and resolve any defects in systemsPrepare test-based applications for various .Net applicationsEnhance existing systems by analyzing business objectives, preparing an actionPlan and identifying areas for modification and improvementManage defect tracking systems and resolve all issues and prepare updates for systemsInvestigate and develop skills in new technologiesCreate technical specifications and test plansMonitor everyday activities of the system and provide required support to the managementAnalyze project requirements
Required Skills: 4+ years of development experienceASP.Net, .Net Core,C#, experience in SQL Server Queries, Stored Procedures, Functions, Triggers, and JoinsVisual studio > 2015Visual Studio CodeExperience of Entity Framework 6+, EF CoreExperience in developing ASP.NET MVC, .Net Core applicationsExperience in Agular 10+Having sound knowledge in Web Services and Web APIProficiency with JavaScript, TypeScript, HTML5, CSS3Bachelor's Degree in Computer Science and/or Software Engineering",
https://www.linkedin.com/jobs/view/3744630708,"About the job
            

 
Description:Remotebase is more than just a job search platform - we're building a remote workcommunity where you can thrive and succeed. We connect top tech talent with topclients and make it easy for you to find the job you want. So why wait? Join us and be apart of our bridge to success!What You Will Be Doing:● Responsible for building out new features from end to end● Help us build and expand our technology presence● Architect and develop new features in Ruby/Rails and JavaScript● Work on multiple features● Ensure code integrity standards and code best practice● Collaborate closely with design, product, sales and management to develop new● solutions● Identify and resolve web performance, usability and scalability issues● Code Reviews● Identify new technologies to solve for technical challengesRequirementsWhat You Need for this Position:● Computer Science degree or comparable work experience● Minimum 4 years of experience building functional production applicationsutilizing Ruby on Rails● Comfortable in Mac / Linux environments● Experience with API development and consumption● Ability to work independently, both remote and in person● Familiarity with ReactJS or VueJSNice to Have (not required):● Experience with Amazon Web Services and Heroku● Experience working with UX and visual designersBenefits:● Fully remote with office optional. You decide when you would like to work fromhome and when from the office.● Flexible timings. You decide your work schedule.● Market competitive compensation (in $$).● Insane learning and growth",
https://www.linkedin.com/jobs/view/3744666957,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Travel Agency Specialist located in Karāchi. The Travel Agency Specialist will be responsible for managing and arranging all aspects of travel, including booking flights, accommodations, and transportation for clients. The Travel Agency Specialist will also provide excellent customer service, offer travel advice, and resolve any issues that arise during travel.Qualifications Prior experience as a Travel Agent or in a similar positionExcellent knowledge of travel industry standards, regulations, and best practicesStrong communication skills and ability to build rapport with clientsAbility to multitask and prioritize effectively in a fast-paced environmentDetailed-oriented and organized to provide efficient and accurate travel arrangementsProficient in using travel booking software and technologyBachelor's degree in Travel and Tourism or a related field is preferred",
https://www.linkedin.com/jobs/view/3741310391,"About the job
            

 
We are looking for a Senior Sales Corporate Executive who is driven and competitive to join our Middle East division to support the business in driving revenue and growth of our Business Conferences and Trainings events. This role is ideal for a candidate keen on developing a career in corporate sales across different products, covering specific industries in the market.This corporate sales role will sit within our growing Middle East division, which involves researching leads, and reaching out directly to C-level executives or senior-level decision makers from public and private sectors to engage and pitch our events for key team members in their departments to attend.The candidate whom we are on the lookout for, are required to have solid experience in all stages of the sales cycle.You will be trained to promote the event’s delegate acquisition in Middle East countries.Job Description In-depth research to identify potential participants for each conference/training.Sell Business Conferences and Trainings over the phone and email correspondence to senior-level decision makers.Analyze the market and establish competitive advantages.Gain a clear understanding of client business and requirements and recommend solutions.Work as part of the project team on a sales cycle of 8 weeks to 12 weeks.Responsible for revenue generation and managing own sales pipeline.
Job Requirements Excellent proficiency in EnglishProven experience in B2B sales, preferably in the corporate events industrySelf-motivated, results-oriented, and driven to achieve sales targetsPossess confidence, strong negotiation & communication skills.CAN DO ATTITUDE! Proactive, initiative, and open to learning.Excellent telephone manners & etiquette.Already based in Karachi, PakistanPrevious experience in the business events industry is an added advantage.
What to expect Positive company culture with a young and casual working environmentCompetitive salary and attractive commission rateComprehensive training and ongoing professional development.Opportunities for career advancement within the organization
Who are WeCWI offers a complete portfolio of virtual, hybrid & in-person corporate programs, ranging from international summits, tactical & strategic conferences, professional seminars, in-house company training, masterclass events, business-to-business congresses and other business intelligence symposiums worldwide.We specialize in producing quality, insightful & cutting-edge content according to the current needs & demands of all industries, while bringing together top industry icons, subject matter experts and thought leaders, partnered with solution providers & corporate professionals - all under one roof, for a powerful learning & quality networking session.With a global presence in Asia, Middle East, Europe, Africa, and the United States, our corporate events provide unique connectivity, as well as local and international industry exposure to our delegates.Every session hosted by Corporate World Intelligence is engaging, inspirational & informational, as it revolves around best practices, real-life local & global case studies and success stories of the industry. Each of our conferences is organized at the most premium of venues for a world-class learning experience.","Events Services
            
              11-50 employees
            

              42 on LinkedIn"
https://www.linkedin.com/jobs/view/3746461758,About the job,
https://www.linkedin.com/jobs/view/3744645431,"About the job
            

 
DEP online work available here small invest and life time earning interested people contact me",
https://www.linkedin.com/jobs/view/3744652998,"About the job
            

 
Metriarc - Technology Consulting is a reliable partner that helps businesses to persistently gain higher levels of productivity and returns. With expertise in technology consulting, Metriarc enables businesses to continually evolve and take on newer challenges in an ever-changing environment.Role DescriptionWe are looking for an experienced software developer proficient in ASP.Net, .Net Core, C#, SQL Server, and Angular 10+. Skilled in Entity Framework, ASP.NET MVC, and Web API development, with proven record in analyzing project requirements, create technical specifications, and provide comprehensive support to ensure seamless operations.Responsibilities : Utilize established development tools, guidelines and conventions including but not limited to ASP.NET, SQL Server, HTML, CSS, JavaScript, and C#VB.NETPrepare and maintain code for various .Net applications and resolve any defects in systemsPrepare test-based applications for various .Net applicationsEnhance existing systems by analyzing business objectives, preparing an actionPlan and identifying areas for modification and improvementManage defect tracking systems and resolve all issues and prepare updates for systemsInvestigate and develop skills in new technologiesCreate technical specifications and test plansMonitor everyday activities of the system and provide required support to the managementAnalyze project requirements
Required Skills: 4+ years of development experienceASP.Net, .Net Core,C#, experience in SQL Server Queries, Stored Procedures, Functions, Triggers, and JoinsVisual studio > 2015Visual Studio CodeExperience of Entity Framework 6+, EF CoreExperience in developing ASP.NET MVC, .Net Core applicationsExperience in Agular 10+Having sound knowledge in Web Services and Web APIProficiency with JavaScript, TypeScript, HTML5, CSS3Development with NetSuite SDK or SAP SDK would be a plusBachelor's Degree in Computer Science and/or Software Engineering","Software Development
            
              11-50 employees
            

              12 on LinkedIn"
