Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3751407928,About the job,
https://www.linkedin.com/jobs/view/3751413841,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you passionate about creating high-quality applications that truly matter? We’re looking for someone who values clean, modular code, aligns with our emphasis on high-quality work, and is eager to take ownership of a product that is pivotal to our vision. If shaping the next generation of grade school education sounds exciting, this opportunity might be perfect for you.At gt. school, our focus isn’t just on creating another app; we're pioneering an innovative approach to learning by integrating modern techniques like advanced AI, adaptive computer-based training, gamification, and continuous feedback. At the heart of it all, our app draws inspiration from popular platforms like TikTok, allowing learners to have an immersive feed experience, making education interactive, engaging, and truly enjoyable.This role demands ownership and independence; we believe that restricting oneself to front-end or back-end is counterproductive. Here, we advocate for full-spectrum development. If a tweak in the API or a backend validation is needed, we trust you'll handle it. Your decisions will significantly shape the product and ensure a seamless and intuitive experience for our users.Your responsibilities will include transforming UI designs into functional app features, investigating and fixing bugs, and collaborating with our product and backend teams to ensure consistent functionality. While the fast-paced environment is challenging, the reward in terms of both personal growth and the tangible impact on students is immense.If this resonates with you, and you're up for the challenge of making a significant difference in the EdTech space, we would love to hear from you!What You Will Be Doing Taking high-fidelity UI designs and transforming them into interactive and efficient mobile app featuresIntegrating screens with our modern GraphQL APIs, ensuring data consistency and responsivenessParticipating in both automated and manual reviews to maintain our standards for clean, modular codeCollaborating with product managers and UX designers to ensure the functionality, reliability, and user-friendliness of the app
What You Won’t Be Doing Building components from scratch - you'll leverage existing high-quality solutions for efficiencyGetting stuck in endless approval loops - we value swift decision-making and autonomyIsolated tasks - you will collaborate closely with a supportive product and backend team
Mobile Application Developer (iOS, Swift) Key ResponsibilitiesDelivering a high-quality application that serves as the primary interface for students in our cutting-edge computer-based learning environmentBasic Requirements At least 5 years of experience developing mobile applicationsAt least 2 years in a leadership role, making technical design decisions for mobile applicationsExperience using React Native for cross-platform app development
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4581-PK-Lahore-MobileApplicat.025",
https://www.linkedin.com/jobs/view/3751413912,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, GFI Software. Have you got what it takes?Are you a channel sales manager in the enterprise software industry seeking a transformative opportunity? If fostering relationships and directly contributing to the growth of your channel partners excite you, then GFI Software has an exceptional proposition for you.At GFI, we're charting a new course in enterprise software sales, emphasizing collaboration and partnership over traditional direct selling. We understand the challenges of conventional sales roles - the stressful juggling of direct and indirect sales targets, the unpredictable compensation cycles, and the exhausting travel demands. We have reshaped these factors into a more appealing, effective, and rewarding structure.In this role, you will use your account management prowess to drive channel sales across a broad portfolio of security, collaboration, and network management applications targeting small and medium enterprises. You'll create detailed sales forecasts, devise robust partner strategy plans, and influence strategic deals while co-selling with partners.Another exciting factor here is the diversity of our partners; spanning from telecommunications to digital asset management. Each of these industries requires a unique software solution, adding a stimulating level of complexity to your role. You'll be a critical component in ensuring the relationship and customer base continues to expand within these varied landscapes.If you're a quick learner and a highly organized individual possessing exemplary communication skills, apply now and step into a collaborative, fast-paced environment where every win is celebrated as a team!What You Will Be Doing Driving business growth by empowering and collaborating with a diverse network of channel partnersGaining a deep understanding of our products to inform and educate channel partnersRegularly reviewing performance and strategy with your partners to help them reach their revenue targets
What You Won’t Be Doing Directly selling to end-user customersPrioritizing the quantity of interactions over the quality of your engagements with partnersWorrying about unpredictable earnings and relentless travel demands
Senior Channel Account Manager Key Responsibilities Being a key contributor in developing and expanding channel sales in a large region and making sure GFI is the go-to solution for small and medium enterprises
Basic Requirements 3+ years of indirect/channel sales experience for enterprise software products (if your only sales experience is direct sales, then you will be rejected for this role later in the application process)Experience leading a territory/region in channel salesAvailability to work a schedule that has at least 90% overlap with standard working hours in North America (between GMT-5:00 and GMT-8:00)
About GFI SoftwareGFI Software develops essential applications for small and medium businesses. Over 80,000 customers choose GFI solutions for network management and performance, security, and collaboration applications. GFI Software available through thousands of channel partners dedicated to serving specific countries and regions worldwide.GFI has a fully remote, global workforce. GFI has partnered with Crossover to administer its hiring and global workforce management.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4800-PK-Lahore-SeniorChannelA.011",
https://www.linkedin.com/jobs/view/3751414468,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Audit Manager key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Hyderaba-SeniorAuditMan.005",
https://www.linkedin.com/jobs/view/3748148966,"About the job
            
 
About Contour & Constellation Contour Software  is a wholly owned subsidiary of  Constellation Software Inc.  (CSI), which acquires, manages and builds market-leading software businesses that develop industry-specific, mission-critical enterprise software solutions to serve both the public and private sectors. Prior to going public in 2006, CSI won the prestigious ""Canada's 50 Best Managed Companies¬¿ó award in 2005. Headquartered in Toronto, Canada, and with a global presence, CSI's subsidiaries operate in more than 80 different industries in over 100 countries, generating annual revenues in excess of $3 Billion.Contour Software currently houses remote employees for more than 80 Departments (R&D, Finance, IT, Customer Support, Professional Services and Other) belonging to more than 40 of CSI's 500+ divisions, in 3 offices [KHI, LHE & ISB]. Contour employees are key players in implementing, supporting, extending, enhancing, and renewing enterprise systems that run thousands of medium and large businesses as well as public institutions, globally.The DivisionFAME is a trusted leader in services and software for the higher education industry. For over 40 years, FAME has provided a complete solution in both the Financial Aid and Student Information Systems.The PositionWe are looking for 3 individuals with high learning ability to take positions as  Financial Aid Processors; the individuals would work out of the Contour Software Karachi resource center office, as an extension of the division-based Support department.The Virtual Financial Aid Support Will Work Closely With a Small Team Of Remote Virtual Financial Aid Officers And Other Personnel That Perform The Following Tasks  Gathering and reviewing required student documents  Processing Federal Student Aid including awarding, packaging, certifying, and verification.  Performing Return of Title IV aid calculations  Processing Title IV refunds 
This person will need to interact with students, families, and schools and ensure smooth and efficient operations of the financial aid process for our customers. The successful candidate would work from Contour Karachi Office as an extension to FAME's global team.Responsibilities  Oversee and assist in organizing the Virtual Financial Aid Office operations.  Providing administrative support to Virtual Financial Aid Officers and Director.  Assisting with data entry, weekly reports, and document preparation.  Provide exceptional customer service to schools, students, and families via emails and phone calls.  Promptly responding to inquiries and resolving issues.  Financial counseling to students to explain their financial aid application, deadlines and any other requirements.  Provide documentation to students, parents, and schools.  Reviewing and maintaining student document filing systems and records.  Ensure accuracy and integrity of financial aid data and records.  Adhering to confidentiality and data security guidelines.  Other duties as assigned. 
Desired Skills  2+ years of professional work experience with general office practices  Excellent communication skills, both oral and written.  Exceptional customer service skills with the ability to interact effectively with schools, students, families, and staff.  Strong analytical and problem-solving skills.  Ability to work independently and as part of a team.  Proficient in Microsoft Office applications.  Basic Excel knowledge.  Exceptional Attention to Detail and Accuracy  Well Organized 
 Nice to have:   Understanding of the Financial Aid Process in the US 
 Work Shift:   6 PM to 3 AM Pakistan Standard Time 
 Exciting Benefits we offer:  Market-leading Salary  Medical Coverage Self & Dependents  Parents Medical Coverage  Provident Fund  Employee Performance-based bonuses  Home Internet Subsidy  Conveyance Allowance  Profit Sharing Plan [Tenured Employees Only]  Life Benefit  Child Care Facility  Company Provided Lunch/Dinner  Professional Development Budget  Recreational area for in-house games  Sporadic On-shore training opportunities  Friendly work environment  Leave Encashment","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,696 on LinkedIn"
https://www.linkedin.com/jobs/view/3751413976,About the job,
https://www.linkedin.com/jobs/view/3751416074,About the job,
https://www.linkedin.com/jobs/view/3751414344,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Finance Controller key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Southern-SeniorFinanceC.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3751417270,About the job,
https://www.linkedin.com/jobs/view/3742455793,"About the job
            
 
We are seeking a dynamic and experienced Senior Associate to lead our organization's efforts in fostering a positive work culture, enhancing employee engagement, and overseeing human resources and administrative functions. The ideal candidate will be a strategic thinker, adept at building strong relationships, and capable of effectively balancing both people-centric and operational responsibilities.Duties & Responsibilities:The key responsibilities of this position are: Support the implementation of Walee's People and Culture strategy.Assist in aligning Walee's medium and long-term goals with people and culture priorities.Analyze the business landscape and provide valuable insights and advice for day-to-day operations and future decisions.Conduct basic analysis of people-related data and trends to inform strategic actions when needed.
Organization Development & Culture Contribute to the development of a robust culture through role modelling company values and the behaviors' which drive this culture.Work in partnership with Walee’s Marketing and Communications team on effective internal communications in support of organizational development.Lead initiatives to enhance employee engagement, satisfaction, and well-being through effective communication, recognition programs, and opportunities for professional growth.Act as a trusted advisor to employees, providing guidance on various employee well-being matters.Enhance Employee Value Proposition for effective candidate attraction and implement innovative talent management practices.Handle employee relations issues, conflict resolution, and conduct investigations as needed.Manage regional HR operational matters and provide support to headquarters.
Skills and Qualifications: Bachelor's degree in Human Resources, Business Administration, or a related field (Master's degree preferred).Proven experience 5-10 years of experience in human resources management, with a focus on organization development, people and culture.Exceptional interpersonal and communication skills, with the ability to build rapport at all levels of the organization.Excellent organizational and multitasking skills, with a keen attention to detail.Proficiency in HRIS systems and Microsoft Office Suite.Professional certifications such as SHRM-CP or PHR are a plus.
CompensationMarket-competitive remuneration and benefits based on seniority and contribution.You can also apply for this position at: https://www.walee.pk/jobs/operations/senior-associate-people-and-culture/",
https://www.linkedin.com/jobs/view/3751416161,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Lead AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-NWFPPesh-LeadAIEngineer",
https://www.linkedin.com/jobs/view/3755537645,"About the job
            
 
Requirements:Law graduate from a reputable law school ( English medium ).Good English writing and speakingFamiliarity of the legal documents and/or pleadings will be a plusMulti taskingAble to work Ester Standard Time, Pak time 5 pm to 1 am ( 1 hour plus and minus)Work from home required independent space to work",
https://www.linkedin.com/jobs/view/3757539822,"About the job
            
 
The ideal candidate will be capable of creating effective marketing strategies that assist the efforts of sales teams and generate additional leads. This candidate should be comfortable creating content to aid the sales teams and have an ability to evaluate a marketing campaign to guarantee the best outcome. Additionally, this candidate should have a good understanding of the goals of various salespeople and ultimately operate as a close business partner.  Responsibilities Conduct market research and provide sales teams with competitive intelligence Generate marketing resources and run campaigns to assist work of sales teams Identify target audiences and potential sales leads through marketing campaigns Demonstrate outcomes of marketing efforts through metrics and deliverables
Qualifications Bachelor's degree Experience in marketing or related field Strong creative, analytical and communication skills Proficient in Microsoft Office",
https://www.linkedin.com/jobs/view/3757423998,"About the job
            
 
Last Date to Apply: 12th November, 2023Employment Type: This is a full-time position.Grade: This is a contract based position.Location: This role is based in Islamabad, Pakistan. (Hybrid)About The RoleThis senior role is part of the Public & Government Affairs (PGA) team within the Corporate Affairs Division. The primary responsibility of the PGA team is to advocate organization's positions, on policy matters impacting business, with various governmental organizations and ministries, particularly in the areas of telecom, digital and fiscal policy.The role is responsible for leading and executing stakeholder engagement strategy for Telenor Pakistan. This includes ensuring the smooth running of internal briefings and supporting the strategy and policy steering group along with the relevant internal working groups. The key focus of the role encompasses liaising with senior external stakeholders, providing a clear view of forthcoming legislative or government policy changes which could impact the business strategy as well as effect business operations. The role reports directly to the VP of Public & Government Affairs.Your Impactful Goals Will Include Development and execution of an effective stakeholder engagement planAdvocacy for a balanced and fair taxation regime that ensures the growth of the sector.Provide support to cross functional teams for achieving Organizational Objectives through influencing external business environment.Represent the Company in front of concerned ministries, government departments, and parliamentary committees.Build strong internal and external partnerships that strengthen corporate reputation.Collaborate and produce effective business results.
Your Typical day at work Providing operational support to the PGA Islamabad teamEnsuring effective stakeholder management at all governmental levelsEnsuring that Telenor’s views are represented at the policy decision level of the government.Implementing strong guidance on policy positioning to develop trusted relationships with key senior stakeholders.Proactively leading the engagement with the regulators, ensuring quality and timely inputs to the policy formulation processProviding timely and relevant analysis to senior management related to policy & regulatory developments.Facilitating meetings with key stakeholders.
What we are looking for?Education: Bachelors/Master's will be preferred.Work Experience 7-10 years’ experience of relevant experienceExperience in advocacy, campaign development, public engagement and economic policies.Experience of engaging with senior government officials and representatives. 
Potential Career PathOpportunities to grow laterally and vertically in the Corporate Affairs division.Functional Skills / Knowledge Areas Excellent project management, leadership, and communication skills required.Core experience in managing public affairs with hands on experience of business strategy implementation.Good knowledge in policy development and delivery, including an understanding of Telecommunication legislation, Regulatory frameworks, and Fiscal policy/rules.Manage the team to engage with relevant external stakeholders, promoting Telenor’s initiatives.Broad experience of providing effective engagement opportunities with diverse stakeholders on a range of matters using the most appropriate methods/channelsBeing a member of a PR/communications/policy development team with previous experience of working with government would also be highly desirable.
Why should you join Telenor?At Telenor Pakistan, we give you the opportunity to become a skilled professional in your chosen field of interest. Being rated as the top employer of the country, we enable you to realize your dreams in an environment of diversity and openness to new mindsets.","Telecommunications
            
              10,001+ employees
            

              22,442 on LinkedIn"
https://www.linkedin.com/jobs/view/3751414310,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?In the rapidly evolving telecommunications industry, businesses grapple with ever-increasing challenges, from complex operations to personalization of sales and customer success strategies. The need to streamline processes, enhance efficiency, and offer unparalleled customer experiences has never been more urgent.Skyvera is at the forefront of redefining the telecommunications industry through cloud-native solutions. We're taking it a step further by integrating generative AI to revolutionize our sales, customer success, professional services, and operations. Our vision doesn't merely touch upon improving existing structures. Instead, it emphasizes constructing AI-driven frameworks that transform our business's very core, ensuring we stay efficient and innovative.By developing AI-driven solutions, you will redefine our operations, lead the way in innovative customer experiences, and set the pace for Skyvera's next growth phase. You will shape our AI-centric future and position Skyvera as a trailblazer in the telecommunications industry.So, if you're excited about driving change, forging paths in uncharted AI terrains, and contributing meaningfully to a team determined to revolutionize the telecommunications landscape, apply now!What You Will Be Doing Proposing and conducting AI-driven experiments to enhance our sales, customer success, professional services, and operationsCreating best practice playbooks and guides that ensure our teams harness the power of generative AI effectivelyDeveloping and launching AI-powered solutions and products that redefine the way we do business
What You Won’t Be Doing Engaging in AI tasks that don't align with clear business objectivesGetting sidetracked by pursuits without tangible business outcomesSticking to outdated tech stacks that hinder innovation
Technical Lead Key Responsibilities Staying ahead of the AI curve by adopting, testing, and integrating the latest technologies to maximize our business value
Basic Requirements At least 3 years as a primary technical contributor in a team or software productHands-on experience leveraging generative AI for business operations or for a product you've developed or enhanced
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5125-PK-Northern-TechnicalLead.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3748880915,"About the job
            
 
About DarazFounded in 2015, Daraz is South Asia’s leading e-commerce platform in Pakistan, Bangladesh, Sri Lanka, Nepal and Myanmar. It empowers more than 100,000 active sellers with world-class marketplace technology to reach the fast-growing consumer class in a region of 500 million people. Through Daraz Express and Daraz Pay, it operates the most efficient and digitalized logistics and payments infrastructure in its markets. Daraz’ vision is to be a champion of South Asia serving 100 million customers and businesses by 2030.For more information, please visit www.daraz.comJob Description: Strategic Planning: Develop and execute comprehensive business development strategies aligned with company goals and objectives.Market Analysis: Conduct thorough market research and competitor analysis to identify potential growth opportunities.Client Acquisition: Identify and pursue potential clients, build strong relationships, and close deals to drive revenue growth.Negotiation and Contract Management: Lead negotiations, draft contracts, and ensure favorable terms for both parties.Team Collaboration: Collaborate with cross-functional teams, including sales, marketing, and product, to ensure alignment and maximize business growth.Pipeline Management: Manage and maintain a healthy sales pipeline, ensuring consistent lead generation and conversion.Metrics and Reporting: Track and analyze key performance indicators (KPIs) to measure the effectiveness of business development efforts.Networking and Relationship Building: Represent the company at industry events, conferences, and networking opportunities to expand the company's reach and influence.Market Expansion: Identify and pursue opportunities for market expansion, both domestically and internationally.Forecasting and Goal Attainment: Set realistic revenue targets and work diligently to exceed them, contributing to the overall success of the company.
Qualification & Experience: Bachelor's degree in Business, Marketing, or related field.Proven track record in business development, sales, or a related role with minimum 7 to 8 years of experience in the same capacity.Strong negotiation and communication skills.Strategic thinker with excellent analytical abilities.Ability to work independently and as part of a team.","Software Development
            
              1,001-5,000 employees
            

              11,860 on LinkedIn"
