Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3756115903,"About the job
            
 
We are seeking an expert MERN stack developer to join our team. The ideal candidate will have extensive experience working with MongoDB, Express.js, Node.js, and React.js, and must also be proficient in Next.js for building stunning and stylish websites with CSS or any styling library.Key Responsibilities: Develop and maintain web applications using the MERN stack (MongoDB, Express.js, Node.js, and React.js).Create beautiful and responsive websites with Next.js, using CSS or any styling library.Implement wallet integrations and smart contract interactions in Next.js using web3.js and etherjs.Work closely with the team to deliver high-quality code in a timely manner.
Requirements: Proven experience as a MERN stack developer.Strong knowledge of Next.js, CSS, and styling libraries.Deep understanding of Node.js, Express.js, and MongoDB.Experience with wallet integrations and smart contract interactions using web3.js and etherjs.Knowledge of Solidity, Hardhat, and smart contract development is a plus.Knowledge of DevOps is a plus.Excellent communication skills in English.Ability to work full-time remotely.
If you are a skilled MERN stack developer with a passion for building stunning websites and have experience with wallet integrations and smart contract interactions, we would love to hear from you!","Computer Games
            
              11-50 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3755241566,"About the job
            
 
Job Title: Customer Support RepresentativeLocation: Lahore Job Type: On-site (Please note that this hiring opportunity is specifically for candidates based in Lahore) Company: Storyboard Media Job Description:Position Overview:As a Chat Support Representative, you will play a crucial role in ensuring our customers receive outstanding assistance and guidance in a chat-based environment. This position requires a strong command of the English language, exceptional communication skills, and the ability to handle a variety of customer situations with professionalism and empathy.Qualifications:Fluent in English (written and verbal).Strong interpersonal and communication skills.Ability to think critically and solve problems effectively.Customer-focused with a commitment to delivering exceptional service.Previous experience in customer support or related roles is a plus.Proficiency in using chat support tools and software.Salary:Our base salary is 30,000, but it can vary based on the skills and performance of the candidate. If a candidate has strong skills and performs well, we may offer a salary of 80,000 or more. How to Apply:If you are a dedicated and empathetic individual with excellent communication skills, we encourage you to apply for the Chat Support Representative position at Storyboard Media. Please submit your resume to storyboard4197@gmail.com or Whatsapp us at +92 336 9112895",
https://www.linkedin.com/jobs/view/3755215271,"About the job
            
 
Company : Al SakoorRole DescriptionThis is a full-time on-site role for an Assistant Sales Manager located in Lahore District. The Assistant Sales Manager will be responsible for supporting the Sales Manager, coordinating with customers, supervising sales representatives, and achieving company sales targets. Qualifications Previous experience in a similar role, preferably in the Real EstateBachelor's degree in Business Administration, Marketing, or related fieldsExcellent communication and interpersonal skills, and ability to work in a team environmentGood analytical and problem-solving skills, and ability to make quick decisions under pressureGood organizational and time-management skills, and ability to manage multiple tasksProficient in Microsoft Office, particularly Excel and PowerPoint",
https://www.linkedin.com/jobs/view/3755297789,"About the job
            
 
Company DescriptionArhamsoft Pvt Ltd. is a software development and IT outsourcing company headquartered in Lahore. We specialize in custom business solutions and provide IT outsourcing services to companies with agility, quality, and commitment. We help enterprises through digital transformation.Role DescriptionThis is a full-time on-site role for a Business Development Manager. The Head of Business Development will be responsible for developing and implementing business development strategies, building and maintaining relationships with new and existing customers, and managing the sales team. Additionally, the role will involve analyzing market trends and presenting sales reports to upper management.Key Responsibilities: Develop and execute a comprehensive business development strategy in line with the company's overall goals and objectives.Conduct market research to identify emerging opportunities, customer needs, and industry trends.Analyze market data to guide decision-making and strategic planning.Lead the sales team and oversee sales initiatives to achieve revenue targets.Drive new business acquisitions while fostering growth among existing clients.identify and establish strategic partnerships, alliances, and collaborations to enhance the company's market position and capabilities.Evaluate opportunities for expanding the company's product or service offerings into new markets or sectors.Build and maintain strong relationships with key clients, ensuring their needs are met and addressing any concerns.Build and nurture a network of industry contacts, attending conferences, and events to create business development opportunities.Manage and mentor a team of business development professionals, setting performance goals, and providing guidance and support.Assess potential risks and challenges associated with business development initiatives and implement effective mitigation strategies.Provide regular reports to the executive team and senior management on the progress of business development efforts and their impact on the company's financial performance.
Qualifications: Bachelor's degree in computer science/ IT/ SE, business, marketing, or a related field.Proven track record of successfully leading business development efforts in a similar role.Experience in the software development industry.Strong understanding of the industry and market dynamics.Excellent negotiation, communication, and presentation skills.Exceptional leadership and team management abilities.Strategic thinker with a results-oriented mindset.Ability to analyze data and make data-driven decisions.Strong network of industry contacts and relationships.Knowledge of financial and budget management.Proficiency in relevant software tools and CRM systems.
Experience:5 to 7 YearsJob Type: Full TimeIndustry: Software/Information Technology","Software Development
            
              201-500 employees
            

              332 on LinkedIn"
https://www.linkedin.com/jobs/view/3755240791,"About the job
            
 
Position: Assistant .Merchandiser (Knits)Location: Karachi, PakistanIndustry: TextileEducation: Must have Bachelor's degree Experience: 2-3 years of relevant experience.Responsibilities:- Manage the production and supply of textile products.- Negotiate with suppliers to obtain the best prices and delivery times for materials and finished products.- Develop and maintain relationships with suppliers and customers.- Monitor inventory levels and ensure timely replenishment of stock.- Create and analyze reports on sales, inventory, and production performance.","Human Resources
            
              11-50 employees
            

              18 on LinkedIn"
https://www.linkedin.com/jobs/view/3755239821,"About the job
            
 
Company DescriptionraideIT is a software solution provider firm based in Karāchi that specializes in enterprise software solutions, SaaS on the cloud, and on-premises. The company offers a range of software products including raideBMS, raideCRM, raideHCM, raideWEIGHING, raideDESK, and raideSCHOOL, with both SaaS subscription and perpetual licensing options available.Role DescriptionThis is a full-time on-site role for a PHP Developer at raideIT. The PHP Developer will be responsible for back-end web development, object-oriented programming (OOP), front-end development, software development, and programming.Qualifications Strong experience in Back-End Web DevelopmentExperience with Object-Oriented Programming (OOP)Strong experience in Front-End Development.(Competent In HTML, CSS)Strong experience in Software DevelopmentProficient in ProgrammingBachelor's degree in Computer Science, Computer Engineering, or related field, or equivalent work experienceExperience with PHP frameworks such as Laravel or CodeIgniterExperience with JavaScript and jQueryExperience in MySQL/MariaDB or similar database systemExperience with Git and Linux Command Line","Software Development
            
              11-50 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3751413854,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Karāchi-SeniorAIEngine.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751409950,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-NewKarac-SeniorAIEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3754594653,"About the job
            
 
Get to know usIf you are thinking about food, we know we have got you covered. If you are thinking about more than that, you have come to the right place. Whether you are sitting in the Middle East or working from North America, you will find us to make your meals a whole lot richer, simpler and tastier with the promise of an authentic homely feel.Shan Foods is an equal opportunity employer. We believe in growing together and constantly learning from everyone around us. Our people are not only driving the business, they are all contributing towards the growth of the food industry worldwide.Let's give you a quick sneak peek into the life of a HSE OfficerAs HSE Officer you will be responsible to facilitate compliance with Health, Safety and Environmental guidelines and will also ensure compliance by providing advice on measures to minimize hazards or unhealthy situations.Things you will be doing as a HSE Officer  Ensure compliance to Health, Safety and Environmental standards for the siteAssessing risk and possible safety hazards of all aspects of operationsConduct Risk Assessments for new projects and initiativesRecommend solutions, improvement opportunities or new prevention measuresProvide training to raise awareness on Health & Safety topics, HSE policies and issues in the workplaceConduct incident investigations and ensure that robust actions are taken to avoid recurrencesEnsure compliance to Local regulations regarding Health, Safety and EnvironmentPrepare and Compile data on HSE Statistics for the site
What we are looking for in you?  Bachelor’s degree in Engineering/Environmental Sciences or any HSE relevant Qualification0 to 3 years of experience in the Food/FMCG industry with practical knowledge of HSE Management systemsLead Auditor Certification / Knowledge on ISO 14001/45001Knowledge of Local HSE LawsInterpersonal SkillsProblem solving skills","Food Production
            
              1,001-5,000 employees
            

              1,840 on LinkedIn"
https://www.linkedin.com/jobs/view/3755223202,About the job,
https://www.linkedin.com/jobs/view/3733812848,"About the job
            
 
Opportunity Knocks: Your Dream Job Awaits at AUT INFORMIX, Where Passion Meets ProfessionRole DescriptionThis is a full-time on-site role for a Unity Developer in NSTP Nust University (Head Office) Islamabad. The Unity Developer will be responsible for developing mobile games for IOS and Android. The Unity Developer should have solid experience in Level Design, Game Play understanding, and Creative Programming.Qualifications Mobile Game Development and AR skillsExperience in Level Design and Object-Oriented ProgrammingStrong knowledge of ProgrammingPrior experience with Unity engine is requiredAbility to write efficient and maintainable codePrior experience in game developmentExcellent problem-understanding and solving skills",
https://www.linkedin.com/jobs/view/3755212194,"About the job
            
 
OverviewEnterprise64 is a U.S.-based technology company that creates digital solutions for startups to Fortune 500 companies in the United States, Europe and United Arab Emirates. We are growing rapidly across all of our global offices and have career opportunities for those who are looking to work in a fast-growing company, work in a fun environment, looking to be challenged, grow and fast-track their career.Key Responsibilities: Collaborate with business stakeholders to understand their needs and objectives, and translate those requirements into high-quality Salesforce Sales Cloud solutions.Provide expert guidance and leadership in the architecture and implementation of complex Salesforce projects, ensuring best practices and industry standards are followed.Configure and customize Salesforce Sales Cloud to meet intricate business requirements, including the creation of custom objects, fields, automation processes, and workflows.Lead integration efforts with other systems, applications, and tools to ensure data consistency and seamless flow of information.Design and implement data architecture strategies, including data modeling, relationships, and data governance, to maintain data accuracy and integrity.Implement and manage robust security measures to protect sensitive data and ensure compliance with industry regulations and internal policies.Continuously monitor and optimize the performance of Salesforce solutions, identifying and resolving performance bottlenecks.Oversee or participate in the development of custom solutions using Apex, Visualforce, Lightning components, or other Salesforce technologies when required.Maintain comprehensive documentation of the Salesforce architecture, configurations, and processes to assist in training, troubleshooting, and future enhancements.Collaborate closely with cross-functional teams, including sales, marketing, and IT, to ensure Salesforce aligns with and supports business objectives.Perform some Apex coding as needed.
Qualifications: Bachelor's degree in computer science, information technology, or a related field (or equivalent work experience).Salesforce Certified Technical Architect (CTA) or similar advanced Salesforce certifications are preferred.Extensive knowledge and experience with Salesforce Sales Cloud and its capabilities.Strong understanding of CRM best practices, sales, and marketing processes.Excellent problem-solving, communication, and leadership skills.Project management and strategic planning abilities.Familiarity with data modeling and integration techniques.Attention towards detailStrong team playerGreat communication skillsKeep an open mind and be flexible to change 
Experience:Requires 3 to 5 years of experience in Salesforce architecture and design.",
https://www.linkedin.com/jobs/view/3757776304,"About the job
            
 
We are looking for an IT Manager who will have a wealth of experience tackling various hardware and software problems. They should be comfortable providing technology solutions to employees and working closely with third party software companies to adopt new technologies and efficiently use existing ones. The IT Manager should have prior experience working with information technology and understand the latest technology trends to ensure the technology in place is up to date.Responsibilities: Manage technologies and provide administrative assistance for various systemsUnderstand various IT troubleshooting and provide technical supportControl and monitor data, network access and backup systemsNegotiate and communicate with third-party software providers for new software's and troubleshooting
Qualifications:  Bachelor's degree in Computer Science or relevant fieldExperience in related fieldExperience in information technology space and solving various software and hardware problemsStrong technical problem solving and communication skills",
https://www.linkedin.com/jobs/view/3755522635,"About the job
            
 
Company DescriptionTech Nebula is a dynamic and innovative full-service technology company that specializes in providing immersive digital experiences and custom web solutions to our clients through the latest and cutting-edge technologies. Our team of expert web developers is passionate about translating creative ideas into stunning web solutions, and our agile team is committed to delivering projects in record time without sacrificing quality.Role DescriptionThis is a full-time role for a Software Engineer - Node.js at Tech Nebula. As a Software Engineer - Node.js, you will be responsible for developing and implementing high-quality, scalable, and reliable web applications that meet our clients’ needs. You will work closely with cross-functional teams to identify business requirements, design and develop software solutions, and collaborate with team members to deliver high-quality code.Qualifications Bachelor's degree in Computer Science or related field0 to 2 years of experience with Node.js development and building scalable web applicationsExperience with developing and using RESTful APIs and web services using Node.jsProficient in version control (Git), Node.js frameworks (Express), and databases (SQL and NoSQL)Experience with front-end technologies such as HTML, CSS, and JavaScriptExperience with containerization using Docker or KubernetesExperience with Continuous Integration and Continuous Deployment (CI/CD) workflows using tools like Jenkins, CircleCI, or TravisCIAbility to write clean, maintainable, and efficient code and grasp new technologies quicklyStrong problem-solving and analytical skills, and the ability to work collaboratively in a team environment
We're on the hunt for curious minds! Whether you're a fresh-faced student or in the final lap of academia, we wholeheartedly encourage you to leap into this opportunity. But hey, if you've sprinkled some experience onto your learning journey, that's the cherry on top! Dive in, the future awaits.",
https://www.linkedin.com/jobs/view/3755246064,"About the job
            
 
Company DescriptionWelcome to Digixco! We are a global agency in Lahore that provides cutting-edge web development and digital marketing services to diverse clients worldwide. Our solutions are custom-tailored to meet unique business needs, and we pride ourselves on fostering strong, collaborative partnerships with our clients. From responsive web design to SEO and PPC advertising, we help businesses thrive in the ever-evolving digital landscape.Role DescriptionThis is a full-time hybrid role for a Sales Executive. The Sales Executive will be responsible for identifying and pursuing new business opportunities, nurturing existing client relationships, and closing sales deals. The Sales Executive will also be responsible for generating leads, conducting market research, creating sales strategies, and meeting or exceeding sales targets. This is a hybrid role, which implies that the role is located in Lahore but some work from home is acceptable.Qualifications Proven sales experience and a track record of consistently meeting or exceeding sales targetsExcellent communication, negotiation, and interpersonal skillsStrong understanding of web development and digital marketing servicesExperience in market research and creating sales strategiesAbility to work independently and as part of a teamBachelor's degree in Business Administration, Marketing, or related fieldExperience in the tech industry is a plusFamiliarity with CRM software is a plus",
https://www.linkedin.com/jobs/view/3755245311,"About the job
            
 
Integration Xperts is seeking a highly skilled and experienced Oracle EBS (Enterprise Business Suite) Process Manufacturing & eAM (Enterprise Asset Management) Consultant to join our team. The ideal candidate will have a deep understanding of Oracle EBS modules related to process manufacturing and asset management. You will play a pivotal role in providing expert guidance, implementing best practices, and ensuring the successful deployment and optimization of Oracle EBS solutions for our clients.Requirements: Bachelor's degree in a relevant field (Computer Science, Information Systems, Business, etc.).Extensive experience (6+ years) in Oracle EBS implementations, with a focus on Process Manufacturing and EAM modules.Must have done 2 end to end implementation.Hands on experience on Inventory module is a must.Strong understanding of manufacturing processes and asset management practices.Knowledge of SQL, PL/SQL, and Oracle development tools.Excellent communication and interpersonal skills.Project management experience is a plus.Oracle EBS certifications are a plus.
Responsibilities: Lead and contribute to the end-to-end implementation of Oracle EBS Process Manufacturing and eAM modules, from requirement analysis to post-implementation support.Analyze client business processes related to manufacturing and asset management and identify opportunities for improvement and optimization using Oracle EBS.Configure and customize Oracle EBS modules to meet the specific needs of clients, ensuring the system aligns with their business processes.Manage data migration tasks, including data extraction, transformation, and loading, to ensure a smooth transition from legacy systems to Oracle EBS.Collaborate with technical teams to integrate Oracle EBS with other systems, including third-party applications and databases, as needed.Develop training materials and provide training to end-users, ensuring they are proficient in using Oracle EBS for manufacturing and asset management. Create documentation for system configurations and procedures.Provide ongoing support, troubleshooting, and maintenance for Oracle EBS, addressing issues and ensuring system stability.Conduct regular system audits to ensure data accuracy, compliance with business rules, and security standards.Stay up-to-date with Oracle EBS advancements and industry best practices, providing guidance and recommendations to clients.Maintain clear and effective communication with clients, understanding their needs and expectations, and providing timely updates on project progress.",
https://www.linkedin.com/jobs/view/3757408102,"About the job
            
 
We are seeking an experienced and passionate Business Developer who can meet the Sales Targets.The ideal candidate should be responsible for: Acquiring business through different channels (Upwork, Freelancer, Fiver).Prior experience in bidding with a grip on Upwork and Freelancer.com is a must.Quality project selection and bidding, Writing proposals, and customizing each proposal based on the nature of the project.Project price estimation, quote, proposal creation, talking with clients, and closure.Gather client requirements, communicate the requirements with the team, and deliver the project to the client.Maintain a very high rating on all platforms.Maintain a healthy relationship with the client(s) and keep a strong follow-up.
Skills Required: A-Levels/Graduates /Post Graduate.Ambitious, Passionate, and Target Oriented.Strong Sales and Marketing skills.Experienced in Selling IT Solutions.Aptitude to Multitask and Prioritize.Exceptional Communication Skills with expertise in the English language.Have Effective Time Management and Organizational Skills.
Handsome Salary + Commission will be awarded, with different commission slabs per the sales target.Experienced candidates are requested to apply.Note:Our work timings are from 6 PM to 3 AM so only apply if you are flexible to work on this time.",
https://www.linkedin.com/jobs/view/3755210706,"About the job
            
 
Job Description: We are looking for Email Marketer.Requirements: Your main duties include running email marketing Campaigns end to end.Creating and Managing Email Databases.Sending Email/Newsletters.Prepare email to send out to customers.
Qualification: 2 years Experience in Email Marketer.Strong understanding of email marketing.
Shift: NightLocation: Johar TownInterested candidates please their resumes at fiza@mindrind.com by mentioning position title in subject.",
https://www.linkedin.com/jobs/view/3755573269,"About the job
            
 
About UsOak Financial and Management Consultant is a leading consulting firm specialized in financial services in Business processes, Financial Planning, Assessing Financial Performance, Business case-study, Accounting and Financial support in every industry, Especially professional services such as Retail, Transportation, Manufacturing and the IT industry.https://oakbusinessconsultant.com/We are looking for a…talented and experienced WordPress Developer to join our dynamic team. As a WordPress Developer, you will be responsible for designing, implementing, and maintaining our websites and web applications built on the WordPress platform.Roles & Responsibilities:WordPress Development:  Understand the WordPress core file structure and its purpose.Develop and maintain WordPress-based websites, themes, and plugins.Diagnose and troubleshoot WordPress-related issues in a timely manner.Implement and maintain strong security measures to safeguard websites from potential threats and vulnerabilities.Diagnose and resolve technical issues related to WordPress installations, themes, plugins, and server configurations.Stay up-to-date with the latest WordPress releases, trends, and best practices to implement updates and improvements effectively.Conduct thorough testing to ensure the functionality, compatibility, and performance of websites across various devices and browsers.Provide technical support and assistance to the team, addressing their inquiries and resolving issues promptly.
Core Web Vitals: Optimize website performance, speed, and scalability, utilizing best practices for caching, database optimization, and asset management.Understand and monitor web page performance metrics related to user experience, specifically Core Web Vitals.Implement techniques and best practices to improve website performance and ensure optimal user experience.
Google Tools: Set up, monitor, and manage Google Search Console, ensuring website health and performance.Analyze website traffic, user behavior, and other related metrics using Google Analytics.Configure and monitor Google Merchant Center, ensuring product feeds are up-to-date and optimized.Provide regular reports and insights based on the data from Google tools.
General Development: Collaborate with the design and marketing teams to implement web designs and enhance website functionality.Stay updated with the latest industry trends and technologies to ensure our website remains current and competitive.Handle ad hoc development tasks and projects as assigned.Create and maintain detailed documentation for all projects, including code comments, system architecture, and implementation procedures.
Requirements: Proven work experience of 1-1.5 years as a WordPress Developer, with a strong portfolio showcasing various WordPress projects.Degree in Computer Science, Information Technology, or a related field is a plus.Proven experience working with WordPress, including knowledge of its core file structure.Familiarity with Core Web Vitals and the significance of website performance metrics.Experience with Google Search Console, Google Analytics, and Google Merchant Center.Strong problem-solving skills and attention to detail.Effective communication skills, both written and verbal.Proficiency in HTML, CSS, PHP, JavaScript, and MySQL. Experience with popular page builders, such as Elementor.In-depth knowledge of WordPress architecture, theme folder structure, plugin development, and best practices.Excellent problem-solving skills with the ability to find creative solutions for complex technical challenges.Experience with e-commerce platforms and integrations (e.g., WooCommerce or Ecommerce).Knowledge of SEO best practices and implementation.
Salary:40k",
https://www.linkedin.com/jobs/view/3755520658,"About the job
            
 
Job Title: ASP.NET DeveloperLocation: Islamabad, PakistanJob Type: Full-Time, OnsiteAbout ConfiaTech:ConfiaTech is a dynamic and innovative technology company located in I8 Markaz, Islamabad. We are dedicated to delivering cutting-edge solutions to our clients in various industries. We are currently seeking a skilled ASP.NET Developer with extensive experience in Azure Functions to join our team.Job Description:As an ASP.NET Developer with expertise in Azure Functions, you will play a crucial role in the development and maintenance of our web applications and cloud-based solutions. You will be responsible for designing, developing, and optimizing applications that leverage Azure Functions for various functionalities. The ideal candidate should have a strong background in ASP.NET development and a deep understanding of Azure Functions.Key Responsibilities: Design, develop, and maintain ASP.NET web applications.Utilize Azure Functions to build scalable and efficient serverless solutions.Collaborate with cross-functional teams to gather and analyze project requirements.Write clean, maintainable, and well-documented code.Perform debugging, testing, and troubleshooting of applications.Optimize applications for performance, scalability, and security.Stay up-to-date with the latest ASP.NET and Azure Functions trends and technologies.Provide technical guidance and mentorship to junior developers if required.Should work on Frontend with html CSS JavaScriptAngular will be plus point
Requirements: Bachelor's degree in Computer Science or a related field.1.5 + years of professional experience in ASP.NET development.Vast knowledge and experience in Azure Functions.Strong proficiency in C# and ASP.NET MVC.Familiarity with frontend technologies such as HTML, CSS, JavaScript, and jQuery.Experience with Azure services and cloud computing.Excellent problem-solving skills and attention to detail.Ability to work effectively in a collaborative team environment.Strong communication and interpersonal skills.
If you are a skilled ASP.NET Developer with expertise in Azure Functions and meet the qualifications outlined above, we encourage you to apply for this exciting opportunity.",
https://www.linkedin.com/jobs/view/3755215227,"About the job
            
 
We are seeking a Overseas Education Counselor to join our team and provide guidance and support to students who are interested in pursuing higher education abroad. The ideal candidate will have excellent communication skills, be willing to undergo rigorous on-the-job training about international education, and be passionate about helping students achieve their academic goals. We offer excellent salary packages, including performance bonuses on a monthly, quarterly and annual basis.Responsibilities: Provide guidance and counseling to students who are interested in studying abroad.Assist with the application process, including filling out applications, preparing documents, and submitting applications on time.Provide information on foreign universities, courses offered, admission requirements, tuition fees, and scholarship opportunities from our online portal.Guide students through the visa application process, providing information on the necessary documentation and visa requirements.Maintain detailed records of all students and their application status, ensuring that all deadlines are met.Stay up-to-date on changes in important news about universities' announcements regarding scholarships, deadlines, or changes in admission policies.Provide emotional support to students throughout the application process.
Requirements: Bachelor's degree in any discipline.Excellent communication and interpersonal skills, with experience in teaching or a similar role being ideal.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
If you are passionate about international education and helping students achieve their academic goals, we encourage you to apply for this exciting opportunity as a Overseas Education Counselor.",
https://www.linkedin.com/jobs/view/3757165666,"About the job
            
 
To develop and maintain functional and user-friendly web applications.To monitor and resolve errors generated by the applications.To address, manage and resolve project tickets identifying problems or requesting features.To develop, fix bugs, and maintain existing systems. Proficiently use of C#, ASP.NET Core, WebAPI, Entity Framework, LINQ, REST API, HTML 5, CSS, JavaScript/jQuery, Ajax, JSON Request Response Any other task assigned by Lead / Manager EDI.1 to 2 years of experience in ASP.net core and javascript/jQuery",
