Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3750661642,"About the job
            

 
Job Title: Quality Assurance Specialist (Night Shift)Salary: 70k - 90kAbout NSOL:NSOL is a leading BPO based in Rawalpindi, Pakistan. We specialize in providing exceptional virtual assistant services to clients worldwide. We are currently seeking a dedicated and experienced Quality Assurance Specialist to join our night shift team.Job Description:As a Quality Assurance Specialist at NSOL, you will play a crucial role in ensuring the quality and accuracy of our virtual assistant services. You will work closely with our virtual assistants to assess their performance, identify areas for improvement, and ensure that our clients receive top-notch support. This position requires working during the night shift.Key Responsibilities:1. Conduct quality assessments of virtual assistant interactions, both automatically and manually.2. Evaluate the performance of virtual assistants in adherence to company standards and client-specific requirements.3. Generate detailed reports on quality metrics, highlighting trends, and areas for improvement.4. Provide constructive feedback and coaching to virtual assistants to enhance their skills and performance.5. Collaborate with team leads and trainers to implement training and development plans.6. Identify process improvements and contribute to enhancing the overall efficiency of our virtual assistant services.7. Maintain accurate records of QA evaluations and performance data.8. Participate in team meetings and contribute to continuous improvement initiatives.Qualifications:- Previous experience in a Quality Assurance role, preferably in a BPO or call center environment.- Strong analytical skills with the ability to evaluate data and identify areas for improvement.- Proficiency in generating reports both automatically and manually.- Excellent communication in English. English Spoken and listening skills and feedback skills.- Detail-oriented with a focus on maintaining high-quality standards.- Ability to work independently and collaboratively as part of a team.Job timings: Willingness to work during night shifts.8pm-5am","IT Services and IT Consulting
            
              201-500 employees
            

              66 on LinkedIn"
https://www.linkedin.com/jobs/view/3750181197,"About the job
            

 
HIRING ALERT!We’re looking for a results-driven Customer sales representative to actively seek out and engage customer prospects. You will provide complete and appropriate solutions for every customer in order to boost top-line revenue growth, customer acquisition levels and profitability.Are you fluent in English?Come Join us at Infinite Ville SolutionsEarn up to PKR 100KLocation: DHA, Phase 1, Lahore.Timing : USA (8pm - 5am)Job Description: ------------------Motivated to work towards meeting the assigned tasks.You will be dealing with the clients over the calls (USA). Your primary responsibility will be convincing new clients to come on board with us.Qualifications:----------------Excellent verbal and written communication skillsMatric/A-levels to Masters.Salary: 35,000 - 55,000 + Bonus + Incentives ----------------(Free Training)----------------Flexible hours & OperationsOpportunities for growthProfessional environmentReady to join us#jobs #career #callcenter #bpo #lahoreDM your CVFor call or assistance0321-0801000",
https://www.linkedin.com/jobs/view/3750623139,About the job,
https://www.linkedin.com/jobs/view/3750177102,"About the job
            

 
As a Solutions Architect, you will be responsible to take the business requirements and turn that into a software design that can become a blueprint for the implementation team to follow. You will also be responsible to make sure that the implementation team follows the design and delivers the project as per the agreed designs.Duties And Responsibilities* A solution architect will participate in the presales, user experience design, sprint, development, and delivery phases of a project and review the overall proposal.* During user experience design, you will provide valuable input and review the wireframes from a technical standpoint.* Before the actual development work starts, you will produce necessary artifacts to provide the team with direction.* Necessary artifacts for the development team will be provided as a Solutions Design Document.* During the development phase, you will ensure that the design is followed and any changes in the design are documented.* An architect will also be responsible to review the work the development team produces.* You will provide necessary training to developers and should be the sole go-to person for the stakeholders and the team on all technical matters. Requirements* Master's or Bachelor’s degree in Computer Science, from a local of a foreign reputable university.* 10+ years of hands-on experience preferably as a full stack developer in multiple technologies.* Minimum of 7 years of experience making important architecture & design decisions; such as data domain modeling, application of design patterns, & design using third-party components.* Ability to work in a team in diverse/ multiple stakeholder environment.* Proven experience in engineering and software architecture design. In-depth understanding of coding languages, Sound knowledge of various operating systems and databases. Strong organizational and leadership skills. Technical Requirements* Superior Communication. Being able to communicate effectively with stakeholders, project managers, developers, and software vendors involved in the software development process is essential for a solutions architect.* Project and Resource Management. Although a solutions architect is not directly involved in project development, they still need to ensure that project resources are being used efficiently and impactfully.* Technical Skills. Expectedly, the role of a solution architect requires technical education and hands-on experience across all major areas of the software development process as well as hardware engineering expertise (for software projects that rely on hardware).* Risk Identification and Management. A solutions architect must be capable of analyzing and identifying potential short and long-term risks that may cause technical issues and impede business operations in the futureTechnology stack: Node ,vue server side knowledge","Human Resources Services
            
              51-200 employees
            

              34 on LinkedIn"
https://www.linkedin.com/jobs/view/3745939646,About the job,
https://www.linkedin.com/jobs/view/3750105591,"About the job
            

 
We are seeking a Foreign Education Counselor to join our team and provide guidance and support to students who are interested in pursuing higher education abroad. The ideal candidate will have excellent communication skills, be willing to undergo rigorous on-the-job training about international education, and be passionate about helping students achieve their academic goals. We offer excellent salary packages, including performance bonuses on a monthly, quarterly and annual basis.Responsibilities: Provide guidance and counseling to students who are interested in studying abroad.Assist with the application process, including filling out applications, preparing documents, and submitting applications on time.Provide information on foreign universities, courses offered, admission requirements, tuition fees, and scholarship opportunities from our online portal.Guide students through the visa application process, providing information on the necessary documentation and visa requirements.Maintain detailed records of all students and their application status, ensuring that all deadlines are met.Stay up-to-date on changes in important news about universities' announcements regarding scholarships, deadlines, or changes in admission policies.Provide emotional support to students throughout the application process.
Requirements: Bachelor's degree in any discipline.Excellent communication and interpersonal skills, with experience in teaching or a similar role being ideal.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
If you are passionate about international education and helping students achieve their academic goals, we encourage you to apply for this exciting opportunity as a Foreign Education Counselor.","Education Administration Programs
            
              201-500 employees
            

              348 on LinkedIn"
https://www.linkedin.com/jobs/view/3750168736,"About the job
            

 
Job type: Full time, Onsite.Job timings: 3pm to 12 am, 4 pm to 1 am, 5 pm to 2 am, 6 pm to 3 amSalary Bracket: 50k - 100k (Basic salary)Location: Block D, Commercial Broadway, Phase 8, DHA, Lahore.Job Description Maintaining a positive, empathetic, and professional attitude towards customers at all times.Responding promptly to customer inquiries.Communicating with customers through various channels.Acknowledging and resolving customer complains.Knowing our products' inside and out so that you can answer questions.Processing orders, forms, applications and requests.Keep records of customer interactions, transaction, comments and complains.Communicating and coordinating with colleagues as necessary.Providing feedback on the efficiency of the customer service process.Managing a team of junior customer service representatives.Ensure customer satisfaction and provide professional customer support.
Job requirements General education Degree or equivalentAbility to stay calm when customers are upset or stressedComfortable using computersExperience working with Customer support (US experience is preferable)Exceptional English communication skills
Why Transpotech, Sunny's Worldwide Chauffeured services? Proudly serving the USA top chauffeured transportation services for almost 3 decades. We believe in providing our employees a healthy work culture to work in and a platform where they can grow.",
https://www.linkedin.com/jobs/view/3754426478,"About the job
            

 
We are actively looking for a teacher of English to teach lessons online.please apply if you are interested in this position.if you have been teaching English for the beginners and you have at least 3 years of experience apply now.fully remote/online jobA wonderful opportunity to discover Central Asia and work in one of the most dynamic schools of Tashkent, Uzbekistan. We have over 250 people working together to provide high quality education to the students and over 40 expats.Please note that the job requires relocation!Powered by JazzHR7xbMNpAa0F","Primary and Secondary Education
            
              201-500 employees
            

              126 on LinkedIn"
https://www.linkedin.com/jobs/view/3750676330,"About the job
            

 
We are looking for a skilled HR Officer who will recruit, support and develop talent through developing policies and managing procedures. You will be responsible for administrative tasks and you’ll contribute to making the company a better place to work. If you are passionate about HR and highly efficient, give us a chance to meet you. We expect you to have knowledge of various HR functions. We want to see a committed and approachable individual and be impressed with your character and skills. The goal will be to provide excellent assistance and support to employees and managers.ResponsibilitiesSupport the development and implementation of HR initiatives and systemsProvide counseling on policies and proceduresBe actively involved in recruitment by preparing job descriptions, posting ads and managing the hiring processCreate and implement effective onboarding plansDevelop training and development programsAssist in performance management processesSupport the management of disciplinary and grievance issuesMaintain employee records (attendance, EEO data etc.) according to policy and legal requirementsReview employment and working conditions to ensure legal compliance",
https://www.linkedin.com/jobs/view/3750196191,"About the job
            

 
Job Title: QA Officer (Night Shift)Salary: 70k - 90kAbout NSOL:NSOL is a leading BPO based in Rawalpindi, Pakistan. We specialize in providing exceptional virtual assistant services to clients worldwide. We are currently seeking a dedicated and experienced QA Officer to join our night shift team.Job Description:As a QA Officer at NSOL, you will play a crucial role in ensuring the quality and accuracy of our virtual assistant services. You will work closely with our virtual assistants to assess their performance, identify areas for improvement, and ensure that our clients receive top-notch support. This position requires working during the night shift.Key Responsibilities:1. Conduct quality assessments of virtual assistant interactions, both automatically and manually.2. Evaluate the performance of virtual assistants in adherence to company standards and client-specific requirements.3. Generate detailed reports on quality metrics, highlighting trends, and areas for improvement.4. Provide constructive feedback and coaching to virtual assistants to enhance their skills and performance.5. Collaborate with team leads and trainers to implement training and development plans.6. Identify process improvements and contribute to enhancing the overall efficiency of our virtual assistant services.7. Maintain accurate records of QA evaluations and performance data.8. Participate in team meetings and contribute to continuous improvement initiatives.Qualifications:- Previous experience in a Quality Assurance role, preferably in a BPO or call center environment.- Strong analytical skills with the ability to evaluate data and identify areas for improvement.- Proficiency in generating reports both automatically and manually.- Excellent communication in English. English Spoken and listening skills and feedback skills.- Detail-oriented with a focus on maintaining high-quality standards.- Ability to work independently and collaboratively as part of a team.Job timings: Willingness to work during night shifts.8pm-5am",
https://www.linkedin.com/jobs/view/3750191948,"About the job
            

 
Company DescriptionChashka Cafe Chkari Road RawalpindiRole DescriptionThis is a full-time on-site role for a cook/waiter at Chashka Cafe located in Rawalpindi. The cook/waiter will be responsible for the preparation of food, ensuring food safety and sanitation standards, and serving food and beverages to customers. The cook/waiter should also be able to take customer orders, handle cash, and maintain a clean working environment.Qualifications Prior experience in a similar role.Good communication and customer service skills.Ability to work in a fast-paced environment and handle multiple tasks.Good physical stamina and the ability to stand for extended periods.Working knowledge of food safety and sanitation standards.",
https://www.linkedin.com/jobs/view/3749883632,About the job,
https://www.linkedin.com/jobs/view/3745693395,"About the job
            

 
Location: Preferred: On-site, PWD Office, Islamabad. Remote can be accommodated for special candidatesTimings: 6 PM to 2 AM, 6 days a week (Please do not apply if you can not work under the above conditions)PLEASE READ BELOW BEFORE APPLYING:Stellar Consultancy is a leading consulting firm that prepares investor documents for startups looking to raise capital. We seek a highly motivated and detail-oriented Business Plan Writer and Research Associate to join our team.Responsibilities: Conduct online market research and analysis to support business plan development and investor pitch decksWrite and edit business plans, executive summaries, and investor pitch decksCollaborate with clients and team members to ensure timely and high-quality deliverablesParticipate in client meetings as necessary. Manage client reviews and feedback, and make changes as requiredManage multiple client engagements simultaneously with strict deadlinesDeeply understand the client's business model, industry landscape, and value proposition to convey their story in a relatable and compelling manner.
Qualifications: Bachelor's degree in business, finance, marketing, or related field or ACCAExceptional written and verbal communication skills in EnglishStrong analytical and research skillsProficient in Microsoft Excel, MS Word, and PowerPointDetail-oriented and able to work under tight deadlinesExperience in a consulting or startup environment is a plus
Add-on Preference for candidates who are well-versed in financials and financial modelingPreference for candidates with experience working on business plans, startups, and financial modeling.Preference for candidates with excelling communication and writing skillsPreference for candidates who can work on-site, PWD Islamabad
We would love to hear from you if you are passionate about helping startups succeed and have the skills and drive to make a difference.Note Please DO NOT apply if you're freelancing or want to work part-time.",
https://www.linkedin.com/jobs/view/3750600214,"About the job
            

 
About Us:At Manifest Technology Solutions (Pvt.) Ltd., we are at the forefront of technology integration in the healthcare sector. We are seeking a highly skilled Web API Integration Engineer to join our dynamic team. If you're passionate about leveraging the power of APIs to streamline data exchange and enjoy tackling complex integration challenges, we want to hear from you.Job Description:As a Web API Integration Engineer, you will play a pivotal role in facilitating seamless data import/export processes through web APIs. Your responsibilities will include:- Collaborating closely with internal and external teams to fulfill data integration requirements.- Engaging in productive discussions and meetings with software vendors to ensure the successful execution of API interface projects.- Developing new interfaces and maintaining existing ones to optimize data flow.- Proficiently navigating complex systems and their interdependencies to troubleshoot and resolve integration issues.- Applying critical thinking skills to analyze each problem and propose efficient and business-aligned solutions.Required Skills:To excel in this role, you should possess the following skills and qualifications:- Proven experience in hands-on API integrations and development.- Familiarity with HL7 and a background in the US healthcare sector would be a valuable advantage.- Strong communication skills to facilitate effective collaboration with diverse teams.- Proficiency in C#, ASP.Net, SQL Server, Java, HTML, HL7, and Web API technologies.Salary and Benefits:We offer a competitive salary package, commensurate with experience. In addition to the salary, we provide a comprehensive benefits package including EOBI, Provident Fund, Medical Insurance, and more. More importantly, we offer a relaxed and fun work environment, fostering a culture that values work-life balance. We believe that a happy and motivated team is the cornerstone of our success. Our workplace promotes creativity, encourages innovation, and provides opportunities for personal and professional growth. We understand that a healthy work-life balance is essential for our team members to thrive both in and outside of work.How to Apply:If you're ready to take on exciting challenges and contribute to the future of healthcare technology, we encourage you to apply. Please send your resume to jobs@manifesttechsolutions.com. Join us in making a meaningful impact through API integration in healthcare. Your expertise will help us shape a healthier future.Job Location:Civic Center, Bahria Phase IV, Islamabad.*Manifest Tech Solutions is an equal-opportunity employer. We encourage applications from candidates of all backgrounds and experiences.*",
https://www.linkedin.com/jobs/view/3750107191,"About the job
            

 
Role DescriptionThis is a full-time on-site role located in Lahore for a Shopify Theme Developer. The successful candidate will be responsible for designing and developing Shopify themes, customizing themes to meet specific needs, and integrating Shopify with third-party applications. Day-to-day tasks will include collaborating with other team members, testing theme functionality, and providing efficient and effective solutions to clients.Qualifications Experience in Shopify theme development and customizationGood understanding of Liquid, HTML, CSS, and JavaScriptExpertise in Shopify APIs and third-party integrationsExperience in version control systems, such as GitKnowledge of e-commerce and online marketing principlesFamiliarity with Agile/Scrum methodologiesBachelor's degree or higher in Computer Science, Web Development, or a related fieldStrong problem-solving and analytical skillsExcellent communication and collaboration skills, including the ability to work efficiently as part of a teamAbility to prioritize and manage multiple projects and tasks","Software Development
            
              2-10 employees
            

              9 on LinkedIn"
https://www.linkedin.com/jobs/view/3745655848,"About the job
            

 
Torque360, a leading provider of auto repair management software tailored for automobile workshops, is seeking a dynamic and results-driven Sales Account Executive with a strong focus on inbound and outbound sales strategies. As a Sales Account Executive, you will drive Torque360's growth by acquiring new clients and nurturing existing relationships.Job Description: Drive inbound lead conversion by effectively addressing client inquiries and concerns while providing accurate and timely information.Identify and target potential clients within the SaaS B2B sector.Conduct effective outbound prospecting through calls, emails, and networking.Deliver compelling sales presentations and product demos to showcase SaaS solutions.Customize presentations to highlight unique product benefits for each client.Build solid and enduring relationships with clients and key decision-makers.Understand clients' challenges, positioning SaaS products as tailored solutions.
Qualifications Bachelor's degree.Proficient in Microsoft Office suite and customer relationship management software.Experience in the SaaS industry is preferred. 
Office Location: Torque Office, A2 Floor, Jeff Heights, Gulberg III, Lahore.Salary:Earnings: 100PKR + $500 On-Target Variable","Software Development
            
              11-50 employees
            

              45 on LinkedIn"
https://www.linkedin.com/jobs/view/3750184369,"About the job
            

 
Company DescriptionProspeXifiy is a next-generation BPO call center that provides innovative and customized solutions to businesses of all sizes. We offer a wide range of call center services, including outbound sales, lead generation, and customer service. At ProspeXify, we believe that technology is essential to providing the best possible call center services.Role DescriptionWe are looking for an EXPERIENCED Commission Sales Agent for CALL CENTER FOR Duct Cleaning CAMPAIGN. This is a part-time WORK FROM HOME role. The successful candidate will be responsible for reaching out to potential customers via text-based campaigns, selling products and services, and driving revenue. The successful candidate will have a proven track record in sales and be able to work independently to achieve measurable outcomes.Requirements WORK FROM HOME ! WORK FROM HOME ! WORK FROM HOME ! A minimum of 2 months of experience in duct cleaning call center sales , with a proven track record of successExperience selling products or services via text-based campaignsAbility to work independently and achieve measurable outcomesStrong communication skillsAbility to use technology effectively to drive sales
Qualifications  Must have mobile & laptop availableMust have high speed internet connection Must be able to invest 4.5 hours (5:30 pm - 10pm)","Telephone Call Centers
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3750675298,About the job,
https://www.linkedin.com/jobs/view/3748603768,"About the job
            

 
Position: Business Development Executive (Upwork and Freelance)Sift category: Afternoon shift and Night Shift (On-site)Job Timings: Flexible HoursJob Type: Full TimeLocation: Gulistan.e.Johar, Block-01, opp. to NED university.Organisation Name: Digitaurus TechnologyDescription:Are you a results-driven individual who thrives in the nighttime hours or prefers the daytime. Do you have a passion for making sales? If so, you might be the perfect fit for our team as a Business Development Executive. We're looking for candidates who are committed to long-term growth with our organization. Join us as we seek dedicated professionals to take on the role of Business Development Executive for either our night or day shift. We're excited to welcome you on boardKey Responsibilities: Identify potential clients and businesses on Upwork.Craft compelling proposals and pitches tailored to client needs.Nurture and maintain client relationships to achieve long-term success.Meet and exceed monthly sales targets.
Job Responsibilities:Proven experience as a Business Development Executive or similar role. Strong knowledge of Upwork platform and bidding processes.Excellent written and verbal communication skills.Self-motivated, goal-oriented, and able to work independently.Exceptional negotiation and networking abilities
""This is a remarkable opportunity to join our esteemed organisation, and we are actively seeking dedicated individuals who can contribute their valuable time and unique talents by becoming a part of our team. We welcome you with open arms and a cheerful spirit to be a part of our success story.""Interested candidates can apply and submit their resume on the given email. We look forward to reviewing your application. Don't forget to mention job title otherwise your application rejected hr@digitaurus.techJob Type: Full-timeSalary: Rs60k - Rs90k per month + Commissions","IT Services and IT Consulting
            
              51-200 employees
            

              6 on LinkedIn"
https://www.linkedin.com/jobs/view/3750606462,"About the job
            

 
PAAMO is Hiring!PROFESSIONAL ACCOUNTING AND MEDICAL OUTSOURCING (PAAMO) is a leading medical billing service provider in the Healthcare IT and Revenue Cycle Management industry. Established in 2020, we exercise integrity and commitment in our practices to provide flexible solutions for patient care. We have offices in both the United States and Pakistan, with a strong culture of nurturing and challenging our employee's strengths.Role DescriptionThis is a full-time on-site role as a Business Development Executive located in Lahore. The Business Development Executive will be responsible for new business development, lead generation, building and maintaining customer relationships, and account management to achieve company growth goals.Qualifications Strong skills in New Business Development and Lead GenerationExcellent Communication skills to build lasting customer relationshipsBusiness acumen to drive growth goalsAccount Management experience to manage a portfolio of customersGoal-oriented mindset with a track record of achieving targetsBachelor's degree in Business Administration, Marketing, or related fieldExperience in the healthcare industry is a plus.
Resume: mike@paamo.netMarket competitive salary and other benefits.","Hospitals and Health Care
            
              51-200 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3750623807,"About the job
            

 
MultySol Technologies is looking for a Full Stack Developer (MEAN, MERN) who will play a pivotal role in our recruitment and client engagement process. In addition to your technical expertise, you will be responsible for conducting interviews with clients, understanding their project requirements, and effectively communicating our capabilities and services. Your excellent English skills, technical proficiency, and ability to establish strong client relationships will be essential to your success in this role. Responsibilities:·       Conduct interviews with clients to assess their project needs, technical requirements, and expectations.·       Collaborate closely with the sales and recruitment teams to align client requirements with our technical capabilities.·       Provide expert guidance and technical consultation to clients during interviews, demonstrating a deep understanding of full-stack development.·       Establish and nurture strong client relationships, ensuring their confidence in our services and solutions.·       Act as a technical liaison between clients and our development teams, facilitating effective communication.·       Stay up-to-date with the latest trends and advancements in full-stack development. ·       Leverage your expertise to address client queries and provide insights into potential solutions.·       Maintain accurate records of client interactions, interview outcomes, and project details. ·       Provide regular reports and feedback to management on client interviews and requirements. Skill-set:·       React.js/Angular.js/Next.js/Vue.js·       Redux·       JavaScript/TypeScript·       HTML/CSS/SASS·       Node.js, Express.js·       Python (Django, Flask, and FastAPI)·       MySQL, PostgreSQL, MongoDB, GraphQL·       Microsoft Azure·       Amazon Web Services·       Google Cloud Platform·       Docker, Heroku·       Jenkins, CircleCI·       GitHub Actions, Gitlab CI Qualifications: ·       Bachelor's degree in Computer Science, Software Engineering, or a related field. ·       Proven experience as a Senior Full Stack Developer, showcasing expertise in the ecosystem. ·       Excellent English communication skills, both written and verbal, for effective client interactions. ·       Strong interpersonal skills and the ability to build and maintain client relationships. ·       Familiarity with the intricacies of full-stack development, including front-end and back-end technologies. ·       Ability to understand complex technical requirements and articulate solutions clearly. ·       Highly organized, detail-oriented, and capable of multitasking effectively. ·       Proficiency in related technologies, frameworks, and tools used in full-stack development.  Job Shift:·       Night Shift 6:00 PM to 3:00 AM (Monday to Friday) Education:·       Graduation and above. Job Types: ·       Full-time Send your Resume at hra@multysol.com",
https://www.linkedin.com/jobs/view/3750622842,"About the job
            

 
Arwaj Tech is actively seeking a motivated, self-starter, result-oriented ‘PHP Core ’. The Company has developed web-based products and projects which are being used by hundreds of clients. To meet the demand of our products and projects the Company is keen to hire the best talent.JOB DESCRIPTION: Develop new products and projects.Take up the responsibility of the assigned tasks.Develop and deploy new features, modules, and customization in existing PHP/Framework-based products of the Company.To keep a check on the whole system, conduct the testing and integration testing for the entire system.
JOB SPECIFICATION: Qualification:
Experience: 1+ years of experience in developing web systems/applications. Good experience in PHP, CodeIgniter, Mysql, and MVC framework.Familiar with Git, Docker, Linux, LAMP, Jquery and Javascript.Must have strong problem-solving skills and result oriented, self-drive, and ability to complete projects / assign tasks without follow-up.","IT Services and IT Consulting
            
              51-200 employees
            

              33 on LinkedIn"
https://www.linkedin.com/jobs/view/3754760030,"About the job
            

 
About HR Ways:HR Ways is a Tech Recruitment Company that helps candidates like yours, make it into world's & Pakistan's largest & Top Product platforms. With HR Ways, your recruitment process becomes seamless as we connect you with top employers for quick interviews and easier than ever on-boarding process. We also help you get the best deals and 360 Analysis of the company that you'd like to join. And oh, we recently placed Engineers in Emirates & Ebay!About the company we're hiring for Currently:An AI company founded with the goal to have every node in our infrastructure as a machine learning model. We are considered to be experts in various Machine Learning-based technologies, for example, Conversational AI-powered Chatbots, NLP-based Sentiment Analysis dashboards, Computer Vision powered authentication tools along with our Data Visualization efforts. All of our products come in modular forms and can be used exclusively or with our state-of-the-art Omni Channel platform that brings a complete management solution to your industry.Company Strength: 40+Job Role: UI/UX Designer●Conduct research on user needs, business requirements, and market trends to inform design decisions. ● Create wireframes, prototypes, and high-fidelity mockups that effectively communicate design concepts and user flows. ● Collaborate with cross-functional teams to ensure the design meets functional requirements and technical feasibility. ● Conduct usability testing and gather user feedback to iterate and refine the design. ● Apply UX design principles, such as information architecture, visual design, and interaction design, to create a cohesive and consistent user experience across the dashboard. ● Design data visualizations and other UI components that enable users to quickly understand and interact with data. ● Develop and maintain design system documentation and style guides to ensure consistency across multiple products and platforms. Your Background ● Bachelor's degree, or comparable post-secondary certificate or equivalent experience in Graphic Design, UX/UI Design, Human-Computer Interaction, or related field. ( Bachelor’s degree in Computer Science or related will be preferred) ● At least 2-3 years of experience in UI/XI design ● Strong portfolio that showcases your design process, problem-solving skills, and design thinking. ● Proficient in design tools such as Figma (preferred), Adobe Creative Suite, etc. ● Familiarity with front-end development technologies such as HTML, CSS, and JavaScript is a plus. ● Strong communication and collaboration skills, with the ability to work effectively with cross-functional teams. Experience: 2-3 YearsWork Mode: Karachi For More Jobs, visit www.hrways.co/jobs","Human Resources Services
            
              11-50 employees
            

              85 on LinkedIn"
https://www.linkedin.com/jobs/view/3750631103,"About the job
            

 
The ideal candidate will support the full scope of Human Resources responsibilities and partner with the organization on strategic initiatives. They will maintain and enhance the organization's human resources by planning, implementing, and evaluating human resources policies, programs, and practices.  Responsibilities Recruit and Onboard new hires Conduct performance management and provide feedback Manage Payroll and benefits for employees
Qualifications Bachelor's degree or relevant experience2+ years' experience in Human ResourcesStrong recruiting and demonstrated ability to improve talent acquisition strategiesDemonstrated expertise training managers and employeesStrong organizational, critical thinking and communications skillsAttention to detail and good judgement","IT Services and IT Consulting
            
              11-50 employees
            

              16 on LinkedIn"
https://www.linkedin.com/jobs/view/3750622300,"About the job
            

 
Company DescriptionSoft Pulse Solutions is a new startup software development company known for its cutting-edge solutions and expertise in the technology industry. With a track record of delivering high-quality software and digital products, they excel in web and mobile application development, e-commerce solutions, and custom software development and Graphics Designs, and Search Engine Optimization. Soft Pulse Solutions stands out for its commitment to providing tailored, client-centric solutions, ensuring that every project aligns with its clients' unique needs and goals. Their dedicated team of skilled developers, designers, and strategists combine creativity and technical prowess to deliver efficient and user-friendly digital solutions. Whether it's creating a stunning website, building a feature-rich app, or optimizing online business processes, Soft Pulse Solutions is a trusted partner for businesses seeking to thrive in the digital landscape.Role DescriptionMust have a strong background in software sales and lead generation on different platformsMust have strong IDs on different platformsMust be able to work independentlyMust have at least 3 years of experience in a relevant field It's an onsite Karachi base positionBeing willing to work on a pure commission basis will be a plusQualifications Bachelor's degree in Business Administration, Marketing, Sales, or a related fieldExperience in software sales or technology sales is preferredExcellent communication, presentation, and negotiation skillsAbility to understand and communicate technical concepts to both technical and non-technical audiencesDemonstrated ability to meet or exceed sales targets and goalsStrong customer-facing skillsExcellent organizational and time management skillsAbility to work independently and in a team environment",
https://www.linkedin.com/jobs/view/3750104553,"About the job
            

 
Company DescriptionSkills Inn is an Amazon reselling business that helps beginners launch their own business without significant upfront investment. Reselling on Amazon offers excellent earning potential and our team can help you get started today. Let's unlock the power of this proven business strategy together!Role DescriptionThis is a full-time on-site Sales Specialist role located in Faisalabad District. The Sales Specialist will be responsible for engaging with customers, providing excellent customer service, and selling products. The Sales Specialist will also provide training and support to customers and maintain sales records.Qualifications Excellent communication and interpersonal skillsPrior experience in customer service and salesAbility to provide product training and support to customersExperience in sales management is a plusProficient in Microsoft Office (Excel, Word, PowerPoint, etc.)Bachelor's degree in Business, Marketing, or related field is preferred but not mandatoryMust have social media marketing knowledge
Applicants should show initiative, possess excellent organizational and time management skills, and be able to work independently or as part of a team. Knowledge of Amazon reselling and e-commerce platforms is a bonus though training will be provided.contact # 03457704449","Business Consulting and Services
            
              2-10 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3750104670,"About the job
            

 
Crafted Minds is an innovative digital agency specializing in Digital Marketing, Design, Development, Content Creation, Social Media Marketing, and Advertising. We take pride in our diverse team of creative professionals who are passionate about their work and continuously strive to deliver top-notch service. Our company culture is built on support and mutual encouragement for each team member's success.Job Description:Key Responsibilities: Utilize various online platforms such as Upwork, Fiverr, and Freelancer to generate new business opportunities.Identify suitable job opportunities and craft compelling proposals.Analyze client requirements and propose effective bidding solutions.Estimate project costs based on gathered specifications.Identify and pursue new business prospects, understand client needs, and secure projects.Deliver completed proposals to existing or potential clients promptly and within budget.Engage in daily bidding on platforms like Freelance, Fiverr, Upwork, and others to win projects and establish long-term client relationships.Candidates with prior experience are preferred.
Requirements: Proficiency in using freelancing platforms (Upwork, Fiverr, Freelancer).Strong proposal writing skills.Familiarity with creating business proposals.Understanding of the business development process.Knowledge of effective business sales strategies.Exceptional interpersonal and communication skills.A strong work ethic with attributes of diligence, organization, efficiency, and creativity.Fluent in the English language.","Software Development
            
              2-10 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3750141310,"About the job
            

 
Builds business by identifying and selling prospects; maintaining relationships with clients. Identifies business opportunities by identifying prospects and evaluating their position in the industry; researching and analyzing sales options, and maintain customers record. Build customers at least you have 15-20 corporate customers. Interactive package at least 2 to 3 years of experience. Proficient in Microsoft word and excel.","Retail
            
              51-200 employees
            

              61 on LinkedIn"
https://www.linkedin.com/jobs/view/3750132813,"About the job
            

 
Company DescriptionIgnite Solutions is a UK based Call center.Role DescriptionThis is a full-time on-site role for a Sales Agent at Ignite Solutions UK Based Call Center located in Lahore District. The Sales Agent will be responsible for generating sales leads, promoting products and services, and closing sales. The Sales Agent will also be responsible for building customer relationships and ensuring customer satisfaction.Salary: 25k to 35kFreshers are also encouraged to apply for this possition.Office Timings: 2pm to 11pm EveningQualifications Excellent communication skills, both verbal and writtenProven track record of achieving sales targetsAbility to work well under pressure and meet deadlinesFamiliarity with customer relationship management (CRM) systemsBasic computer skills, including proficiency in Microsoft OfficeStrong problem-solving and negotiation skillsPrevious experience in a similar role is a plusBachelor's degree or higher in Business Administration, Marketing, or a related field is preferred",
